rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,41,1,2016-11-11,Villanova,,Lafayette,REG (Non-Conf),W 88-48,*,22,6,9,0.667,4,7,0.571,2,2,1.0,0.889,1,2,0.5,1,6,7,2,1,0,0,1,17,17.2,H,1,1,jalen-brunson-1,Jalen Brunson,2017
2,42,2,2016-11-14,Villanova,@,Purdue,REG (Non-Conf),W 79-76,*,28,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,4,1.0,0,3,3,4,2,0,4,3,10,8.2,A,1,1,jalen-brunson-1,Jalen Brunson,2017
3,43,3,2016-11-17,Villanova,N,Western Michigan,REG (Non-Conf),W 76-65,*,30,4,8,0.5,0,2,0.0,4,6,0.667,0.5,6,6,1.0,0,1,1,3,3,0,2,2,14,12.6,N,1,1,jalen-brunson-1,Jalen Brunson,2017
4,44,4,2016-11-18,Villanova,N,Wake Forest,REG (Non-Conf),W 96-77,*,37,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,1,0.0,0,2,2,6,0,0,1,0,11,9.4,N,1,1,jalen-brunson-1,Jalen Brunson,2017
5,45,5,2016-11-20,Villanova,N,UCF,REG (Non-Conf),W 67-57,*,30,4,10,0.4,2,4,0.5,2,6,0.333,0.5,2,2,1.0,1,2,3,2,1,0,4,2,12,5.5,N,1,1,jalen-brunson-1,Jalen Brunson,2017
6,46,6,2016-11-23,Villanova,,College of Charleston,REG (Non-Conf),W 63-47,*,24,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,0,0,0,3,0,0,0,1,7,4.9,H,1,1,jalen-brunson-1,Jalen Brunson,2017
7,47,7,2016-11-29,Villanova,@,Pennsylvania,REG (Non-Conf),W 82-57,*,29,5,10,0.5,1,4,0.25,4,6,0.667,0.55,0,0,,0,0,0,2,1,0,2,3,11,5.2,A,1,1,jalen-brunson-1,Jalen Brunson,2017
8,48,8,2016-12-03,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-57,*,29,3,10,0.3,3,6,0.5,0,4,0.0,0.45,2,2,1.0,1,1,2,6,0,0,1,2,11,8.6,H,1,1,jalen-brunson-1,Jalen Brunson,2017
9,49,9,2016-12-06,Villanova,N,La Salle,REG (Non-Conf),W 89-79,*,34,10,17,0.588,2,3,0.667,8,14,0.571,0.647,4,4,1.0,1,1,2,3,0,0,0,1,26,20.8,N,1,1,jalen-brunson-1,Jalen Brunson,2017
10,50,10,2016-12-10,Villanova,N,Notre Dame,REG (Non-Conf),W 74-66,*,25,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,2,1,3,3,0,0,2,2,8,4.6,N,1,1,jalen-brunson-1,Jalen Brunson,2017
