rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,90,1,2016-11-14,Princeton,@,Brigham Young,REG (Non-Conf),L 73-82,*,34,2,10,0.2,1,7,0.143,1,3,0.333,0.25,0,0,,1,7,8,4,0,0,2,2,5,1.6,A,0,1,spencer-weisz-1,Spencer Weisz,2017
2,91,2,2016-11-20,Princeton,@,Lehigh,REG (Non-Conf),L 67-76,*,34,3,12,0.25,1,5,0.2,2,7,0.286,0.292,2,2,1.0,2,4,6,2,0,0,0,2,9,5.0,A,0,1,spencer-weisz-1,Spencer Weisz,2017
3,92,3,2016-11-23,Princeton,@,Lafayette,REG (Non-Conf),W 71-55,*,22,2,8,0.25,2,7,0.286,0,1,0.0,0.375,1,2,0.5,0,1,1,2,2,0,1,2,7,3.7,A,1,1,spencer-weisz-1,Spencer Weisz,2017
4,93,4,2016-11-25,Princeton,,Rowan,REG (Non-Conf),W 108-46,*,9,5,6,0.833,4,4,1.0,1,2,0.5,1.167,0,0,,0,3,3,3,1,0,1,1,14,14.4,H,1,1,spencer-weisz-1,Spencer Weisz,2017
5,94,5,2016-11-29,Princeton,@,VCU,REG (Non-Conf),L 70-81,*,33,5,12,0.417,4,8,0.5,1,4,0.25,0.583,0,0,,0,2,2,1,1,0,0,2,14,9.1,A,0,1,spencer-weisz-1,Spencer Weisz,2017
6,95,6,2016-12-06,Princeton,N,California,REG (Non-Conf),L 51-62,*,29,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,2,0.0,2,3,5,2,0,1,1,2,10,8.5,N,0,1,spencer-weisz-1,Spencer Weisz,2017
7,96,7,2016-12-07,Princeton,N,Hawaii,REG (Non-Conf),W 75-62,*,27,6,7,0.857,3,4,0.75,3,3,1.0,1.071,2,2,1.0,0,2,2,3,0,0,0,2,17,16.4,N,1,1,spencer-weisz-1,Spencer Weisz,2017
8,97,8,2016-12-10,Princeton,@,Liberty,REG (Non-Conf),W 67-64,*,35,1,8,0.125,1,7,0.143,0,1,0.0,0.188,0,1,0.0,0,7,7,13,1,0,2,2,3,6.8,A,1,1,spencer-weisz-1,Spencer Weisz,2017
9,98,9,2016-12-14,Princeton,,Saint Joseph's,REG (Non-Conf),L 68-76,*,34,2,8,0.25,2,6,0.333,0,2,0.0,0.375,4,8,0.5,2,9,11,8,2,0,0,3,10,14.1,H,0,1,spencer-weisz-1,Spencer Weisz,2017
10,99,10,2016-12-20,Princeton,@,Monmouth,REG (Non-Conf),L 90-96,*,26,3,5,0.6,2,4,0.5,1,1,1.0,0.8,2,2,1.0,0,2,2,3,2,0,1,3,10,10.2,A,0,1,spencer-weisz-1,Spencer Weisz,2017
11,100,11,2016-12-22,Princeton,@,Bucknell,REG (Non-Conf),W 72-70,*,33,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,1,1.0,1,10,11,5,1,1,5,3,8,5.6,A,1,1,spencer-weisz-1,Spencer Weisz,2017
12,101,12,2016-12-28,Princeton,,Hampton,REG (Non-Conf),W 77-49,*,32,5,9,0.556,5,8,0.625,0,1,0.0,0.833,2,2,1.0,1,6,7,3,5,0,2,3,17,19.1,H,1,1,spencer-weisz-1,Spencer Weisz,2017
13,102,13,2016-12-31,Princeton,,Cal Poly,REG (Non-Conf),W 81-52,*,29,3,6,0.5,2,4,0.5,1,2,0.5,0.667,1,1,1.0,2,6,8,7,0,0,2,2,9,11.3,H,1,1,spencer-weisz-1,Spencer Weisz,2017
14,103,14,2017-01-07,Princeton,,Pennsylvania,REG (Conf),W 61-52,*,38,3,9,0.333,0,4,0.0,3,5,0.6,0.333,2,3,0.667,0,3,3,2,5,0,1,1,8,8.4,H,1,1,spencer-weisz-1,Spencer Weisz,2017
15,104,15,2017-01-13,Princeton,,Brown,REG (Conf),W 97-66,*,28,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,4,4,3,2,0,4,1,5,1.8,H,1,1,spencer-weisz-1,Spencer Weisz,2017
16,105,16,2017-01-14,Princeton,,Yale,REG (Conf),W 66-58,*,39,3,11,0.273,2,8,0.25,1,3,0.333,0.364,2,3,0.667,1,6,7,5,2,1,1,2,10,10.0,H,1,1,spencer-weisz-1,Spencer Weisz,2017
17,106,17,2017-02-03,Princeton,@,Dartmouth,REG (Conf),W 69-64,*,38,11,21,0.524,4,11,0.364,7,10,0.7,0.619,0,1,0.0,1,7,8,2,1,1,2,3,26,18.0,A,1,1,spencer-weisz-1,Spencer Weisz,2017
18,107,18,2017-02-04,Princeton,@,Harvard,REG (Conf),W 57-56,*,35,4,13,0.308,4,10,0.4,0,3,0.0,0.462,1,2,0.5,1,7,8,1,0,0,1,2,13,6.8,A,1,1,spencer-weisz-1,Spencer Weisz,2017
19,108,19,2017-02-07,Princeton,@,Pennsylvania,REG (Conf),W 64-49,*,35,8,14,0.571,6,10,0.6,2,4,0.5,0.786,0,0,,0,4,4,1,3,1,4,1,22,16.6,A,1,1,spencer-weisz-1,Spencer Weisz,2017
20,109,20,2017-02-10,Princeton,,Cornell,REG (Conf),W 69-60,*,38,8,14,0.571,3,8,0.375,5,6,0.833,0.679,2,2,1.0,1,6,7,2,1,1,2,1,21,17.6,H,1,1,spencer-weisz-1,Spencer Weisz,2017
21,110,21,2017-02-11,Princeton,,Columbia,REG (Conf),W 61-59,*,40,2,9,0.222,0,5,0.0,2,4,0.5,0.222,0,0,,0,3,3,4,1,1,1,1,4,2.5,H,1,1,spencer-weisz-1,Spencer Weisz,2017
22,111,22,2017-02-17,Princeton,@,Yale,REG (Conf),W 71-52,*,37,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,0,,0,7,7,8,3,0,3,2,9,12.6,A,1,1,spencer-weisz-1,Spencer Weisz,2017
23,112,23,2017-02-18,Princeton,@,Brown,REG (Conf),W 66-51,*,35,2,6,0.333,2,4,0.5,0,2,0.0,0.5,2,2,1.0,0,5,5,4,1,0,2,1,8,7.5,A,1,1,spencer-weisz-1,Spencer Weisz,2017
24,113,24,2017-02-24,Princeton,@,Columbia,REG (Conf),W 64-45,*,33,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,2,0.5,1,5,6,4,2,0,5,3,4,1.3,A,1,1,spencer-weisz-1,Spencer Weisz,2017
25,114,25,2017-02-25,Princeton,@,Cornell,REG (Conf),W 75-60,*,39,1,10,0.1,0,5,0.0,1,5,0.2,0.1,2,2,1.0,2,1,3,8,4,0,0,2,4,7.9,A,1,1,spencer-weisz-1,Spencer Weisz,2017
26,115,26,2017-03-03,Princeton,,Harvard,REG (Conf),W 73-69,*,38,2,11,0.182,0,2,0.0,2,9,0.222,0.182,2,2,1.0,1,3,4,7,1,0,1,3,6,4.4,H,1,1,spencer-weisz-1,Spencer Weisz,2017
27,116,27,2017-03-04,Princeton,,Dartmouth,REG (Conf),W 85-48,*,23,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,2,0.5,2,4,6,5,2,0,1,2,13,14.6,H,1,1,spencer-weisz-1,Spencer Weisz,2017
28,117,28,2017-03-11,Princeton,N,Pennsylvania,CTOURN,W 72-64 (OT),*,43,3,13,0.231,1,5,0.2,2,8,0.25,0.269,2,2,1.0,1,3,4,1,1,0,1,4,9,1.8,N,1,0,spencer-weisz-1,Spencer Weisz,2017
29,118,29,2017-03-12,Princeton,N,Yale,CTOURN,W 71-59,*,38,3,11,0.273,1,5,0.2,2,6,0.333,0.318,0,0,,1,3,4,8,1,0,2,5,7,4.7,N,1,0,spencer-weisz-1,Spencer Weisz,2017
