rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Duke,,Marist,REG (Non-Conf),W 94-49,,25,6,15,0.4,1,4,0.25,5,11,0.455,0.433,5,6,0.833,1,0,1,4,4,0,2,4,18,13.4,H,1,1,frank-jackson-2,Frank Jackson,2017
2,2,2,2016-11-12,Duke,,Grand Canyon,REG (Non-Conf),W 96-61,,25,7,10,0.7,4,6,0.667,3,4,0.75,0.9,3,4,0.75,2,2,4,2,0,0,3,4,21,15.2,H,1,1,frank-jackson-2,Frank Jackson,2017
3,3,3,2016-11-15,Duke,N,Kansas,REG (Non-Conf),L 75-77,,30,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,3,1.0,1,2,3,0,0,0,2,4,11,6.4,N,0,1,frank-jackson-2,Frank Jackson,2017
4,4,4,2016-11-19,Duke,N,Penn State,REG (Non-Conf),W 78-68,,35,6,14,0.429,2,6,0.333,4,8,0.5,0.5,3,4,0.75,2,2,4,3,0,0,2,2,17,10.5,N,1,1,frank-jackson-2,Frank Jackson,2017
5,5,5,2016-11-20,Duke,N,Rhode Island,REG (Non-Conf),W 75-65,*,33,4,11,0.364,0,4,0.0,4,7,0.571,0.364,3,4,0.75,1,0,1,1,1,0,2,4,11,3.3,N,1,1,frank-jackson-2,Frank Jackson,2017
6,6,6,2016-11-23,Duke,,William & Mary,REG (Non-Conf),W 88-67,*,33,6,12,0.5,3,7,0.429,3,5,0.6,0.625,4,4,1.0,0,4,4,2,1,0,0,2,19,15.8,H,1,1,frank-jackson-2,Frank Jackson,2017
7,7,7,2016-11-26,Duke,,Appalachian State,REG (Non-Conf),W 93-58,*,32,6,14,0.429,1,4,0.25,5,10,0.5,0.464,2,3,0.667,0,1,1,2,0,0,1,2,15,7.1,H,1,1,frank-jackson-2,Frank Jackson,2017
8,8,8,2016-11-29,Duke,,Michigan State,REG (Non-Conf),W 78-69,*,27,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,0,,2,2,4,3,0,0,1,4,11,10.3,H,1,1,frank-jackson-2,Frank Jackson,2017
9,9,10,2016-12-06,Duke,N,Florida,REG (Non-Conf),W 84-74,*,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,0,1,0,1,2,3,-0.9,N,1,1,frank-jackson-2,Frank Jackson,2017
10,10,11,2016-12-10,Duke,@,UNLV,REG (Non-Conf),W 94-45,,20,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,1,0,1,2,1,0,2,0,9,8.2,A,1,1,frank-jackson-2,Frank Jackson,2017
11,11,12,2016-12-19,Duke,,Tennessee State,REG (Non-Conf),W 65-55,,13,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,1,1,0,0,0,1,4,5,-0.7,H,1,1,frank-jackson-2,Frank Jackson,2017
12,12,13,2016-12-21,Duke,N,Elon,REG (Non-Conf),W 72-61,,29,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,1,1,2,1,1,0,0,1,7,6.6,N,1,1,frank-jackson-2,Frank Jackson,2017
13,13,14,2016-12-31,Duke,@,Virginia Tech,REG (Conf),L 75-89,*,24,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,0,,0,1,1,0,0,0,1,4,6,-1.4,A,0,1,frank-jackson-2,Frank Jackson,2017
14,14,15,2017-01-04,Duke,,Georgia Tech,REG (Conf),W 110-57,,24,5,9,0.556,4,7,0.571,1,2,0.5,0.778,1,1,1.0,0,2,2,4,1,0,0,2,15,14.3,H,1,1,frank-jackson-2,Frank Jackson,2017
15,15,16,2017-01-07,Duke,,Boston College,REG (Conf),W 93-82,,25,4,9,0.444,2,6,0.333,2,3,0.667,0.556,5,8,0.625,1,2,3,0,1,0,1,0,15,10.4,H,1,1,frank-jackson-2,Frank Jackson,2017
16,16,17,2017-01-10,Duke,@,Florida State,REG (Conf),L 72-88,,21,0,5,0.0,0,4,0.0,0,1,0.0,0.0,3,4,0.75,3,3,6,1,0,0,1,4,3,0.2,A,0,1,frank-jackson-2,Frank Jackson,2017
17,17,18,2017-01-14,Duke,@,Louisville,REG (Conf),L 69-78,,10,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,0,0,0,1,3,3,-2.0,A,0,1,frank-jackson-2,Frank Jackson,2017
18,18,19,2017-01-21,Duke,,Miami (FL),REG (Conf),W 70-58,,24,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,3,0.667,0,1,1,4,2,0,0,3,10,10.2,H,1,1,frank-jackson-2,Frank Jackson,2017
