rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Middle Tennessee,,Milligan,REG (Non-Conf),W 102-64,,17,4,8,0.5,1,2,0.5,3,6,0.5,0.563,8,12,0.667,1,3,4,2,0,0,1,2,17,12.6,H,1,1,antwain-johnson-1,Antwain Johnson,2017
2,2,2,2016-11-15,Middle Tennessee,,Murray State,REG (Non-Conf),W 87-81,,9,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,0,0,0,0,2,2,-0.5,H,1,1,antwain-johnson-1,Antwain Johnson,2017
3,3,3,2016-11-19,Middle Tennessee,,Tennessee State,REG (Non-Conf),L 63-74,,21,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,0,0,2,1,0,1,1,6,3.9,H,0,1,antwain-johnson-1,Antwain Johnson,2017
4,4,4,2016-11-22,Middle Tennessee,,Toledo,REG (Non-Conf),W 80-70,,20,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,2,2,2,1,0,0,2,4,3.5,H,1,1,antwain-johnson-1,Antwain Johnson,2017
5,5,5,2016-11-25,Middle Tennessee,N,UNC Wilmington,REG (Non-Conf),W 68-63,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,2,0.0,0,1,1,0,1,0,0,2,0,-1.0,N,1,1,antwain-johnson-1,Antwain Johnson,2017
6,6,6,2016-11-26,Middle Tennessee,N,Toledo,REG (Non-Conf),W 73-70 (OT),*,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,N,1,1,antwain-johnson-1,Antwain Johnson,2017
7,7,7,2016-11-27,Middle Tennessee,N,Evansville,REG (Non-Conf),W 66-55,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,5,0.6,0,0,0,1,1,0,0,2,3,1.7,N,1,1,antwain-johnson-1,Antwain Johnson,2017
8,8,8,2016-11-30,Middle Tennessee,@,Ole Miss,REG (Non-Conf),W 77-62,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,1,0,0,1,2,2,-0.8,A,1,1,antwain-johnson-1,Antwain Johnson,2017
9,9,9,2016-12-03,Middle Tennessee,@,South Alabama,REG (Non-Conf),W 67-55,,6,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3.5,A,1,1,antwain-johnson-1,Antwain Johnson,2017
10,10,10,2016-12-08,Middle Tennessee,,Vanderbilt,REG (Non-Conf),W 71-48,,9,0,4,0.0,0,3,0.0,0,1,0.0,0.0,3,4,0.75,1,1,2,0,0,0,0,0,3,0.8,H,1,1,antwain-johnson-1,Antwain Johnson,2017
