rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Northwestern,,Mississippi Valley State,REG (Non-Conf),W 94-63,,18,3,8,0.375,0,1,0.0,3,7,0.429,0.375,5,6,0.833,1,2,3,4,1,0,3,3,11,7.1,H,1,1,isiah-brown-2,Isiah Brown,2017
2,2,2,2016-11-14,Northwestern,,Eastern Washington,REG (Non-Conf),W 86-72,,19,3,10,0.3,1,4,0.25,2,6,0.333,0.35,4,4,1.0,0,2,2,1,2,0,1,0,11,7.5,H,1,1,isiah-brown-2,Isiah Brown,2017
3,3,3,2016-11-16,Northwestern,@,Butler,REG (Non-Conf),L 68-70,,12,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,1,1,1,0,0,2,2,7,1.5,A,0,1,isiah-brown-2,Isiah Brown,2017
4,4,4,2016-11-21,Northwestern,N,Texas,REG (Non-Conf),W 77-58,,20,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,1,0,1,1,0,0,3,4,10,2.8,N,1,1,isiah-brown-2,Isiah Brown,2017
5,5,5,2016-11-22,Northwestern,N,Notre Dame,REG (Non-Conf),L 66-70,,12,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,0,2,2,0,0,0,1,3,4,1.7,N,0,1,isiah-brown-2,Isiah Brown,2017
6,6,6,2016-11-25,Northwestern,,Bryant,REG (Non-Conf),W 86-66,,18,2,6,0.333,1,1,1.0,1,5,0.2,0.417,3,4,0.75,1,1,2,3,2,0,2,1,8,6.9,H,1,1,isiah-brown-2,Isiah Brown,2017
7,7,7,2016-11-28,Northwestern,,Wake Forest,REG (Non-Conf),W 65-58,,7,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-3.1,H,1,1,isiah-brown-2,Isiah Brown,2017
8,8,8,2016-12-03,Northwestern,,DePaul,REG (Non-Conf),W 80-64,,15,0,7,0.0,0,1,0.0,0,6,0.0,0.0,4,5,0.8,0,0,0,1,0,1,1,5,4,-2.9,H,1,1,isiah-brown-2,Isiah Brown,2017
9,9,9,2016-12-11,Northwestern,,New Orleans,REG (Non-Conf),W 83-49,,22,3,11,0.273,1,3,0.333,2,8,0.25,0.318,2,4,0.5,0,0,0,3,0,1,2,3,9,1.3,H,1,1,isiah-brown-2,Isiah Brown,2017
10,10,10,2016-12-14,Northwestern,,Chicago State,REG (Non-Conf),W 68-64,,9,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,1,1,1,1,0,0,0,0,-1.5,H,1,1,isiah-brown-2,Isiah Brown,2017
