rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,41,1,2016-11-11,Villanova,,Lafayette,REG (Non-Conf),W 88-48,,20,6,9,0.667,2,4,0.5,4,5,0.8,0.778,2,2,1.0,3,5,8,4,2,0,1,2,16,18.7,H,1,1,mikal-bridges-1,Mikal Bridges,2017
2,42,2,2016-11-14,Villanova,@,Purdue,REG (Non-Conf),W 79-76,,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,1,3,4,2,0,0,1,2,7,6.2,A,1,1,mikal-bridges-1,Mikal Bridges,2017
3,43,3,2016-11-17,Villanova,N,Western Michigan,REG (Non-Conf),W 76-65,,19,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,2,0.0,0,3,3,2,1,1,0,3,6,6.4,N,1,1,mikal-bridges-1,Mikal Bridges,2017
4,44,4,2016-11-18,Villanova,N,Wake Forest,REG (Non-Conf),W 96-77,*,37,7,11,0.636,3,7,0.429,4,4,1.0,0.773,2,2,1.0,1,6,7,4,0,2,1,2,19,19.0,N,1,1,mikal-bridges-1,Mikal Bridges,2017
5,45,5,2016-11-20,Villanova,N,UCF,REG (Non-Conf),W 67-57,*,36,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,2,1.0,1,4,5,4,3,1,1,0,10,14.1,N,1,1,mikal-bridges-1,Mikal Bridges,2017
6,46,6,2016-11-23,Villanova,,College of Charleston,REG (Non-Conf),W 63-47,*,34,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,2,3,5,3,1,0,0,2,8,10.3,H,1,1,mikal-bridges-1,Mikal Bridges,2017
7,47,7,2016-11-29,Villanova,@,Pennsylvania,REG (Non-Conf),W 82-57,*,30,4,7,0.571,1,3,0.333,3,4,0.75,0.643,1,1,1.0,2,3,5,2,3,0,2,3,10,10.2,A,1,1,mikal-bridges-1,Mikal Bridges,2017
8,48,8,2016-12-03,Villanova,,Saint Joseph's,REG (Non-Conf),W 88-57,*,21,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,5,5,1,3,1,2,4,8,8.0,H,1,1,mikal-bridges-1,Mikal Bridges,2017
9,49,9,2016-12-06,Villanova,N,La Salle,REG (Non-Conf),W 89-79,*,33,6,8,0.75,2,3,0.667,4,5,0.8,0.875,2,3,0.667,1,3,4,2,2,0,1,3,16,15.2,N,1,1,mikal-bridges-1,Mikal Bridges,2017
10,50,10,2016-12-10,Villanova,N,Notre Dame,REG (Non-Conf),W 74-66,*,38,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,4,2,6,1,2,0,0,0,8,10.1,N,1,1,mikal-bridges-1,Mikal Bridges,2017
11,51,11,2016-12-13,Villanova,,Temple,REG (Non-Conf),W 78-57,*,30,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,1,1.0,1,4,5,4,1,0,1,4,5,6.8,H,1,1,mikal-bridges-1,Mikal Bridges,2017
12,52,12,2016-12-21,Villanova,,American,REG (Non-Conf),W 90-48,*,30,5,8,0.625,3,6,0.5,2,2,1.0,0.813,2,2,1.0,0,2,2,4,2,1,0,1,15,17.1,H,1,1,mikal-bridges-1,Mikal Bridges,2017
