rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Arkansas,,IPFW,REG (Non-Conf),W 92-83,*,33,5,11,0.455,2,6,0.333,3,5,0.6,0.545,1,2,0.5,2,5,7,5,4,0,4,3,13,12.1,H,1,1,daryl-macon-1,Daryl Macon,2017
2,2,2,2016-11-14,Arkansas,,Southern Illinois,REG (Non-Conf),W 90-65,*,20,4,6,0.667,4,6,0.667,0,0,,1.0,0,0,,0,2,2,5,1,1,0,2,12,14.4,H,1,1,daryl-macon-1,Daryl Macon,2017
3,3,3,2016-11-18,Arkansas,,UT Arlington,REG (Non-Conf),W 71-67,*,26,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,4,0.75,0,2,2,0,2,0,1,4,7,3.2,H,1,1,daryl-macon-1,Daryl Macon,2017
4,4,4,2016-11-22,Arkansas,@,Minnesota,REG (Non-Conf),L 71-85,*,26,4,11,0.364,0,4,0.0,4,7,0.571,0.364,4,4,1.0,1,4,5,1,2,0,5,1,12,5.1,A,0,1,daryl-macon-1,Daryl Macon,2017
5,5,5,2016-11-28,Arkansas,,Mount St. Mary's,REG (Non-Conf),W 89-76,,18,4,7,0.571,2,3,0.667,2,4,0.5,0.714,5,6,0.833,0,0,0,2,0,0,1,3,15,10.5,H,1,1,daryl-macon-1,Daryl Macon,2017
6,6,6,2016-12-01,Arkansas,,Stephen F. Austin,REG (Non-Conf),W 78-62,,22,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,0,,0,0,0,5,2,0,1,3,7,5.9,H,1,1,daryl-macon-1,Daryl Macon,2017
7,7,7,2016-12-03,Arkansas,,Austin Peay,REG (Non-Conf),W 99-62,*,15,4,7,0.571,0,3,0.0,4,4,1.0,0.571,0,0,,0,4,4,1,1,0,1,2,8,5.8,H,1,1,daryl-macon-1,Daryl Macon,2017
8,8,8,2016-12-06,Arkansas,,Houston,REG (Non-Conf),W 84-72,*,30,5,9,0.556,3,4,0.75,2,5,0.4,0.722,4,5,0.8,1,2,3,3,1,0,3,1,17,13.3,H,1,1,daryl-macon-1,Daryl Macon,2017
9,9,9,2016-12-10,Arkansas,,North Florida,REG (Non-Conf),W 91-76,*,23,3,6,0.5,2,5,0.4,1,1,1.0,0.667,5,5,1.0,0,4,4,4,3,0,3,2,13,13.2,H,1,1,daryl-macon-1,Daryl Macon,2017
10,10,10,2016-12-17,Arkansas,N,Texas,REG (Non-Conf),W 77-74,*,29,4,12,0.333,1,5,0.2,3,7,0.429,0.375,14,14,1.0,1,3,4,3,1,0,1,1,23,19.5,N,1,1,daryl-macon-1,Daryl Macon,2017
11,11,11,2016-12-20,Arkansas,,North Dakota State,REG (Non-Conf),W 71-55,*,24,5,12,0.417,3,5,0.6,2,7,0.286,0.542,2,2,1.0,4,2,6,5,1,0,4,0,15,12.5,H,1,1,daryl-macon-1,Daryl Macon,2017
12,12,12,2016-12-22,Arkansas,N,Sam Houston State,REG (Non-Conf),W 90-56,*,23,6,9,0.667,2,5,0.4,4,4,1.0,0.778,3,3,1.0,0,1,1,1,2,0,1,1,17,14.7,N,1,1,daryl-macon-1,Daryl Macon,2017
13,13,13,2016-12-29,Arkansas,,Florida,REG (Conf),L 72-81,*,33,7,10,0.7,3,5,0.6,4,5,0.8,0.85,5,6,0.833,0,4,4,1,1,0,1,2,22,18.5,H,0,1,daryl-macon-1,Daryl Macon,2017
14,14,14,2017-01-03,Arkansas,@,Tennessee,REG (Conf),W 82-78,*,26,1,6,0.167,1,4,0.25,0,2,0.0,0.25,12,13,0.923,0,2,2,1,0,0,3,2,15,8.3,A,1,1,daryl-macon-1,Daryl Macon,2017
15,15,15,2017-01-07,Arkansas,@,Kentucky,REG (Conf),L 71-97,*,26,5,12,0.417,3,7,0.429,2,5,0.4,0.542,2,2,1.0,0,0,0,1,0,0,0,3,15,8.1,A,0,1,daryl-macon-1,Daryl Macon,2017
16,16,16,2017-01-10,Arkansas,,Mississippi State,REG (Conf),L 78-84,*,24,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,0,1,1,2,0,0,2,2,8,3.2,H,0,1,daryl-macon-1,Daryl Macon,2017
17,17,17,2017-01-14,Arkansas,,Missouri,REG (Conf),W 92-73,*,27,6,11,0.545,4,8,0.5,2,3,0.667,0.727,1,2,0.5,1,3,4,6,2,0,2,3,17,15.9,H,1,1,daryl-macon-1,Daryl Macon,2017
18,18,18,2017-01-17,Arkansas,@,Texas A&M,REG (Conf),W 62-60,*,26,3,10,0.3,1,5,0.2,2,5,0.4,0.35,9,12,0.75,0,4,4,1,1,1,3,0,16,9.6,A,1,1,daryl-macon-1,Daryl Macon,2017
19,19,19,2017-01-21,Arkansas,,Louisiana State,REG (Conf),W 99-86,*,31,4,9,0.444,3,7,0.429,1,2,0.5,0.611,4,4,1.0,3,4,7,1,1,0,2,3,15,12.1,H,1,1,daryl-macon-1,Daryl Macon,2017
20,20,20,2017-01-24,Arkansas,@,Vanderbilt,REG (Conf),W 71-70,*,32,2,8,0.25,1,4,0.25,1,4,0.25,0.313,7,7,1.0,1,3,4,1,0,0,3,2,12,5.7,A,1,1,daryl-macon-1,Daryl Macon,2017
21,21,21,2017-01-28,Arkansas,@,Oklahoma State,REG (Non-Conf),L 71-99,*,25,0,8,0.0,0,6,0.0,0,2,0.0,0.0,0,0,,0,1,1,1,0,0,0,3,0,-5.8,A,0,1,daryl-macon-1,Daryl Macon,2017
22,22,22,2017-02-01,Arkansas,,Alabama,REG (Conf),W 87-68,*,27,4,8,0.5,3,4,0.75,1,4,0.25,0.688,1,1,1.0,0,1,1,4,0,0,1,2,12,9.3,H,1,1,daryl-macon-1,Daryl Macon,2017
23,23,23,2017-02-04,Arkansas,@,Missouri,REG (Conf),L 78-83,*,29,4,9,0.444,3,6,0.5,1,3,0.333,0.611,4,5,0.8,0,3,3,3,1,0,4,5,15,7.9,A,0,1,daryl-macon-1,Daryl Macon,2017
24,24,24,2017-02-07,Arkansas,,Vanderbilt,REG (Conf),L 59-72,,27,2,9,0.222,1,5,0.2,1,4,0.25,0.278,0,0,,0,0,0,0,1,0,0,1,5,0.1,H,0,1,daryl-macon-1,Daryl Macon,2017
