rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2016-11-11,Kansas State,,Western Illinois,REG (Non-Conf),W 82-55,,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,2,0,0,0,2,0,0.5,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
2,35,2,2016-11-15,Kansas State,,Omaha,REG (Non-Conf),W 81-68,,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,7,9,8,1,1,1,1,4,11.4,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
3,36,3,2016-11-20,Kansas State,,Hampton,REG (Non-Conf),W 89-67,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,2,0.5,1,3,4,0,1,1,1,1,6,6.2,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
4,37,4,2016-11-22,Kansas State,,Robert Morris,REG (Non-Conf),W 61-40,,20,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,3,3,2,2,1,3,4,2,0.7,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
5,38,5,2016-11-25,Kansas State,N,Boston College,REG (Non-Conf),W 72-54,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,1,0.0,0,1,1,0,0,0,0,2,3,1.8,N,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
6,39,6,2016-11-26,Kansas State,N,Maryland,REG (Non-Conf),L 68-69,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,N,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
7,40,7,2016-11-30,Kansas State,,Green Bay,REG (Non-Conf),W 80-61,,18,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,1,5,6,4,3,0,2,3,10,11.8,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
8,41,8,2016-12-03,Kansas State,@,Saint Louis,REG (Non-Conf),W 84-53,,18,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,5,1,0,1,3,2,4.6,A,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
9,42,9,2016-12-06,Kansas State,,Prairie View A&M,REG (Non-Conf),W 74-55,,15,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,2,0,0,-0.3,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
10,43,10,2016-12-10,Kansas State,N,Washington State,REG (Non-Conf),W 70-56,,17,3,4,0.75,1,1,1.0,2,3,0.667,0.875,1,1,1.0,1,1,2,3,2,0,1,3,8,9.3,N,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
11,44,11,2016-12-17,Kansas State,N,Colorado State,REG (Non-Conf),W 89-70,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,N,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
12,45,12,2016-12-21,Kansas State,,Gardner-Webb,REG (Non-Conf),W 67-54,,21,0,0,,0,0,,0,0,,,2,4,0.5,0,1,1,0,1,0,1,1,2,1.1,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
13,46,13,2016-12-30,Kansas State,,Texas,REG (Conf),W 65-62,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,1,1,2,0,0,-0.7,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
14,47,14,2017-01-03,Kansas State,@,Kansas,REG (Conf),L 88-90,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,1,2,2,-0.8,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
15,48,15,2017-01-07,Kansas State,,Oklahoma,REG (Conf),W 75-64,,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,1,1,0,1,0,2,2.0,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
16,49,16,2017-01-10,Kansas State,@,Texas Tech,REG (Conf),L 65-66,,14,0,0,,0,0,,0,0,,,2,2,1.0,0,3,3,1,0,1,0,2,2,3.5,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
17,50,17,2017-01-14,Kansas State,,Baylor,REG (Conf),L 68-77,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
18,51,18,2017-01-18,Kansas State,@,Oklahoma State,REG (Conf),W 96-88,,11,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,0,1,1,2,0,0,1,2,5,3.6,A,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
19,52,19,2017-01-21,Kansas State,,West Virginia,REG (Conf),W 79-75,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,3,0,3,1,0,0,1,1,7,6.4,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
20,53,20,2017-01-24,Kansas State,@,Iowa State,REG (Conf),L 65-70,,12,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,2,3,5,1,0,0,1,0,3,4.0,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
21,54,21,2017-01-28,Kansas State,@,Tennessee,REG (Non-Conf),L 58-70,,19,0,0,,0,0,,0,0,,,0,0,,1,3,4,1,0,0,2,0,0,0.3,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
22,55,22,2017-02-01,Kansas State,,TCU,REG (Conf),L 80-86 (OT),,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,3,1,4,1,0,0,1,0,2,2.4,H,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
23,56,23,2017-02-04,Kansas State,@,Baylor,REG (Conf),W 56-54,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,0,1,3,0,0.8,A,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
24,57,24,2017-02-06,Kansas State,,Kansas,REG (Conf),L 71-74,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,1,1,0,1,0,1.5,H,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
25,58,25,2017-02-11,Kansas State,@,West Virginia,REG (Conf),L 66-85,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,2,3,0,-3.9,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
26,59,26,2017-02-15,Kansas State,,Iowa State,REG (Conf),L 79-87,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,2,1,0,0,5,2,2.4,H,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
27,60,27,2017-02-18,Kansas State,@,Texas,REG (Conf),W 64-61,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
28,61,28,2017-02-22,Kansas State,,Oklahoma State,REG (Conf),L 68-80,,16,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,2,2,4,1,3,0,1,2,9,9.9,H,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
29,62,29,2017-02-25,Kansas State,@,Oklahoma,REG (Conf),L 51-81,,20,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,0,0,0,2,1,2,-0.5,A,0,1,carlbe-ervinii-1,Carlbe Ervin II,2017
30,63,30,2017-03-01,Kansas State,@,TCU,REG (Conf),W 75-74,,19,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,1,3,1,1,0,0,2,0,1.2,A,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
31,64,31,2017-03-04,Kansas State,,Texas Tech,REG (Conf),W 61-48,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,2,2,0,-1.4,H,1,1,carlbe-ervinii-1,Carlbe Ervin II,2017
32,65,32,2017-03-09,Kansas State,N,Baylor,CTOURN,W 70-64,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,1,1,1,0,1,5,6.0,N,1,0,carlbe-ervinii-1,Carlbe Ervin II,2017
33,66,33,2017-03-10,Kansas State,N,West Virginia,CTOURN,L 50-51,,17,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,6,6,2,0,0,1,1,4,4.8,N,0,0,carlbe-ervinii-1,Carlbe Ervin II,2017
34,67,34,2017-03-14,Kansas State,N,Wake Forest,FIRST-FOUR,W 95-88,,17,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,2,2,4,1,0,0,3,4,7,3.8,N,1,0,carlbe-ervinii-1,Carlbe Ervin II,2017
35,68,35,2017-03-17,Kansas State,N,Cincinnati,ROUND-64,L 61-75,,19,1,3,0.333,1,1,1.0,0,2,0.0,0.5,1,2,0.5,1,1,2,2,1,0,1,3,4,3.1,N,0,0,carlbe-ervinii-1,Carlbe Ervin II,2017
