rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,5,1,2016-11-11,Bucknell,,Manhattan,REG (Non-Conf),W 76-64,*,15,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,1,3,4,1,1,1,0,3,10,9.8,H,1,1,nate-sestina-1,Nate Sestina,2017
2,6,2,2016-11-13,Bucknell,@,Wake Forest,REG (Non-Conf),L 74-94,,12,5,8,0.625,1,1,1.0,4,7,0.571,0.688,1,1,1.0,3,1,4,0,0,0,0,4,12,9.2,A,0,1,nate-sestina-1,Nate Sestina,2017
3,7,3,2016-11-16,Bucknell,,Robert Morris,REG (Non-Conf),W 75-62,,7,5,5,1.0,0,0,,5,5,1.0,1.0,0,0,,3,1,4,0,0,1,1,3,10,9.4,H,1,1,nate-sestina-1,Nate Sestina,2017
4,8,4,2016-11-19,Bucknell,@,Butler,REG (Non-Conf),L 60-86,,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,3,3,1,0,1,1,3,0,-2.0,A,0,1,nate-sestina-1,Nate Sestina,2017
5,9,5,2016-11-21,Bucknell,@,Vanderbilt,REG (Non-Conf),W 75-72,,16,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,3,4,2,1,1,2,1,5,6.0,A,1,1,nate-sestina-1,Nate Sestina,2017
6,10,6,2016-11-24,Bucknell,N,Norfolk State,REG (Non-Conf),W 84-58,,15,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,4,1,5,0,0,0,1,1,8,6.7,N,1,1,nate-sestina-1,Nate Sestina,2017
7,11,7,2016-11-25,Bucknell,N,Northern Colorado,REG (Non-Conf),W 75-63,,15,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,2,3,5,0,1,0,1,3,7,5.1,N,1,1,nate-sestina-1,Nate Sestina,2017
8,12,8,2016-11-30,Bucknell,,Richmond,REG (Non-Conf),W 73-68,,16,2,6,0.333,1,1,1.0,1,5,0.2,0.417,0,0,,0,5,5,0,0,2,1,2,5,2.7,H,1,1,nate-sestina-1,Nate Sestina,2017
9,13,9,2016-12-03,Bucknell,@,La Salle,REG (Non-Conf),L 73-83,,10,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,3,3,0,0,0,1,4,7,3.0,A,0,1,nate-sestina-1,Nate Sestina,2017
10,14,10,2016-12-06,Bucknell,@,Fairfield,REG (Non-Conf),W 75-64,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,0,1,0,1,0,0,0,2,2.7,A,1,1,nate-sestina-1,Nate Sestina,2017
11,15,11,2016-12-17,Bucknell,@,Siena,REG (Non-Conf),L 68-71,,22,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,2,7,9,0,0,1,1,3,4,1.9,A,0,1,nate-sestina-1,Nate Sestina,2017
12,16,12,2016-12-19,Bucknell,,Mount St. Mary's,REG (Non-Conf),W 81-65,,7,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,1,1,2,0,0,0,1,2,8,6.0,H,1,1,nate-sestina-1,Nate Sestina,2017
13,17,13,2016-12-22,Bucknell,,Princeton,REG (Non-Conf),L 70-72,,11,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,0,0,1,0,0,1,1,2,-2.5,H,0,1,nate-sestina-1,Nate Sestina,2017
14,18,14,2016-12-30,Bucknell,@,Navy,REG (Conf),W 59-55,,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,1,2,0.5,1,4,5,1,0,1,1,3,1,-1.1,A,1,1,nate-sestina-1,Nate Sestina,2017
15,19,15,2017-01-02,Bucknell,,Army,REG (Conf),W 84-76,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,1,3,0,0,0,0,0,2,2.0,H,1,1,nate-sestina-1,Nate Sestina,2017
16,20,16,2017-01-05,Bucknell,@,American,REG (Conf),W 69-60,,14,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,1,3,4,0,1,2,0,2,5,4.4,A,1,1,nate-sestina-1,Nate Sestina,2017
17,21,17,2017-01-08,Bucknell,@,Holy Cross,REG (Conf),W 68-49,,11,5,5,1.0,0,0,,5,5,1.0,1.0,0,1,0.0,1,6,7,0,1,1,0,2,10,11.5,A,1,1,nate-sestina-1,Nate Sestina,2017
18,22,18,2017-01-11,Bucknell,,Lehigh,REG (Conf),L 71-82,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,1,0,1,1,0,2,1.7,H,0,1,nate-sestina-1,Nate Sestina,2017
19,23,19,2017-01-14,Bucknell,@,Colgate,REG (Conf),W 83-69,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,0,0,1,0,3,2,2.1,A,1,1,nate-sestina-1,Nate Sestina,2017
20,24,20,2017-01-18,Bucknell,,Loyola (MD),REG (Conf),W 76-63,,11,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,0,2,2,1,0,0,0,2,5,2.7,H,1,1,nate-sestina-1,Nate Sestina,2017
21,25,21,2017-01-21,Bucknell,,Boston University,REG (Conf),W 70-59,,7,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,0,1,2,0,4,2.7,H,1,1,nate-sestina-1,Nate Sestina,2017
22,26,22,2017-01-25,Bucknell,@,Lafayette,REG (Conf),W 78-55,,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,3,4,7,0,0,1,2,1,2,0.5,A,1,1,nate-sestina-1,Nate Sestina,2017
23,27,23,2017-01-28,Bucknell,@,Army,REG (Conf),W 96-75,,11,0,0,,0,0,,0,0,,,0,0,,0,4,4,1,1,1,1,2,0,1.8,A,1,1,nate-sestina-1,Nate Sestina,2017
