rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2016-11-11,Florida,N,Florida Gulf Coast,REG (Non-Conf),W 80-59,*,30,4,5,0.8,0,0,,4,5,0.8,0.8,3,4,0.75,0,3,3,4,2,0,1,1,11,13.0,N,1,1,kasey-hill-1,Kasey Hill,2017
2,103,2,2016-11-13,Florida,N,Mercer,REG (Non-Conf),W 76-54,*,26,1,6,0.167,0,4,0.0,1,2,0.5,0.167,4,6,0.667,0,3,3,2,0,0,2,2,6,0.9,N,1,1,kasey-hill-1,Kasey Hill,2017
3,104,3,2016-11-17,Florida,N,St. Bonaventure,REG (Non-Conf),W 73-66,*,32,1,5,0.2,0,0,,1,5,0.2,0.2,2,4,0.5,1,1,2,4,0,0,5,1,4,-1.5,N,1,1,kasey-hill-1,Kasey Hill,2017
4,105,4,2016-11-21,Florida,N,Belmont,REG (Non-Conf),W 78-61,*,25,2,11,0.182,1,3,0.333,1,8,0.125,0.227,0,0,,0,1,1,5,3,0,1,3,5,2.7,N,1,1,kasey-hill-1,Kasey Hill,2017
5,106,5,2016-11-24,Florida,N,Seton Hall,REG (Non-Conf),W 81-76,*,23,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,1,2,2,0,1,5,5,6,-0.9,N,1,1,kasey-hill-1,Kasey Hill,2017
6,107,6,2016-11-25,Florida,N,Gonzaga,REG (Non-Conf),L 72-77,*,32,1,4,0.25,0,0,,1,4,0.25,0.25,6,6,1.0,1,3,4,7,2,1,2,3,8,11.6,N,0,1,kasey-hill-1,Kasey Hill,2017
7,108,7,2016-11-27,Florida,N,Miami (FL),REG (Non-Conf),W 65-56,*,31,4,7,0.571,0,0,,4,7,0.571,0.571,8,10,0.8,0,2,2,3,2,0,1,1,16,15.2,N,1,1,kasey-hill-1,Kasey Hill,2017
8,109,8,2016-12-01,Florida,@,North Florida,REG (Non-Conf),W 91-60,*,20,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,1,1.0,0,2,2,5,2,0,4,2,5,3.6,A,1,1,kasey-hill-1,Kasey Hill,2017
9,110,9,2016-12-06,Florida,N,Duke,REG (Non-Conf),L 74-84,*,34,4,12,0.333,0,0,,4,12,0.333,0.333,5,7,0.714,2,5,7,6,0,1,2,3,13,10.0,N,0,1,kasey-hill-1,Kasey Hill,2017
10,111,10,2016-12-11,Florida,@,Florida State,REG (Non-Conf),L 78-83,*,36,10,15,0.667,1,2,0.5,9,13,0.692,0.7,0,0,,0,3,3,3,2,0,5,2,21,13.7,A,0,1,kasey-hill-1,Kasey Hill,2017
11,112,11,2016-12-17,Florida,N,Charlotte,REG (Non-Conf),W 87-46,*,20,3,10,0.3,0,2,0.0,3,8,0.375,0.3,0,1,0.0,2,2,4,5,2,0,2,1,6,4.9,N,1,1,kasey-hill-1,Kasey Hill,2017
12,113,12,2016-12-21,Florida,,Little Rock,REG (Non-Conf),W 94-71,*,27,5,7,0.714,1,3,0.333,4,4,1.0,0.786,0,1,0.0,1,1,2,11,3,0,4,1,11,15.0,H,1,1,kasey-hill-1,Kasey Hill,2017
13,114,13,2016-12-29,Florida,@,Arkansas,REG (Conf),W 81-72,*,33,4,12,0.333,0,0,,4,12,0.333,0.333,2,5,0.4,0,2,2,6,1,0,4,1,10,3.4,A,1,1,kasey-hill-1,Kasey Hill,2017
14,115,14,2017-01-03,Florida,,Ole Miss,REG (Conf),W 70-63,*,31,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,4,0.0,1,4,5,5,6,0,5,2,8,7.3,H,1,1,kasey-hill-1,Kasey Hill,2017
15,116,15,2017-01-07,Florida,,Tennessee,REG (Conf),W 83-70,*,29,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,0,2,2,7,1,0,2,3,7,7.3,H,1,1,kasey-hill-1,Kasey Hill,2017
16,117,16,2017-01-10,Florida,@,Alabama,REG (Conf),W 80-67,*,35,4,10,0.4,0,1,0.0,4,9,0.444,0.4,5,6,0.833,1,4,5,4,5,0,3,0,13,13.9,A,1,1,kasey-hill-1,Kasey Hill,2017
17,118,17,2017-01-14,Florida,,Georgia,REG (Conf),W 80-76 (OT),*,33,2,8,0.25,0,2,0.0,2,6,0.333,0.25,7,10,0.7,0,0,0,4,1,0,2,2,11,6.0,H,1,1,kasey-hill-1,Kasey Hill,2017
18,119,18,2017-01-18,Florida,@,South Carolina,REG (Conf),L 53-57,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,3,0.333,0,1,1,2,4,0,3,5,11,7.3,A,0,1,kasey-hill-1,Kasey Hill,2017
19,120,19,2017-01-21,Florida,,Vanderbilt,REG (Conf),L 66-68,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,2,0.5,0,2,2,7,2,0,4,0,5,4.7,H,0,1,kasey-hill-1,Kasey Hill,2017
20,121,20,2017-01-25,Florida,@,Louisiana State,REG (Conf),W 106-71,*,26,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,0,2,2,3,1,0,3,3,6,1.1,A,1,1,kasey-hill-1,Kasey Hill,2017
21,122,21,2017-01-28,Florida,@,Oklahoma,REG (Non-Conf),W 84-52,*,30,5,12,0.417,0,2,0.0,5,10,0.5,0.417,2,4,0.5,0,4,4,8,2,0,1,1,12,12.2,A,1,1,kasey-hill-1,Kasey Hill,2017
22,123,22,2017-02-02,Florida,,Missouri,REG (Conf),W 93-54,*,22,2,4,0.5,1,3,0.333,1,1,1.0,0.625,6,8,0.75,1,4,5,4,1,0,3,1,11,10.5,H,1,1,kasey-hill-1,Kasey Hill,2017
23,124,23,2017-02-04,Florida,,Kentucky,REG (Conf),W 88-66,*,27,8,16,0.5,1,3,0.333,7,13,0.538,0.531,4,8,0.5,0,5,5,6,1,1,3,2,21,15.0,H,1,1,kasey-hill-1,Kasey Hill,2017
24,125,24,2017-02-07,Florida,@,Georgia,REG (Conf),W 72-60,*,30,5,15,0.333,0,1,0.0,5,14,0.357,0.333,2,2,1.0,0,2,2,5,2,0,3,3,12,5.4,A,1,1,kasey-hill-1,Kasey Hill,2017
