rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Minnesota,,Louisiana,REG (Non-Conf),W 86-74,*,27,3,5,0.6,2,3,0.667,1,2,0.5,0.8,5,8,0.625,1,2,3,3,1,0,4,4,13,8.3,H,1,1,amir-coffey-1,Amir Coffey,2017
2,2,2,2016-11-14,Minnesota,,UT Arlington,REG (Non-Conf),W 84-67,*,26,3,11,0.273,0,4,0.0,3,7,0.429,0.273,4,6,0.667,1,3,4,0,2,0,1,3,10,4.1,H,1,1,amir-coffey-1,Amir Coffey,2017
3,3,3,2016-11-16,Minnesota,,Mount St. Mary's,REG (Non-Conf),W 80-56,*,28,4,10,0.4,0,3,0.0,4,7,0.571,0.4,2,2,1.0,1,3,4,3,0,0,1,2,10,6.5,H,1,1,amir-coffey-1,Amir Coffey,2017
4,4,4,2016-11-18,Minnesota,,St. John's (NY),REG (Non-Conf),W 92-86,*,36,9,14,0.643,1,4,0.25,8,10,0.8,0.679,11,12,0.917,1,3,4,1,3,0,1,3,30,26.5,H,1,1,amir-coffey-1,Amir Coffey,2017
5,5,5,2016-11-22,Minnesota,,Arkansas,REG (Non-Conf),W 85-71,*,32,7,12,0.583,2,2,1.0,5,10,0.5,0.667,3,4,0.75,0,1,1,3,1,1,2,2,19,14.3,H,1,1,amir-coffey-1,Amir Coffey,2017
6,6,6,2016-11-25,Minnesota,,Southern Illinois,REG (Non-Conf),W 57-45,*,35,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,1,0.0,1,3,4,2,0,0,1,1,13,10.3,H,1,1,amir-coffey-1,Amir Coffey,2017
7,7,7,2016-11-28,Minnesota,@,Florida State,REG (Non-Conf),L 67-75,*,18,3,10,0.3,0,3,0.0,3,7,0.429,0.3,1,1,1.0,2,0,2,0,1,0,1,4,7,1.0,A,0,1,amir-coffey-1,Amir Coffey,2017
8,8,8,2016-12-03,Minnesota,N,Vanderbilt,REG (Non-Conf),W 56-52,*,37,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,0,3,3,2,1,0,2,0,9,5.5,N,1,1,amir-coffey-1,Amir Coffey,2017
9,9,9,2016-12-06,Minnesota,,NJIT,REG (Non-Conf),W 74-68,*,29,2,7,0.286,0,2,0.0,2,5,0.4,0.286,9,11,0.818,1,7,8,3,1,0,3,1,13,10.6,H,1,1,amir-coffey-1,Amir Coffey,2017
10,10,10,2016-12-09,Minnesota,,Georgia Southern,REG (Non-Conf),W 86-49,*,30,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,2,1.0,1,5,6,7,0,0,1,1,6,7.6,H,1,1,amir-coffey-1,Amir Coffey,2017
11,11,11,2016-12-11,Minnesota,,Northern Illinois,REG (Non-Conf),W 77-57,*,26,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,2,1.0,1,2,3,4,3,0,3,4,6,4.4,H,1,1,amir-coffey-1,Amir Coffey,2017
12,12,13,2016-12-23,Minnesota,,Arkansas State,REG (Non-Conf),W 82-75,*,24,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,4,0.75,0,1,1,5,3,0,5,3,7,5.9,H,1,1,amir-coffey-1,Amir Coffey,2017
13,13,14,2016-12-27,Minnesota,,Michigan State,REG (Conf),L 74-75 (OT),*,41,5,15,0.333,1,4,0.25,4,11,0.364,0.367,6,8,0.75,1,2,3,3,2,0,2,1,17,10.7,H,0,1,amir-coffey-1,Amir Coffey,2017
14,14,15,2017-01-01,Minnesota,@,Purdue,REG (Conf),W 91-82 (OT),*,38,3,5,0.6,2,2,1.0,1,3,0.333,0.8,0,2,0.0,0,2,2,3,1,0,0,1,8,8.2,A,1,1,amir-coffey-1,Amir Coffey,2017
15,15,16,2017-01-05,Minnesota,@,Northwestern,REG (Conf),W 70-66,*,31,7,12,0.583,3,6,0.5,4,6,0.667,0.708,0,3,0.0,2,2,4,3,2,1,0,0,17,17.0,A,1,1,amir-coffey-1,Amir Coffey,2017
16,16,17,2017-01-08,Minnesota,,Ohio State,REG (Conf),W 78-68,*,34,7,11,0.636,1,3,0.333,6,8,0.75,0.682,4,5,0.8,0,4,4,5,0,0,3,1,19,15.0,H,1,1,amir-coffey-1,Amir Coffey,2017
17,17,18,2017-01-11,Minnesota,@,Michigan State,REG (Conf),L 47-65,*,32,1,5,0.2,0,3,0.0,1,2,0.5,0.2,2,2,1.0,1,5,6,2,2,0,3,0,4,3.5,A,0,1,amir-coffey-1,Amir Coffey,2017
18,18,19,2017-01-14,Minnesota,@,Penn State,REG (Conf),L 50-52,*,34,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,6,7,2,1,0,4,1,6,4.5,A,0,1,amir-coffey-1,Amir Coffey,2017
19,19,20,2017-01-21,Minnesota,,Wisconsin,REG (Conf),L 76-78 (OT),*,41,8,14,0.571,3,4,0.75,5,10,0.5,0.679,0,2,0.0,0,5,5,3,1,1,3,2,19,13.1,H,0,1,amir-coffey-1,Amir Coffey,2017
20,20,21,2017-01-25,Minnesota,@,Ohio State,REG (Conf),L 72-78,*,29,4,8,0.5,1,4,0.25,3,4,0.75,0.563,2,2,1.0,0,0,0,2,0,0,1,4,11,5.8,A,0,1,amir-coffey-1,Amir Coffey,2017
21,21,22,2017-01-28,Minnesota,,Maryland,REG (Conf),L 78-85,*,36,3,9,0.333,3,4,0.75,0,5,0.0,0.5,2,2,1.0,3,2,5,9,0,0,2,2,11,12.1,H,0,1,amir-coffey-1,Amir Coffey,2017
22,22,23,2017-02-04,Minnesota,@,Illinois,REG (Conf),W 68-59,*,38,3,6,0.5,2,3,0.667,1,3,0.333,0.667,5,5,1.0,0,5,5,3,1,0,2,1,13,12.2,A,1,1,amir-coffey-1,Amir Coffey,2017
23,23,24,2017-02-08,Minnesota,,Iowa,REG (Conf),W 101-89 (2OT),*,45,4,12,0.333,1,5,0.2,3,7,0.429,0.375,4,8,0.5,0,2,2,6,3,0,1,2,13,10.6,H,1,1,amir-coffey-1,Amir Coffey,2017
24,24,25,2017-02-11,Minnesota,@,Rutgers,REG (Conf),W 72-63,*,35,5,9,0.556,0,2,0.0,5,7,0.714,0.556,2,2,1.0,2,2,4,5,2,0,2,0,12,13.2,A,1,1,amir-coffey-1,Amir Coffey,2017
25,25,26,2017-02-15,Minnesota,,Indiana,REG (Conf),W 75-74,*,36,6,10,0.6,2,3,0.667,4,7,0.571,0.7,3,4,0.75,2,5,7,0,0,1,2,3,17,12.4,H,1,1,amir-coffey-1,Amir Coffey,2017
26,26,27,2017-02-19,Minnesota,,Michigan,REG (Conf),W 83-78 (OT),*,38,1,4,0.25,1,1,1.0,0,3,0.0,0.375,6,6,1.0,0,4,4,1,1,1,3,3,9,6.0,H,1,1,amir-coffey-1,Amir Coffey,2017
