rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,3,2016-11-18,Southern California,@,Texas A&M,REG (Non-Conf),W 65-63,*,31,3,13,0.231,1,8,0.125,2,5,0.4,0.269,2,2,1.0,3,3,6,0,1,0,3,1,9,1.7,A,1,1,bennie-boatwright-1,Bennie Boatwright,2017
2,35,4,2016-11-22,Southern California,,New Orleans,REG (Non-Conf),W 88-54,*,24,2,11,0.182,1,7,0.143,1,4,0.25,0.227,2,2,1.0,2,2,4,3,2,0,1,1,7,4.8,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
3,36,5,2016-11-25,Southern California,,SMU,REG (Non-Conf),W 78-73,*,33,5,12,0.417,4,7,0.571,1,5,0.2,0.583,3,4,0.75,1,4,5,1,0,0,2,2,17,10.0,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
4,37,6,2016-11-27,Southern California,,UC Santa Barbara,REG (Non-Conf),W 96-72,*,32,7,13,0.538,5,11,0.455,2,2,1.0,0.731,2,2,1.0,1,3,4,2,0,0,2,3,21,14.5,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
5,38,7,2016-11-30,Southern California,@,San Diego,REG (Non-Conf),W 76-55,*,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,bennie-boatwright-1,Bennie Boatwright,2017
6,39,23,2017-02-01,Southern California,@,Washington,REG (Conf),W 82-74,,21,7,10,0.7,2,4,0.5,5,6,0.833,0.8,7,8,0.875,1,1,2,4,0,0,2,3,23,19.0,A,1,1,bennie-boatwright-1,Bennie Boatwright,2017
7,40,24,2017-02-04,Southern California,@,Washington State,REG (Conf),W 86-77,*,29,5,10,0.5,3,7,0.429,2,3,0.667,0.65,0,2,0.0,1,6,7,3,1,0,1,1,13,11.4,A,1,1,bennie-boatwright-1,Bennie Boatwright,2017
8,41,25,2017-02-09,Southern California,,Oregon State,REG (Conf),W 92-66,*,27,3,8,0.375,1,5,0.2,2,3,0.667,0.438,9,9,1.0,0,4,4,3,0,0,0,3,16,13.7,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
9,42,26,2017-02-11,Southern California,,Oregon,REG (Conf),L 70-81,*,34,3,15,0.2,1,9,0.111,2,6,0.333,0.233,8,8,1.0,3,3,6,2,0,3,0,2,15,11.4,H,0,1,bennie-boatwright-1,Bennie Boatwright,2017
10,43,27,2017-02-18,Southern California,@,UCLA,REG (Conf),L 70-102,*,31,4,12,0.333,4,9,0.444,0,3,0.0,0.5,8,8,1.0,4,6,10,1,1,0,2,1,20,17.1,A,0,1,bennie-boatwright-1,Bennie Boatwright,2017
11,44,28,2017-02-23,Southern California,@,Arizona,REG (Conf),L 77-90,*,31,6,11,0.545,3,7,0.429,3,4,0.75,0.682,8,8,1.0,1,3,4,2,0,0,4,2,23,15.9,A,0,1,bennie-boatwright-1,Bennie Boatwright,2017
12,45,29,2017-02-26,Southern California,@,Arizona State,REG (Conf),L 82-83,*,32,8,12,0.667,5,8,0.625,3,4,0.75,0.875,1,1,1.0,3,2,5,2,0,0,3,2,22,17.1,A,0,1,bennie-boatwright-1,Bennie Boatwright,2017
13,46,30,2017-03-01,Southern California,,Washington State,REG (Conf),W 87-64,*,24,5,10,0.5,4,8,0.5,1,2,0.5,0.7,0,0,,0,1,1,2,0,1,0,1,14,11.0,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
14,47,31,2017-03-04,Southern California,,Washington,REG (Conf),W 74-58,*,20,2,6,0.333,0,3,0.0,2,3,0.667,0.333,5,6,0.833,0,2,2,1,0,2,2,5,9,3.9,H,1,1,bennie-boatwright-1,Bennie Boatwright,2017
15,48,32,2017-03-08,Southern California,N,Washington,CTOURN,W 78-73,*,31,3,10,0.3,1,4,0.25,2,6,0.333,0.35,6,6,1.0,2,3,5,0,2,0,2,3,13,8.3,N,1,0,bennie-boatwright-1,Bennie Boatwright,2017
16,49,33,2017-03-09,Southern California,N,UCLA,CTOURN,L 74-76,*,28,3,11,0.273,3,8,0.375,0,3,0.0,0.409,2,2,1.0,1,2,3,0,0,0,2,3,11,2.6,N,0,0,bennie-boatwright-1,Bennie Boatwright,2017
17,50,34,2017-03-15,Southern California,N,Providence,FIRST-FOUR,W 75-71,*,33,8,16,0.5,3,10,0.3,5,6,0.833,0.594,5,7,0.714,4,3,7,3,0,1,1,1,24,20.3,N,1,0,bennie-boatwright-1,Bennie Boatwright,2017
18,51,35,2017-03-17,Southern California,N,SMU,ROUND-64,W 66-65,*,24,6,10,0.6,2,5,0.4,4,5,0.8,0.7,0,0,,1,4,5,0,0,0,2,3,14,8.1,N,1,0,bennie-boatwright-1,Bennie Boatwright,2017
19,52,36,2017-03-19,Southern California,N,Baylor,ROUND-32,L 78-82,*,36,6,11,0.545,4,9,0.444,2,2,1.0,0.727,0,0,,1,4,5,3,1,0,1,3,16,13.5,N,0,0,bennie-boatwright-1,Bennie Boatwright,2017
