rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2016-11-11,Seton Hall,,Fairleigh Dickinson,REG (Non-Conf),W 91-70,,16,2,2,1.0,0,0,,2,2,1.0,1.0,1,4,0.25,1,3,4,0,0,0,0,4,5,3.2,H,1,1,michael-nzei-1,Michael Nzei,2017
2,36,2,2016-11-13,Seton Hall,,Central Connecticut State,REG (Non-Conf),W 82-58,,21,0,1,0.0,0,0,,0,1,0.0,0.0,3,6,0.5,1,1,2,1,0,1,1,3,3,1.3,H,1,1,michael-nzei-1,Michael Nzei,2017
3,37,3,2016-11-17,Seton Hall,@,Iowa,REG (Non-Conf),W 91-83,,10,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,1,0,4,0,0.1,A,1,1,michael-nzei-1,Michael Nzei,2017
4,38,4,2016-11-24,Seton Hall,N,Florida,REG (Non-Conf),L 76-81,,18,2,2,1.0,0,0,,2,2,1.0,1.0,1,4,0.25,1,2,3,0,1,0,0,4,5,3.9,N,0,1,michael-nzei-1,Michael Nzei,2017
5,39,5,2016-11-25,Seton Hall,N,Quinnipiac,REG (Non-Conf),W 90-79,*,37,7,9,0.778,0,0,,7,9,0.778,0.778,5,5,1.0,6,6,12,0,0,0,2,1,19,19.1,N,1,1,michael-nzei-1,Michael Nzei,2017
6,40,6,2016-11-27,Seton Hall,N,Stanford,REG (Non-Conf),L 52-66,*,30,3,4,0.75,0,0,,3,4,0.75,0.75,3,6,0.5,4,4,8,0,1,2,2,2,9,9.8,N,0,1,michael-nzei-1,Michael Nzei,2017
7,41,7,2016-12-01,Seton Hall,,Columbia,REG (Non-Conf),W 95-71,,17,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,1,0,1,0,2,1,2,1,9,8.1,H,1,1,michael-nzei-1,Michael Nzei,2017
8,42,8,2016-12-06,Seton Hall,N,Hawaii,REG (Non-Conf),W 68-57,,21,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,0,0,2,1,2,0,0.5,N,1,1,michael-nzei-1,Michael Nzei,2017
9,43,9,2016-12-07,Seton Hall,N,California,REG (Non-Conf),W 60-57,,13,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,0,1,0,0,0,1,2,6,3.3,N,1,1,michael-nzei-1,Michael Nzei,2017
10,44,10,2016-12-12,Seton Hall,N,South Carolina,REG (Non-Conf),W 67-64,,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,1,2,2,0.9,N,1,1,michael-nzei-1,Michael Nzei,2017
11,45,11,2016-12-17,Seton Hall,,Delaware,REG (Non-Conf),W 81-68,,24,2,5,0.4,0,0,,2,5,0.4,0.4,1,5,0.2,5,1,6,0,0,1,0,1,5,4.8,H,1,1,michael-nzei-1,Michael Nzei,2017
12,46,12,2016-12-23,Seton Hall,,Rutgers,REG (Non-Conf),W 72-61,,11,1,2,0.5,0,0,,1,2,0.5,0.5,2,3,0.667,2,1,3,0,0,0,1,2,4,2.5,H,1,1,michael-nzei-1,Michael Nzei,2017
