rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2016-11-11,Gonzaga,,Utah Valley,REG (Non-Conf),W 92-69,*,17,1,3,0.333,0,0,,1,3,0.333,0.333,4,5,0.8,2,5,7,1,0,0,4,5,6,1.5,H,1,1,johnathan-williams-2,Johnathan Williams,2017
2,69,2,2016-11-14,Gonzaga,,San Diego State,REG (Non-Conf),W 69-48,*,19,1,9,0.111,0,1,0.0,1,8,0.125,0.111,2,6,0.333,3,2,5,1,1,1,1,3,4,-0.6,H,1,1,johnathan-williams-2,Johnathan Williams,2017
3,70,3,2016-11-18,Gonzaga,,Bryant,REG (Non-Conf),W 109-70,*,23,6,9,0.667,2,2,1.0,4,7,0.571,0.778,6,8,0.75,4,4,8,1,2,1,4,1,20,18.3,H,1,1,johnathan-williams-2,Johnathan Williams,2017
4,71,4,2016-11-24,Gonzaga,N,Quinnipiac,REG (Non-Conf),W 82-62,*,18,6,7,0.857,0,0,,6,7,0.857,0.857,1,2,0.5,1,1,2,1,0,0,0,2,13,11.0,N,1,1,johnathan-williams-2,Johnathan Williams,2017
5,72,5,2016-11-25,Gonzaga,N,Florida,REG (Non-Conf),W 77-72,*,33,8,9,0.889,0,0,,8,9,0.889,0.889,0,0,,3,1,4,3,1,1,3,1,16,15.7,N,1,1,johnathan-williams-2,Johnathan Williams,2017
6,73,6,2016-11-27,Gonzaga,N,Iowa State,REG (Non-Conf),W 73-71,*,26,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,2,0.0,2,5,7,1,0,0,3,2,9,6.1,N,1,1,johnathan-williams-2,Johnathan Williams,2017
7,74,7,2016-12-01,Gonzaga,,Mississippi Valley State,REG (Non-Conf),W 97-63,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,4,4,1.0,5,3,8,1,0,0,2,1,8,7.3,H,1,1,johnathan-williams-2,Johnathan Williams,2017
8,75,8,2016-12-03,Gonzaga,N,Arizona,REG (Non-Conf),W 69-62,*,31,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,0,3,3,0,2,2,1,3,4,4.0,N,1,1,johnathan-williams-2,Johnathan Williams,2017
9,76,9,2016-12-07,Gonzaga,,Washington,REG (Non-Conf),W 98-71,*,18,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,2,0.5,0,2,2,1,1,2,1,3,9,6.8,H,1,1,johnathan-williams-2,Johnathan Williams,2017
10,77,10,2016-12-10,Gonzaga,,Akron,REG (Non-Conf),W 61-43,*,25,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,3,3,0,0,2,2,2,6,2.5,H,1,1,johnathan-williams-2,Johnathan Williams,2017
11,78,11,2016-12-18,Gonzaga,N,Tennessee,REG (Non-Conf),W 86-76,*,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,1,2,0.5,2,0,2,0,0,0,3,4,4,-1.3,N,1,1,johnathan-williams-2,Johnathan Williams,2017
12,79,12,2016-12-21,Gonzaga,,South Dakota,REG (Non-Conf),W 102-65,*,18,3,4,0.75,2,2,1.0,1,2,0.5,1.0,4,4,1.0,0,3,3,2,1,0,0,1,12,13.3,H,1,1,johnathan-williams-2,Johnathan Williams,2017
13,80,13,2016-12-29,Gonzaga,,Pepperdine,REG (Conf),W 92-62,*,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,3,6,0.5,3,4,7,1,2,0,0,2,5,5.9,H,1,1,johnathan-williams-2,Johnathan Williams,2017
14,81,14,2016-12-31,Gonzaga,@,Pacific,REG (Conf),W 81-61,*,20,5,6,0.833,2,2,1.0,3,4,0.75,1.0,2,2,1.0,1,4,5,2,0,1,0,2,14,15.0,A,1,1,johnathan-williams-2,Johnathan Williams,2017
15,82,15,2017-01-05,Gonzaga,@,San Francisco,REG (Conf),W 95-80,*,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,4,4,1.0,1,2,3,1,0,0,2,1,6,4.6,A,1,1,johnathan-williams-2,Johnathan Williams,2017
16,83,16,2017-01-12,Gonzaga,,Loyola Marymount,REG (Conf),W 93-55,*,24,5,7,0.714,2,2,1.0,3,5,0.6,0.857,0,0,,1,6,7,0,1,0,0,0,12,12.6,H,1,1,johnathan-williams-2,Johnathan Williams,2017
17,84,17,2017-01-14,Gonzaga,,St. Mary's (CA),REG (Conf),W 79-56,*,32,7,9,0.778,0,1,0.0,7,8,0.875,0.778,0,0,,1,4,5,0,0,5,1,2,14,14.1,H,1,1,johnathan-williams-2,Johnathan Williams,2017
