rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Troy,,Toccoa Falls,REG (Non-Conf),W 135-76,,16,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,0,,1,5,6,0,2,0,5,3,12,6.1,H,1,1,alex-hicks-1,Alex Hicks,2017
2,2,2,2016-11-14,Troy,,Eastern Illinois,REG (Non-Conf),W 70-67,*,22,4,9,0.444,0,2,0.0,4,7,0.571,0.444,3,4,0.75,5,6,11,0,2,0,3,2,11,9.4,H,1,1,alex-hicks-1,Alex Hicks,2017
3,3,3,2016-11-17,Troy,@,UAB,REG (Non-Conf),L 51-74,*,21,1,7,0.143,0,1,0.0,1,6,0.167,0.143,0,0,,1,6,7,1,1,1,1,3,2,0.2,A,0,1,alex-hicks-1,Alex Hicks,2017
4,4,4,2016-11-21,Troy,@,Eastern Illinois,REG (Non-Conf),L 67-71,*,22,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,3,4,1,0,1,1,1,2,2.9,A,0,1,alex-hicks-1,Alex Hicks,2017
5,5,5,2016-11-23,Troy,@,San Francisco,REG (Non-Conf),L 67-79,*,14,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,1,1,0,1,0,1,3,5,1.7,A,0,1,alex-hicks-1,Alex Hicks,2017
6,6,6,2016-11-25,Troy,@,Hawaii,REG (Non-Conf),W 65-63,*,32,2,5,0.4,0,0,,2,5,0.4,0.4,5,6,0.833,0,6,6,1,1,3,1,3,9,9.3,A,1,1,alex-hicks-1,Alex Hicks,2017
7,7,7,2016-12-01,Troy,,South Florida,REG (Non-Conf),L 74-80,*,14,1,6,0.167,0,0,,1,6,0.167,0.167,0,2,0.0,4,3,7,0,0,1,2,0,2,-0.2,H,0,1,alex-hicks-1,Alex Hicks,2017
8,8,8,2016-12-04,Troy,,Alabama State,REG (Non-Conf),W 83-65,*,20,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,5,5,1,0,0,1,2,4,2.0,H,1,1,alex-hicks-1,Alex Hicks,2017
9,9,9,2016-12-10,Troy,,Alabama A&M,REG (Non-Conf),W 88-59,*,10,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,0,4,4,0,0,0,1,4,5,1.6,H,1,1,alex-hicks-1,Alex Hicks,2017
10,10,10,2016-12-14,Troy,N,Point,REG (Non-Conf),W 114-52,*,22,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,0,6,6,2,0,1,0,3,8,7.7,N,1,1,alex-hicks-1,Alex Hicks,2017
11,11,11,2016-12-17,Troy,@,Southern California,REG (Non-Conf),L 77-82,*,14,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,3,3,0,1,2,0,2,0,1.1,A,0,1,alex-hicks-1,Alex Hicks,2017
12,12,12,2016-12-19,Troy,@,Wyoming,REG (Non-Conf),L 66-72,*,20,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,2,4,0,1,1,0,3,6,5.5,A,0,1,alex-hicks-1,Alex Hicks,2017
13,13,13,2016-12-22,Troy,N,Cornell,REG (Non-Conf),W 92-84,*,21,5,9,0.556,0,1,0.0,5,8,0.625,0.556,1,1,1.0,3,3,6,1,1,2,0,2,11,12.0,N,1,1,alex-hicks-1,Alex Hicks,2017
14,14,14,2016-12-23,Troy,N,Chicago State,REG (Non-Conf),W 83-65,*,17,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,0,0,1,0,3,2,1.5,N,1,1,alex-hicks-1,Alex Hicks,2017
15,15,15,2017-01-02,Troy,@,South Alabama,REG (Conf),L 75-76,*,14,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,1,6,7,0,0,0,0,4,6,4.6,A,0,1,alex-hicks-1,Alex Hicks,2017
16,16,16,2017-01-07,Troy,@,Georgia Southern,REG (Conf),L 82-86,*,12,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,1,2,3,1,0,0,3,1,7,4.0,A,0,1,alex-hicks-1,Alex Hicks,2017
17,17,17,2017-01-09,Troy,@,Georgia State,REG (Conf),W 80-77,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,A,1,1,alex-hicks-1,Alex Hicks,2017
18,18,18,2017-01-14,Troy,,UT Arlington,REG (Conf),W 93-71,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,1,2,2,0.6,H,1,1,alex-hicks-1,Alex Hicks,2017
19,19,19,2017-01-16,Troy,,Texas State,REG (Conf),L 71-75,,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,3,4,0,0,2,0,2,2,1.8,H,0,1,alex-hicks-1,Alex Hicks,2017
20,20,20,2017-01-21,Troy,@,Arkansas State,REG (Conf),L 80-82,,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,2,2,0,0,0,1,0,4,1.6,A,0,1,alex-hicks-1,Alex Hicks,2017
21,21,21,2017-01-23,Troy,@,Little Rock,REG (Conf),W 78-69,,19,6,7,0.857,0,0,,6,7,0.857,0.857,2,3,0.667,2,6,8,2,0,0,1,0,14,14.7,A,1,1,alex-hicks-1,Alex Hicks,2017
22,22,22,2017-01-28,Troy,,Georgia State,REG (Conf),L 72-78,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,0,1,1,1,2,1.6,H,0,1,alex-hicks-1,Alex Hicks,2017
23,23,23,2017-01-30,Troy,,Georgia Southern,REG (Conf),W 83-76,,23,2,7,0.286,0,0,,2,7,0.286,0.286,5,9,0.556,6,4,10,0,0,0,3,2,9,4.9,H,1,1,alex-hicks-1,Alex Hicks,2017
24,24,24,2017-02-04,Troy,,South Alabama,REG (Conf),L 71-76,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,0,0,0,0,0,1,0,2,2,0.1,H,0,1,alex-hicks-1,Alex Hicks,2017
25,25,25,2017-02-11,Troy,@,Louisiana,REG (Conf),W 100-88,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,1,0,1,2,2,2,-0.8,A,1,1,alex-hicks-1,Alex Hicks,2017
26,26,26,2017-02-13,Troy,@,Louisiana–Monroe,REG (Conf),W 73-72 (OT),,11,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,0,3,3,0,0,1,0,3,6,4.7,A,1,1,alex-hicks-1,Alex Hicks,2017
27,27,27,2017-02-18,Troy,,Coastal Carolina,REG (Conf),W 87-78,,14,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,1,2,0,0,0,0,1,6,5.3,H,1,1,alex-hicks-1,Alex Hicks,2017
28,28,28,2017-02-20,Troy,,Appalachian State,REG (Conf),W 76-66,,17,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,2,1.0,2,4,6,2,0,0,3,1,10,8.0,H,1,1,alex-hicks-1,Alex Hicks,2017
29,29,29,2017-02-25,Troy,@,Texas State,REG (Conf),L 59-63,*,2,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,A,0,1,alex-hicks-1,Alex Hicks,2017
30,30,30,2017-02-27,Troy,@,UT Arlington,REG (Conf),L 67-82,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,4,0,1,1,0,1.9,A,0,1,alex-hicks-1,Alex Hicks,2017
31,31,31,2017-03-02,Troy,,Arkansas State,REG (Conf),W 81-72,,3,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,0,0,0,1,1,4,1.6,H,1,1,alex-hicks-1,Alex Hicks,2017
32,32,32,2017-03-04,Troy,,Little Rock,REG (Conf),W 57-54,,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,2,9,11,0,1,0,2,1,4,3.6,H,1,1,alex-hicks-1,Alex Hicks,2017
33,33,33,2017-03-08,Troy,N,Appalachian State,CTOURN,W 84-64,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,0,0,2,4,4,0.4,N,1,0,alex-hicks-1,Alex Hicks,2017
34,34,34,2017-03-10,Troy,@,Georgia Southern,CTOURN,W 90-70,,13,2,2,1.0,0,0,,2,2,1.0,1.0,2,3,0.667,1,3,4,0,0,0,1,1,6,5.2,A,1,0,alex-hicks-1,Alex Hicks,2017
35,35,35,2017-03-11,Troy,N,Georgia State,CTOURN,W 74-63,,11,0,0,,0,0,,0,0,,,4,4,1.0,0,1,1,0,0,0,1,2,4,2.5,N,1,0,alex-hicks-1,Alex Hicks,2017
36,36,36,2017-03-12,Troy,N,Texas State,CTOURN,W 59-53,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,3,4,0,0,2,1,0,2,3.0,N,1,0,alex-hicks-1,Alex Hicks,2017
37,37,37,2017-03-17,Troy,N,Duke,ROUND-64,L 65-87,,20,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,3,3,6,0,0,1,1,3,14,11.6,N,0,0,alex-hicks-1,Alex Hicks,2017
