rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2016-11-11,Florida,N,Florida Gulf Coast,REG (Non-Conf),W 80-59,,24,5,12,0.417,0,3,0.0,5,9,0.556,0.417,3,6,0.5,3,3,6,0,1,0,0,0,13,9.4,N,1,1,canyon-barry-1,Canyon Barry,2017
2,72,2,2016-11-13,Florida,N,Mercer,REG (Non-Conf),W 76-54,,20,2,5,0.4,1,1,1.0,1,4,0.25,0.5,2,2,1.0,1,3,4,0,0,0,0,0,7,5.9,N,1,1,canyon-barry-1,Canyon Barry,2017
3,73,3,2016-11-17,Florida,N,St. Bonaventure,REG (Non-Conf),W 73-66,,23,4,9,0.444,3,7,0.429,1,2,0.5,0.611,5,6,0.833,1,4,5,1,1,0,1,0,16,13.5,N,1,1,canyon-barry-1,Canyon Barry,2017
4,74,4,2016-11-21,Florida,N,Belmont,REG (Non-Conf),W 78-61,,21,6,9,0.667,1,4,0.25,5,5,1.0,0.722,4,4,1.0,1,1,2,0,0,0,2,2,17,11.3,N,1,1,canyon-barry-1,Canyon Barry,2017
5,75,5,2016-11-24,Florida,N,Seton Hall,REG (Non-Conf),W 81-76,,33,6,13,0.462,2,7,0.286,4,6,0.667,0.538,6,7,0.857,1,5,6,2,1,0,1,0,20,16.5,N,1,1,canyon-barry-1,Canyon Barry,2017
6,76,6,2016-11-25,Florida,N,Gonzaga,REG (Non-Conf),L 72-77,,26,3,9,0.333,0,3,0.0,3,6,0.5,0.333,6,6,1.0,3,2,5,1,2,0,2,1,12,9.9,N,0,1,canyon-barry-1,Canyon Barry,2017
7,77,7,2016-11-27,Florida,N,Miami (FL),REG (Non-Conf),W 65-56,,15,0,6,0.0,0,1,0.0,0,5,0.0,0.0,0,0,,1,1,2,1,2,2,0,1,0,0.5,N,1,1,canyon-barry-1,Canyon Barry,2017
8,78,8,2016-12-01,Florida,@,North Florida,REG (Non-Conf),W 91-60,,21,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,2,0.5,1,3,4,0,0,0,2,0,12,5.5,A,1,1,canyon-barry-1,Canyon Barry,2017
9,79,9,2016-12-06,Florida,N,Duke,REG (Non-Conf),L 74-84,,19,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,0,,0,1,1,1,2,1,1,0,6,3.6,N,0,1,canyon-barry-1,Canyon Barry,2017
10,80,10,2016-12-11,Florida,@,Florida State,REG (Non-Conf),L 78-83,,26,2,10,0.2,0,2,0.0,2,8,0.25,0.2,2,2,1.0,0,2,2,1,0,1,0,3,6,0.6,A,0,1,canyon-barry-1,Canyon Barry,2017
11,81,11,2016-12-17,Florida,N,Charlotte,REG (Non-Conf),W 87-46,,22,3,6,0.5,1,3,0.333,2,3,0.667,0.583,9,10,0.9,2,2,4,2,1,0,1,1,16,15.6,N,1,1,canyon-barry-1,Canyon Barry,2017
12,82,12,2016-12-21,Florida,,Little Rock,REG (Non-Conf),W 94-71,,14,4,11,0.364,3,7,0.429,1,4,0.25,0.5,4,4,1.0,0,1,1,0,0,1,0,2,15,9.1,H,1,1,canyon-barry-1,Canyon Barry,2017
13,83,13,2016-12-29,Florida,@,Arkansas,REG (Conf),W 81-72,,12,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,2,0,0,0,1,2,0.9,A,1,1,canyon-barry-1,Canyon Barry,2017
14,84,14,2017-01-03,Florida,,Ole Miss,REG (Conf),W 70-63,,22,8,14,0.571,3,6,0.5,5,8,0.625,0.679,1,2,0.5,2,0,2,0,1,0,1,3,20,13.2,H,1,1,canyon-barry-1,Canyon Barry,2017
15,85,15,2017-01-07,Florida,,Tennessee,REG (Conf),W 83-70,,23,4,7,0.571,1,3,0.333,3,4,0.75,0.643,6,8,0.75,1,3,4,2,0,1,1,0,15,13.6,H,1,1,canyon-barry-1,Canyon Barry,2017
16,86,16,2017-01-10,Florida,@,Alabama,REG (Conf),W 80-67,,26,4,6,0.667,2,3,0.667,2,3,0.667,0.833,3,3,1.0,1,3,4,1,0,0,3,2,13,8.9,A,1,1,canyon-barry-1,Canyon Barry,2017
17,87,17,2017-01-14,Florida,,Georgia,REG (Conf),W 80-76 (OT),,34,7,13,0.538,5,8,0.625,2,5,0.4,0.731,8,8,1.0,1,6,7,0,0,0,2,4,27,19.6,H,1,1,canyon-barry-1,Canyon Barry,2017
18,88,18,2017-01-18,Florida,@,South Carolina,REG (Conf),L 53-57,,25,4,13,0.308,0,6,0.0,4,7,0.571,0.308,5,5,1.0,0,0,0,0,0,0,2,2,13,2.7,A,0,1,canyon-barry-1,Canyon Barry,2017
19,89,19,2017-01-21,Florida,,Vanderbilt,REG (Conf),L 66-68,,17,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,0,2,2,0,1,0,1,0,6,2.2,H,0,1,canyon-barry-1,Canyon Barry,2017
20,90,21,2017-01-28,Florida,@,Oklahoma,REG (Non-Conf),W 84-52,,19,4,7,0.571,2,3,0.667,2,4,0.5,0.714,5,5,1.0,3,2,5,0,0,0,0,1,15,14.0,A,1,1,canyon-barry-1,Canyon Barry,2017
