rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Jacksonville State,@,Tulsa,REG (Non-Conf),W 84-73,*,25,6,12,0.5,1,3,0.333,5,9,0.556,0.542,0,0,,4,4,8,1,0,1,3,5,13,7.4,A,1,1,norbertas-giga-1,Norbertas Giga,2017
2,2,2,2016-11-13,Jacksonville State,@,Missouri State,REG (Non-Conf),L 65-91,*,34,7,10,0.7,0,2,0.0,7,8,0.875,0.7,2,2,1.0,1,6,7,1,1,2,4,3,16,12.2,A,0,1,norbertas-giga-1,Norbertas Giga,2017
3,3,3,2016-11-16,Jacksonville State,@,Western Kentucky,REG (Non-Conf),L 67-74,*,33,8,16,0.5,0,2,0.0,8,14,0.571,0.5,0,0,,1,5,6,2,1,1,0,2,16,12.5,A,0,1,norbertas-giga-1,Norbertas Giga,2017
4,4,4,2016-11-18,Jacksonville State,@,TCU,REG (Non-Conf),L 60-79,*,35,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,4,0.5,0,8,8,3,0,0,6,4,11,2.4,A,0,1,norbertas-giga-1,Norbertas Giga,2017
5,5,5,2016-11-22,Jacksonville State,,Dalton State,REG (Non-Conf),W 81-50,*,30,4,6,0.667,1,1,1.0,3,5,0.6,0.75,3,4,0.75,3,8,11,5,0,1,1,1,12,16.3,H,1,1,norbertas-giga-1,Norbertas Giga,2017
6,6,6,2016-11-25,Jacksonville State,N,Cal State Fullerton,REG (Non-Conf),W 61-38,*,24,4,9,0.444,0,3,0.0,4,6,0.667,0.444,3,4,0.75,3,9,12,0,0,2,3,3,11,7.9,N,1,1,norbertas-giga-1,Norbertas Giga,2017
7,7,7,2016-11-26,Jacksonville State,N,Northern Arizona,REG (Non-Conf),W 76-63,*,30,2,7,0.286,0,0,,2,7,0.286,0.286,0,0,,0,9,9,2,1,1,1,2,4,3.9,N,1,1,norbertas-giga-1,Norbertas Giga,2017
8,8,8,2016-11-29,Jacksonville State,@,Alabama State,REG (Non-Conf),W 72-69,*,33,8,11,0.727,1,1,1.0,7,10,0.7,0.773,1,3,0.333,1,7,8,0,1,2,3,3,18,13.7,A,1,1,norbertas-giga-1,Norbertas Giga,2017
9,9,9,2016-12-04,Jacksonville State,@,Samford,REG (Non-Conf),L 77-81,*,36,1,1,1.0,0,0,,1,1,1.0,1.0,1,3,0.333,2,9,11,3,1,0,3,0,3,6.1,A,0,1,norbertas-giga-1,Norbertas Giga,2017
10,10,10,2016-12-10,Jacksonville State,@,Louisiana–Monroe,REG (Non-Conf),L 83-88 (OT),*,40,7,14,0.5,0,1,0.0,7,13,0.538,0.5,4,5,0.8,4,6,10,3,1,0,1,3,18,16.1,A,0,1,norbertas-giga-1,Norbertas Giga,2017
11,11,11,2016-12-12,Jacksonville State,@,Maryland,REG (Non-Conf),L 66-92,*,14,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,1,4,5,0,1,0,2,5,9,5.9,A,0,1,norbertas-giga-1,Norbertas Giga,2017
