rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,Kentucky,,Stephen F. Austin,REG (Non-Conf),W 87-64,*,31,5,7,0.714,1,3,0.333,4,4,1.0,0.786,4,4,1.0,1,4,5,1,1,3,0,1,15,17.4,H,1,1,derek-willis-1,Derek Willis,2017
2,67,2,2016-11-13,Kentucky,,Canisius,REG (Non-Conf),W 93-69,*,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,0,1,1,0,2,1.3,H,1,1,derek-willis-1,Derek Willis,2017
3,68,3,2016-11-15,Kentucky,N,Michigan State,REG (Non-Conf),W 69-48,*,16,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,3,0,2,0,1,0,3.0,N,1,1,derek-willis-1,Derek Willis,2017
4,69,4,2016-11-20,Kentucky,,Duquesne,REG (Non-Conf),W 93-59,,15,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,0,3,3,1,2,2,0,3,5,6.4,H,1,1,derek-willis-1,Derek Willis,2017
5,70,5,2016-11-23,Kentucky,,Cleveland State,REG (Non-Conf),W 101-70,*,20,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,4,5,1,1,1,1,3,7,6.1,H,1,1,derek-willis-1,Derek Willis,2017
6,71,6,2016-11-25,Kentucky,,UT Martin,REG (Non-Conf),W 111-76,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,0,1,0,0,1,0,1,2,1.3,H,1,1,derek-willis-1,Derek Willis,2017
7,72,7,2016-11-28,Kentucky,N,Arizona State,REG (Non-Conf),W 115-69,,16,4,6,0.667,1,3,0.333,3,3,1.0,0.75,2,2,1.0,1,5,6,1,1,1,1,1,11,11.6,N,1,1,derek-willis-1,Derek Willis,2017
8,73,8,2016-12-03,Kentucky,,UCLA,REG (Non-Conf),L 92-97,,22,4,7,0.571,2,4,0.5,2,3,0.667,0.714,1,2,0.5,1,3,4,2,1,0,0,3,11,10.1,H,0,1,derek-willis-1,Derek Willis,2017
9,74,9,2016-12-07,Kentucky,,Valparaiso,REG (Non-Conf),W 87-63,,15,5,9,0.556,2,5,0.4,3,4,0.75,0.667,0,0,,3,1,4,0,1,0,2,1,12,8.7,H,1,1,derek-willis-1,Derek Willis,2017
10,75,10,2016-12-11,Kentucky,N,Hofstra,REG (Non-Conf),W 96-73,*,23,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,2,6,8,2,2,1,0,0,8,11.6,N,1,1,derek-willis-1,Derek Willis,2017
11,76,11,2016-12-17,Kentucky,N,North Carolina,REG (Non-Conf),W 103-100,,19,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,1,0,1,1,3,1.9,N,1,1,derek-willis-1,Derek Willis,2017
12,77,12,2016-12-21,Kentucky,@,Louisville,REG (Non-Conf),L 70-73,,28,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,2,0.5,3,6,9,1,1,0,1,1,6,5.7,A,0,1,derek-willis-1,Derek Willis,2017
13,78,13,2016-12-29,Kentucky,@,Ole Miss,REG (Conf),W 99-76,,24,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,1,0.0,2,7,9,1,0,2,1,2,7,6.7,A,1,1,derek-willis-1,Derek Willis,2017
14,79,14,2017-01-03,Kentucky,,Texas A&M,REG (Conf),W 100-58,,14,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,1,2,3,0,1,0,1,0,5,2.2,H,1,1,derek-willis-1,Derek Willis,2017
15,80,15,2017-01-07,Kentucky,,Arkansas,REG (Conf),W 97-71,,19,6,8,0.75,3,5,0.6,3,3,1.0,0.938,0,0,,2,3,5,0,0,2,0,3,15,14.3,H,1,1,derek-willis-1,Derek Willis,2017
16,81,16,2017-01-10,Kentucky,@,Vanderbilt,REG (Conf),W 87-81,,22,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,0,0,0,2,2,0.8,A,1,1,derek-willis-1,Derek Willis,2017
17,82,17,2017-01-14,Kentucky,,Auburn,REG (Conf),W 92-72,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,0,0,1,1,2,-0.5,H,1,1,derek-willis-1,Derek Willis,2017
