rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Mount St. Mary's,@,West Virginia,REG (Non-Conf),L 59-87,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,3,4,0,0,0,0,5,0,-1.8,A,0,1,ryan-gomes-2,Ryan Gomes,2017
2,2,2,2016-11-14,Mount St. Mary's,@,Iowa State,REG (Non-Conf),L 55-73,,8,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,4,1.6,A,0,1,ryan-gomes-2,Ryan Gomes,2017
3,3,3,2016-11-16,Mount St. Mary's,@,Minnesota,REG (Non-Conf),L 56-80,,14,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,1,2,3,0,1,0,2,3,6,2.1,A,0,1,ryan-gomes-2,Ryan Gomes,2017
4,4,4,2016-11-18,Mount St. Mary's,@,George Mason,REG (Non-Conf),W 78-76 (OT),,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,0,1,0,-1.1,A,1,1,ryan-gomes-2,Ryan Gomes,2017
5,5,5,2016-11-21,Mount St. Mary's,@,Southern Illinois,REG (Non-Conf),L 63-73,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,0,2,1.3,A,0,1,ryan-gomes-2,Ryan Gomes,2017
6,6,6,2016-11-23,Mount St. Mary's,@,UT Arlington,REG (Non-Conf),L 71-80,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,A,0,1,ryan-gomes-2,Ryan Gomes,2017
7,7,7,2016-11-26,Mount St. Mary's,@,Michigan,REG (Non-Conf),L 47-64,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,A,0,1,ryan-gomes-2,Ryan Gomes,2017
8,8,8,2016-11-28,Mount St. Mary's,@,Arkansas,REG (Non-Conf),L 76-89,,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,A,0,1,ryan-gomes-2,Ryan Gomes,2017
9,9,9,2016-12-03,Mount St. Mary's,@,Loyola (MD),REG (Non-Conf),L 57-64,,13,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,2,0,2,1,0,1,0,4,5,2.4,A,0,1,ryan-gomes-2,Ryan Gomes,2017
10,10,10,2016-12-07,Mount St. Mary's,,UMBC,REG (Non-Conf),L 70-78,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,H,0,1,ryan-gomes-2,Ryan Gomes,2017
11,11,11,2016-12-10,Mount St. Mary's,,Lehigh,REG (Non-Conf),L 71-90,,4,1,1,1.0,0,0,,1,1,1.0,1.0,1,1,1.0,0,0,0,0,0,0,0,1,3,2.3,H,0,1,ryan-gomes-2,Ryan Gomes,2017
12,12,12,2016-12-19,Mount St. Mary's,@,Bucknell,REG (Non-Conf),L 65-81,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,4,0,-3.0,A,0,1,ryan-gomes-2,Ryan Gomes,2017
13,13,13,2016-12-22,Mount St. Mary's,,Coppin State,REG (Non-Conf),W 87-49,,22,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,0,1,1,4,4,2.1,H,1,1,ryan-gomes-2,Ryan Gomes,2017
14,14,14,2016-12-29,Mount St. Mary's,@,LIU Brooklyn,REG (Conf),W 67-65,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,1,1,2,2,-0.1,A,1,1,ryan-gomes-2,Ryan Gomes,2017
15,15,15,2016-12-31,Mount St. Mary's,,Wagner,REG (Conf),W 57-56,,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,0,2,0,0,0,0,2,2,2.3,H,1,1,ryan-gomes-2,Ryan Gomes,2017
