rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2016-11-11,Oklahoma State,,Campbell,REG (Non-Conf),W 102-65,*,16,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,0,0,0,0,5,1,-2.1,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
2,65,2,2016-11-14,Oklahoma State,,Central Arkansas,REG (Non-Conf),W 102-90,*,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,1,1,5,0,-1.7,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
3,66,3,2016-11-16,Oklahoma State,,New Orleans,REG (Non-Conf),W 117-72,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,1,4,0.25,4,2,6,2,0,1,0,2,7,8.9,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
4,67,4,2016-11-21,Oklahoma State,N,Connecticut,REG (Non-Conf),W 98-90,*,14,0,0,,0,0,,0,0,,,1,2,0.5,2,4,6,1,0,1,2,4,1,1.0,N,1,1,mitchell-solomon-1,Mitchell Solomon,2017
5,68,5,2016-11-22,Oklahoma State,N,North Carolina,REG (Non-Conf),L 75-107,*,13,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,3,0,3,0,0,2,2,3,4,1.9,N,0,1,mitchell-solomon-1,Mitchell Solomon,2017
6,69,6,2016-11-23,Oklahoma State,N,Georgetown,REG (Non-Conf),W 97-70,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,N,1,1,mitchell-solomon-1,Mitchell Solomon,2017
7,70,7,2016-11-30,Oklahoma State,,Rogers St.,REG (Non-Conf),W 101-85,,15,1,2,0.5,0,0,,1,2,0.5,0.5,8,10,0.8,2,3,5,2,0,1,0,1,10,12.2,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
8,71,8,2016-12-03,Oklahoma State,@,Maryland,REG (Non-Conf),L 70-71,,17,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,2,2,4,0,0,2,1,5,4,3.1,A,0,1,mitchell-solomon-1,Mitchell Solomon,2017
9,72,9,2016-12-10,Oklahoma State,@,Tulsa,REG (Non-Conf),W 71-67,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,3,4,0.75,5,2,7,1,0,1,1,5,7,7.1,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
10,73,10,2016-12-14,Oklahoma State,,Arkansas–Pine Bluff,REG (Non-Conf),W 102-66,,15,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,5,1,6,0,0,0,3,4,6,4.6,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
11,74,11,2016-12-17,Oklahoma State,@,Wichita State,REG (Non-Conf),W 93-76,,27,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,3,0,3,4,0,0,1,5,3,2.8,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
12,75,12,2016-12-22,Oklahoma State,,Texas A&M–Corpus Christi,REG (Non-Conf),W 92-70,,22,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,9,5,14,1,0,1,3,4,8,10.7,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
13,76,13,2016-12-30,Oklahoma State,,West Virginia,REG (Conf),L 75-92,,21,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,1,2,3,0,0,2,0,4,7,5.7,H,0,1,mitchell-solomon-1,Mitchell Solomon,2017
14,77,14,2017-01-04,Oklahoma State,@,Texas,REG (Conf),L 79-82,,15,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,0,2,0,4,0,1.0,A,0,1,mitchell-solomon-1,Mitchell Solomon,2017
15,78,15,2017-01-07,Oklahoma State,@,Baylor,REG (Conf),L 57-61,,20,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,4,0,4,0,0,0,3,5,3,-0.6,A,0,1,mitchell-solomon-1,Mitchell Solomon,2017
16,79,16,2017-01-11,Oklahoma State,,Iowa State,REG (Conf),L 86-96,,20,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,3,3,6,0,0,4,1,5,6,5.4,H,0,1,mitchell-solomon-1,Mitchell Solomon,2017
17,80,17,2017-01-14,Oklahoma State,@,Kansas,REG (Conf),L 80-87,*,21,6,6,1.0,0,0,,6,6,1.0,1.0,4,6,0.667,3,1,4,1,3,1,0,5,16,18.2,A,0,1,mitchell-solomon-1,Mitchell Solomon,2017
18,81,18,2017-01-18,Oklahoma State,,Kansas State,REG (Conf),L 88-96,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,4,4,1.0,3,4,7,1,1,1,5,2,10,6.9,H,0,1,mitchell-solomon-1,Mitchell Solomon,2017
19,82,19,2017-01-21,Oklahoma State,@,Texas Tech,REG (Conf),W 83-64,*,22,2,4,0.5,0,0,,2,4,0.5,0.5,5,5,1.0,4,0,4,1,0,1,1,5,9,8.2,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
20,83,20,2017-01-23,Oklahoma State,,TCU,REG (Conf),W 89-76,*,17,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,0,4,4,0,0,1,0,4,8,6.7,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
21,84,21,2017-01-28,Oklahoma State,,Arkansas,REG (Non-Conf),W 99-71,*,14,0,3,0.0,0,0,,0,3,0.0,0.0,2,2,1.0,5,2,7,0,0,1,2,3,2,1.5,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
22,85,22,2017-01-30,Oklahoma State,@,Oklahoma,REG (Conf),W 68-66,*,25,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,4,4,8,1,1,1,1,3,4,5.8,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
23,86,23,2017-02-04,Oklahoma State,@,West Virginia,REG (Conf),W 82-75,*,32,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,2,4,6,4,0,0,1,2,5,5.5,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
24,87,24,2017-02-08,Oklahoma State,,Baylor,REG (Conf),L 69-72,*,24,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,3,1,4,1,1,0,0,4,6,5.1,H,0,1,mitchell-solomon-1,Mitchell Solomon,2017
25,88,25,2017-02-11,Oklahoma State,,Texas,REG (Conf),W 84-71,*,24,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,4,3,7,2,0,2,0,4,6,5.8,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
26,89,26,2017-02-15,Oklahoma State,@,TCU,REG (Conf),W 71-68,*,28,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,1,3,4,0,0,4,1,3,8,9.0,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
27,90,27,2017-02-18,Oklahoma State,,Oklahoma,REG (Conf),W 96-92,*,27,0,1,0.0,0,0,,0,1,0.0,0.0,6,6,1.0,3,4,7,2,1,2,2,3,6,9.2,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
28,91,28,2017-02-22,Oklahoma State,@,Kansas State,REG (Conf),W 80-68,*,12,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,4,1,5,1,0,0,2,4,3,-0.3,A,1,1,mitchell-solomon-1,Mitchell Solomon,2017
29,92,29,2017-02-25,Oklahoma State,,Texas Tech,REG (Conf),W 80-63,*,12,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,3,3,6,0,0,0,2,4,4,3.1,H,1,1,mitchell-solomon-1,Mitchell Solomon,2017
30,93,30,2017-02-28,Oklahoma State,@,Iowa State,REG (Conf),L 83-86,*,21,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,3,5,8,1,0,2,1,4,8,8.1,A,0,1,mitchell-solomon-1,Mitchell Solomon,2017
31,94,31,2017-03-04,Oklahoma State,,Kansas,REG (Conf),L 85-90,*,32,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,4,1,5,1,1,2,0,2,6,8.0,H,0,1,mitchell-solomon-1,Mitchell Solomon,2017
32,95,32,2017-03-09,Oklahoma State,N,Iowa State,CTOURN,L 83-92,*,27,2,6,0.333,0,0,,2,6,0.333,0.333,0,1,0.0,8,1,9,2,2,2,2,4,4,7.3,N,0,0,mitchell-solomon-1,Mitchell Solomon,2017
33,96,33,2017-03-17,Oklahoma State,N,Michigan,ROUND-64,L 91-92,*,32,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,5,3,8,0,2,1,1,3,8,10.3,N,0,0,mitchell-solomon-1,Mitchell Solomon,2017
