rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2016-11-11,Dayton,,Austin Peay,REG (Non-Conf),W 96-68,*,21,6,12,0.5,4,7,0.571,2,5,0.4,0.667,1,2,0.5,0,2,2,1,1,0,2,1,17,10.5,H,1,1,darrell-davis-2,Darrell Davis,2017
2,70,2,2016-11-15,Dayton,@,Alabama,REG (Non-Conf),W 77-72,,18,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,3,3,0,0,0,0,3,4,2.3,A,1,1,darrell-davis-2,Darrell Davis,2017
3,71,3,2016-11-19,Dayton,,St. Mary's (CA),REG (Non-Conf),L 57-61,,19,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,0,0,0,1,2,5,2.2,H,0,1,darrell-davis-2,Darrell Davis,2017
4,72,4,2016-11-24,Dayton,N,Nebraska,REG (Non-Conf),L 78-80,,16,0,6,0.0,0,5,0.0,0,1,0.0,0.0,0,0,,2,1,3,0,0,0,0,1,0,-2.9,N,0,1,darrell-davis-2,Darrell Davis,2017
5,73,5,2016-11-25,Dayton,N,Portland,REG (Non-Conf),W 84-74,,16,2,7,0.286,2,3,0.667,0,4,0.0,0.429,0,0,,1,2,3,0,1,0,1,3,6,2.0,N,1,1,darrell-davis-2,Darrell Davis,2017
6,74,6,2016-11-27,Dayton,N,New Mexico,REG (Non-Conf),W 64-57,,12,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,2,1.0,0,3,3,0,0,0,1,2,5,1.0,N,1,1,darrell-davis-2,Darrell Davis,2017
7,75,7,2016-12-03,Dayton,,Winthrop,REG (Non-Conf),W 83-67,,11,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,1,1,1,1,0,2,2,3,-0.6,H,1,1,darrell-davis-2,Darrell Davis,2017
8,76,8,2016-12-06,Dayton,,St. Joseph's (IN),REG (Non-Conf),W 91-59,,4,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,1,2,3,0,1,0,1,0,3,2.5,H,1,1,darrell-davis-2,Darrell Davis,2017
9,77,9,2016-12-10,Dayton,,East Tennessee State,REG (Non-Conf),W 75-61,,14,0,0,,0,0,,0,0,,,0,1,0.0,0,2,2,0,0,0,1,0,0,-0.8,H,1,1,darrell-davis-2,Darrell Davis,2017
10,78,10,2016-12-17,Dayton,N,Northwestern,REG (Non-Conf),L 64-67,,25,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,2,1.1,N,0,1,darrell-davis-2,Darrell Davis,2017
11,79,11,2016-12-21,Dayton,,Vanderbilt,REG (Non-Conf),W 68-63,,18,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,2,2,2,1,0,1,1,8,6.6,H,1,1,darrell-davis-2,Darrell Davis,2017
12,80,12,2016-12-23,Dayton,,VMI,REG (Non-Conf),W 92-56,*,26,4,8,0.5,3,6,0.5,1,2,0.5,0.688,0,0,,0,1,1,4,2,0,1,3,11,9.9,H,1,1,darrell-davis-2,Darrell Davis,2017
13,81,14,2017-01-03,Dayton,@,St. Bonaventure,REG (Conf),W 90-74,*,31,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,0,1,1,1,0,0,0,4,1,-3.5,A,1,1,darrell-davis-2,Darrell Davis,2017
14,82,15,2017-01-06,Dayton,,Rhode Island,REG (Conf),W 67-64,*,27,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,2,2,1,0,0,3,4,2,-4.1,H,1,1,darrell-davis-2,Darrell Davis,2017
15,83,16,2017-01-11,Dayton,@,Massachusetts,REG (Conf),L 55-67,*,26,1,4,0.25,1,3,0.333,0,1,0.0,0.375,5,5,1.0,0,2,2,2,0,0,1,1,8,6.2,A,0,1,darrell-davis-2,Darrell Davis,2017
16,84,17,2017-01-14,Dayton,@,Duquesne,REG (Conf),W 76-57,*,27,2,8,0.25,1,7,0.143,1,1,1.0,0.313,1,2,0.5,0,2,2,1,2,0,0,1,6,3.7,A,1,1,darrell-davis-2,Darrell Davis,2017
17,85,18,2017-01-19,Dayton,,Richmond,REG (Conf),W 75-59,*,38,3,7,0.429,3,6,0.5,0,1,0.0,0.643,2,2,1.0,0,2,2,1,0,0,0,2,11,7.8,H,1,1,darrell-davis-2,Darrell Davis,2017
18,86,19,2017-01-22,Dayton,,Saint Louis,REG (Conf),W 67-46,*,31,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,4,4,2,0,0,0,0,3,1.8,H,1,1,darrell-davis-2,Darrell Davis,2017
19,87,20,2017-01-27,Dayton,@,VCU,REG (Conf),L 68-73,*,28,1,4,0.25,1,2,0.5,0,2,0.0,0.375,2,3,0.667,0,2,2,1,0,0,1,3,5,1.3,A,0,1,darrell-davis-2,Darrell Davis,2017
20,88,21,2017-01-31,Dayton,@,Fordham,REG (Conf),W 75-66,*,21,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,1,2,3,2,0,0,0,2,9,7.9,A,1,1,darrell-davis-2,Darrell Davis,2017
21,89,22,2017-02-04,Dayton,,Duquesne,REG (Conf),W 90-53,*,26,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,0,2,2,2,1,0,0,0,13,12.4,H,1,1,darrell-davis-2,Darrell Davis,2017
22,90,23,2017-02-07,Dayton,,Saint Joseph's,REG (Conf),W 77-70,*,26,3,8,0.375,3,7,0.429,0,1,0.0,0.563,0,0,,0,0,0,4,1,0,0,2,9,7.6,H,1,1,darrell-davis-2,Darrell Davis,2017
23,91,24,2017-02-10,Dayton,@,Rhode Island,REG (Conf),W 75-74,*,22,1,3,0.333,1,1,1.0,0,2,0.0,0.5,4,4,1.0,1,1,2,0,0,1,1,2,7,5.2,A,1,1,darrell-davis-2,Darrell Davis,2017
24,92,25,2017-02-14,Dayton,@,Saint Louis,REG (Conf),W 85-63,*,24,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,2,2,4,2,0,2,2,6,7.3,A,1,1,darrell-davis-2,Darrell Davis,2017
25,93,26,2017-02-18,Dayton,,St. Bonaventure,REG (Conf),W 76-72,*,17,2,4,0.5,2,3,0.667,0,1,0.0,0.75,3,4,0.75,0,1,1,2,0,0,1,3,9,6.1,H,1,1,darrell-davis-2,Darrell Davis,2017
26,94,27,2017-02-21,Dayton,,George Mason,REG (Conf),W 83-70,*,25,0,5,0.0,0,5,0.0,0,0,,0.0,1,2,0.5,0,1,1,4,0,0,0,3,1,-1.0,H,1,1,darrell-davis-2,Darrell Davis,2017
27,95,28,2017-02-24,Dayton,@,Davidson,REG (Conf),W 89-82 (OT),*,21,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,0,1,0,2,2,3,-0.9,A,1,1,darrell-davis-2,Darrell Davis,2017
28,96,29,2017-03-01,Dayton,,VCU,REG (Conf),W 79-72,,11,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,2,2,3,0.6,H,1,1,darrell-davis-2,Darrell Davis,2017
29,97,30,2017-03-04,Dayton,@,George Washington,REG (Conf),L 81-87,,5,1,2,0.5,1,2,0.5,0,0,,0.75,1,3,0.333,0,0,0,0,0,0,0,0,4,2.2,A,0,1,darrell-davis-2,Darrell Davis,2017
