rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,Marquette,N,Vanderbilt,REG (Non-Conf),W 95-71,,14,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,0,3,3,0,0,0,2,1,9,4.9,N,1,1,duane-wilson-1,Duane Wilson,2017
2,67,2,2016-11-14,Marquette,,Howard,REG (Non-Conf),W 81-49,,18,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,0,0,4,2,0,1,3,4,2.5,H,1,1,duane-wilson-1,Duane Wilson,2017
3,68,3,2016-11-17,Marquette,N,Michigan,REG (Non-Conf),L 61-79,,15,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,0,0,0,1,1,0,0,1,6,5.2,N,0,1,duane-wilson-1,Duane Wilson,2017
4,69,4,2016-11-18,Marquette,N,Pittsburgh,REG (Non-Conf),L 75-78,,13,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,0,4,4,0,0,0,2,1,11,6.9,N,0,1,duane-wilson-1,Duane Wilson,2017
5,70,5,2016-11-22,Marquette,,IUPUI,REG (Non-Conf),W 104-79,,21,5,6,0.833,2,3,0.667,3,3,1.0,1.0,1,2,0.5,0,2,2,6,3,0,0,2,13,17.4,H,1,1,duane-wilson-1,Duane Wilson,2017
6,71,6,2016-11-26,Marquette,,Houston Baptist,REG (Non-Conf),W 101-79,*,21,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,1,1,5,1,1,0,2,2,3.6,H,1,1,duane-wilson-1,Duane Wilson,2017
7,72,7,2016-11-30,Marquette,,Western Carolina,REG (Non-Conf),W 90-44,,21,1,3,0.333,1,2,0.5,0,1,0.0,0.5,1,2,0.5,0,1,1,0,0,0,0,2,4,1.4,H,1,1,duane-wilson-1,Duane Wilson,2017
8,73,8,2016-12-04,Marquette,@,Georgia,REG (Non-Conf),W 89-79,,9,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,2,0,0,1,0,5,4.1,A,1,1,duane-wilson-1,Duane Wilson,2017
9,74,9,2016-12-06,Marquette,,Fresno State,REG (Non-Conf),W 84-81,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,2,2,0,1,0,1,2,2,0.8,H,1,1,duane-wilson-1,Duane Wilson,2017
10,75,10,2016-12-10,Marquette,,Wisconsin,REG (Non-Conf),L 84-93,,13,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-2.9,H,0,1,duane-wilson-1,Duane Wilson,2017
11,76,11,2016-12-19,Marquette,,Saint Francis (PA),REG (Non-Conf),W 78-65,,21,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,2,2,2,2,0,2,4,5,2.7,H,1,1,duane-wilson-1,Duane Wilson,2017
12,77,12,2016-12-21,Marquette,,SIU Edwardsville,REG (Non-Conf),W 89-56,,24,3,7,0.429,1,3,0.333,2,4,0.5,0.5,4,4,1.0,0,1,1,1,4,0,0,2,11,11.5,H,1,1,duane-wilson-1,Duane Wilson,2017
13,78,13,2016-12-28,Marquette,,Georgetown,REG (Conf),W 76-66,,7,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,2,1,0,0,1,2,2.3,H,1,1,duane-wilson-1,Duane Wilson,2017
14,79,16,2017-01-11,Marquette,,Seton Hall,REG (Conf),W 89-86 (OT),,25,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,2,1.0,0,1,1,1,2,1,2,3,6,2.4,H,1,1,duane-wilson-1,Duane Wilson,2017
15,80,17,2017-01-14,Marquette,,DePaul,REG (Conf),W 83-58,,21,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,1,1.0,0,2,2,7,1,0,0,2,9,13.1,H,1,1,duane-wilson-1,Duane Wilson,2017
16,81,18,2017-01-16,Marquette,@,Butler,REG (Conf),L 80-88,,12,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,3,0,-1.3,A,0,1,duane-wilson-1,Duane Wilson,2017
17,82,19,2017-01-21,Marquette,@,Creighton,REG (Conf),W 102-94,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,1,0,0,0,2,2.6,A,1,1,duane-wilson-1,Duane Wilson,2017
18,83,20,2017-01-24,Marquette,,Villanova,REG (Conf),W 74-72,,18,3,7,0.429,2,2,1.0,1,5,0.2,0.571,3,4,0.75,0,3,3,1,1,1,0,2,11,9.4,H,1,1,duane-wilson-1,Duane Wilson,2017
19,84,21,2017-01-28,Marquette,,Providence,REG (Conf),L 78-79,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,4,0,-3.0,H,0,1,duane-wilson-1,Duane Wilson,2017
20,85,22,2017-02-01,Marquette,@,St. John's (NY),REG (Conf),L 72-86,,17,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,1,2,3,1,1,0,2,3,1,-1.7,A,0,1,duane-wilson-1,Duane Wilson,2017
21,86,23,2017-02-04,Marquette,@,DePaul,REG (Conf),W 92-79,,12,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,1,0,0,1,2,3,1.5,A,1,1,duane-wilson-1,Duane Wilson,2017
22,87,24,2017-02-07,Marquette,,Butler,REG (Conf),L 65-68,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,1,0,1,1,1,0,1,1,4,2.6,H,0,1,duane-wilson-1,Duane Wilson,2017
23,88,25,2017-02-11,Marquette,@,Georgetown,REG (Conf),L 62-80,,23,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,4,0.5,0,4,4,3,1,0,0,3,12,11.4,A,0,1,duane-wilson-1,Duane Wilson,2017
24,89,26,2017-02-18,Marquette,,Xavier,REG (Conf),W 83-61,*,24,1,7,0.143,0,4,0.0,1,3,0.333,0.143,1,1,1.0,0,3,3,4,3,0,0,4,3,3.6,H,1,1,duane-wilson-1,Duane Wilson,2017
25,90,27,2017-02-21,Marquette,,St. John's (NY),REG (Conf),W 93-71,*,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0,2,2,2,0,0,1,1,2,0.5,H,1,1,duane-wilson-1,Duane Wilson,2017
26,91,28,2017-02-25,Marquette,@,Providence,REG (Conf),L 69-73,*,10,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,3,3,0,1,0,0,0,4,3.9,A,0,1,duane-wilson-1,Duane Wilson,2017
27,92,29,2017-03-01,Marquette,@,Xavier,REG (Conf),W 95-84,*,13,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,2,2,1,0,0,2,3,0,-4.0,A,1,1,duane-wilson-1,Duane Wilson,2017
28,93,30,2017-03-04,Marquette,,Creighton,REG (Conf),W 91-83,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,2,2,1.0,0,0,0,3,2,0,3,2,7,6.0,H,1,1,duane-wilson-1,Duane Wilson,2017
29,94,31,2017-03-09,Marquette,N,Seton Hall,CTOURN,L 76-82,*,13,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,-1.6,N,0,0,duane-wilson-1,Duane Wilson,2017
30,95,32,2017-03-17,Marquette,N,South Carolina,ROUND-64,L 73-93,*,23,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,1,0,0,2,3,4,0.1,N,0,0,duane-wilson-1,Duane Wilson,2017
