rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,51,2,2016-11-15,North Dakota,,Mayville St,REG (Non-Conf),W 94-66,,18,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,8,0.375,3,1,4,2,0,4,0,3,11,11.1,H,1,1,carson-shanks-1,Carson Shanks,2017
2,52,3,2016-11-20,North Dakota,,Presentation,REG (Non-Conf),W 101-63,,11,1,3,0.333,0,0,,1,3,0.333,0.333,2,4,0.5,1,2,3,1,0,0,2,2,4,0.7,H,1,1,carson-shanks-1,Carson Shanks,2017
3,53,4,2016-11-25,North Dakota,N,North Florida,REG (Non-Conf),L 75-76,,13,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,1,2,3,2,1,0,1,5,8,6.7,N,0,1,carson-shanks-1,Carson Shanks,2017
4,54,5,2016-11-26,North Dakota,@,Wright State,REG (Non-Conf),L 79-83,,18,2,5,0.4,0,0,,2,5,0.4,0.4,5,6,0.833,1,3,4,1,0,3,0,5,9,8.3,A,0,1,carson-shanks-1,Carson Shanks,2017
5,55,6,2016-11-27,North Dakota,N,Cal State Bakersfield,REG (Non-Conf),W 57-55,,8,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,0,0,0,0,0,4,2,3,-2.5,N,1,1,carson-shanks-1,Carson Shanks,2017
6,56,7,2016-12-07,North Dakota,@,North Dakota State,REG (Non-Conf),W 74-56,,15,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,2,3,0,0,0,2,4,8,2.7,A,1,1,carson-shanks-1,Carson Shanks,2017
7,57,8,2016-12-10,North Dakota,@,Northern Iowa,REG (Non-Conf),L 70-78,,17,8,10,0.8,0,0,,8,10,0.8,0.8,1,1,1.0,1,4,5,1,0,0,1,3,17,13.6,A,0,1,carson-shanks-1,Carson Shanks,2017
8,58,9,2016-12-16,North Dakota,,North Dakota State,REG (Non-Conf),L 70-87,,9,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,1,1,0,0,0,1,2,3,-0.6,H,0,1,carson-shanks-1,Carson Shanks,2017
9,59,10,2016-12-20,North Dakota,@,Iowa,REG (Non-Conf),L 73-84,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,2,2,1,0,0,1,3,2,-0.3,A,0,1,carson-shanks-1,Carson Shanks,2017
10,60,11,2016-12-29,North Dakota,@,Portland State,REG (Conf),L 62-99,,9,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,3,0.333,1,1,2,0,0,0,1,4,5,0.6,A,0,1,carson-shanks-1,Carson Shanks,2017
11,61,12,2016-12-31,North Dakota,@,Sacramento State,REG (Conf),W 90-82 (OT),,17,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,0,2,2,1,0,1,0,5,9,6.4,A,1,1,carson-shanks-1,Carson Shanks,2017
12,62,13,2017-01-05,North Dakota,,Northern Arizona,REG (Conf),W 68-63,,11,1,5,0.2,0,0,,1,5,0.2,0.2,6,8,0.75,0,0,0,0,0,0,1,1,8,2.7,H,1,1,carson-shanks-1,Carson Shanks,2017
13,63,14,2017-01-07,North Dakota,,Southern Utah,REG (Conf),W 95-65,,10,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,0,2,2,0,0,0,3,5,6,-0.8,H,1,1,carson-shanks-1,Carson Shanks,2017
14,64,15,2017-01-12,North Dakota,@,Montana State,REG (Conf),W 90-85,,10,1,3,0.333,0,0,,1,3,0.333,0.333,1,3,0.333,0,2,2,0,0,1,1,2,3,0.0,A,1,1,carson-shanks-1,Carson Shanks,2017
15,65,16,2017-01-14,North Dakota,@,Montana,REG (Conf),L 70-76,,24,2,5,0.4,0,0,,2,5,0.4,0.4,4,5,0.8,0,1,1,1,0,3,1,4,8,5.4,A,0,1,carson-shanks-1,Carson Shanks,2017
16,66,17,2017-01-19,North Dakota,,Weber State,REG (Conf),W 83-77,,21,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,1,2,3,1,0,0,2,2,8,5.6,H,1,1,carson-shanks-1,Carson Shanks,2017
17,67,18,2017-01-21,North Dakota,,Idaho State,REG (Conf),W 89-64,,6,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,1,1,0,0,1,1,2,2,0.5,H,1,1,carson-shanks-1,Carson Shanks,2017
18,68,19,2017-01-26,North Dakota,@,Southern Utah,REG (Conf),W 91-89,*,9,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,0,0,0,1,3,1,-1.3,A,1,1,carson-shanks-1,Carson Shanks,2017
