rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2016-11-12,Butler,,Northern Colorado,REG (Non-Conf),W 89-52,*,21,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,1,3,4,2,1,1,0,4,6,7.8,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
2,96,2,2016-11-16,Butler,,Northwestern,REG (Non-Conf),W 70-68,*,38,3,12,0.25,1,2,0.5,2,10,0.2,0.292,6,8,0.75,0,7,7,1,2,1,2,3,13,7.3,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
3,97,3,2016-11-19,Butler,,Bucknell,REG (Non-Conf),W 86-60,*,24,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,1,2,3,4,1,0,2,3,7,5.2,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
4,98,4,2016-11-21,Butler,,Norfolk State,REG (Non-Conf),W 91-55,*,22,4,6,0.667,2,2,1.0,2,4,0.5,0.833,1,2,0.5,3,1,4,3,0,2,0,2,11,13.1,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
5,99,5,2016-11-24,Butler,N,Vanderbilt,REG (Non-Conf),W 76-66,*,37,3,7,0.429,2,3,0.667,1,4,0.25,0.571,4,4,1.0,3,7,10,3,1,0,1,2,12,13.8,N,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
6,100,6,2016-11-25,Butler,N,Arizona,REG (Non-Conf),W 69-65,*,36,3,8,0.375,1,1,1.0,2,7,0.286,0.438,7,9,0.778,2,5,7,1,0,0,2,4,14,8.8,N,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
7,101,7,2016-11-28,Butler,@,Utah,REG (Non-Conf),W 68-59,*,36,5,7,0.714,0,0,,5,7,0.714,0.714,1,2,0.5,0,3,3,3,1,0,1,3,11,9.5,A,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
8,102,8,2016-12-03,Butler,,Central Arkansas,REG (Non-Conf),W 82-58,*,27,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,3,4,7,2,1,0,0,1,6,10.0,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
9,103,9,2016-12-07,Butler,@,Indiana State,REG (Non-Conf),L 71-72,*,31,6,13,0.462,2,4,0.5,4,9,0.444,0.538,4,6,0.667,3,4,7,3,0,0,1,3,18,13.7,A,0,1,andrew-chrabascz-1,Andrew Chrabascz,2017
10,104,10,2016-12-10,Butler,,Cincinnati,REG (Non-Conf),W 75-65,*,35,3,10,0.3,1,2,0.5,2,8,0.25,0.35,5,6,0.833,1,3,4,5,0,0,0,1,12,10.5,H,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
11,105,11,2016-12-17,Butler,N,Indiana,REG (Non-Conf),W 83-78,*,35,3,8,0.375,1,2,0.5,2,6,0.333,0.438,7,10,0.7,1,2,3,4,0,0,0,2,14,11.7,N,1,1,andrew-chrabascz-1,Andrew Chrabascz,2017
