rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2016-11-11,South Carolina,,Louisiana Tech,REG (Non-Conf),W 85-76,*,18,4,6,0.667,0,0,,4,6,0.667,0.667,3,5,0.6,0,2,2,0,0,2,1,4,11,7.0,H,1,1,chris-silva-1,Chris Silva,2017
2,34,2,2016-11-13,South Carolina,,Holy Cross,REG (Non-Conf),W 81-49,*,18,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,3,5,8,0,0,2,0,4,9,9.4,H,1,1,chris-silva-1,Chris Silva,2017
3,35,3,2016-11-15,South Carolina,,Monmouth,REG (Non-Conf),W 70-69 (OT),*,21,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,4,6,10,0,0,2,2,5,10,8.9,H,1,1,chris-silva-1,Chris Silva,2017
4,36,4,2016-11-18,South Carolina,,South Carolina State,REG (Non-Conf),W 92-50,*,14,3,5,0.6,0,0,,3,5,0.6,0.6,5,5,1.0,4,3,7,0,0,3,1,2,11,12.7,H,1,1,chris-silva-1,Chris Silva,2017
5,37,5,2016-11-23,South Carolina,,Michigan,REG (Non-Conf),W 61-46,*,14,3,5,0.6,0,0,,3,5,0.6,0.6,4,5,0.8,2,1,3,1,0,1,2,4,10,6.8,H,1,1,chris-silva-1,Chris Silva,2017
6,38,6,2016-11-26,South Carolina,N,Syracuse,REG (Non-Conf),W 64-50,*,16,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,4,2,6,1,0,0,2,3,3,1.1,N,1,1,chris-silva-1,Chris Silva,2017
7,39,7,2016-12-01,South Carolina,,Vermont,REG (Non-Conf),W 68-50,*,18,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,3,3,6,0,1,2,2,3,12,12.0,H,1,1,chris-silva-1,Chris Silva,2017
8,40,8,2016-12-04,South Carolina,,Florida International,REG (Non-Conf),W 70-54,*,25,2,10,0.2,0,0,,2,10,0.2,0.2,4,7,0.571,2,5,7,1,3,5,3,2,8,6.9,H,1,1,chris-silva-1,Chris Silva,2017
9,41,9,2016-12-12,South Carolina,N,Seton Hall,REG (Non-Conf),L 64-67,*,29,3,5,0.6,0,0,,3,5,0.6,0.6,5,8,0.625,4,5,9,0,1,4,3,5,11,10.6,N,0,1,chris-silva-1,Chris Silva,2017
10,42,10,2016-12-17,South Carolina,@,South Florida,REG (Non-Conf),W 77-66,*,16,3,4,0.75,0,0,,3,4,0.75,0.75,0,2,0.0,1,4,5,0,0,0,1,4,6,2.9,A,1,1,chris-silva-1,Chris Silva,2017
11,43,11,2016-12-21,South Carolina,,Clemson,REG (Non-Conf),L 60-62,*,22,4,5,0.8,0,0,,4,5,0.8,0.8,6,7,0.857,1,3,4,1,0,1,1,5,14,11.7,H,0,1,chris-silva-1,Chris Silva,2017
12,44,12,2016-12-27,South Carolina,,Lander,REG (Non-Conf),W 90-62,*,15,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,9,11,0,0,3,5,4,6,2.6,H,1,1,chris-silva-1,Chris Silva,2017
13,45,13,2016-12-30,South Carolina,@,Memphis,REG (Non-Conf),L 54-70,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,2,6,8,1,1,1,3,5,6,5.3,A,0,1,chris-silva-1,Chris Silva,2017
14,46,14,2017-01-04,South Carolina,@,Georgia,REG (Conf),W 67-61,*,26,6,7,0.857,0,0,,6,7,0.857,0.857,1,2,0.5,1,2,3,0,0,3,0,4,13,11.9,A,1,1,chris-silva-1,Chris Silva,2017
15,47,15,2017-01-07,South Carolina,,Texas A&M,REG (Conf),W 79-68,*,31,6,10,0.6,0,0,,6,10,0.6,0.6,3,4,0.75,4,2,6,0,1,1,1,2,15,13.3,H,1,1,chris-silva-1,Chris Silva,2017
16,48,16,2017-01-11,South Carolina,@,Tennessee,REG (Conf),W 70-60,*,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,0,1,0,2,2,0,4,4,4.5,A,1,1,chris-silva-1,Chris Silva,2017
17,49,17,2017-01-14,South Carolina,,Ole Miss,REG (Conf),W 67-56,*,28,5,11,0.455,0,0,,5,11,0.455,0.455,6,7,0.857,2,9,11,1,1,1,1,3,16,14.2,H,1,1,chris-silva-1,Chris Silva,2017
18,50,18,2017-01-18,South Carolina,,Florida,REG (Conf),W 57-53,*,18,3,8,0.375,0,0,,3,8,0.375,0.375,5,5,1.0,1,6,7,0,1,2,4,4,11,5.9,H,1,1,chris-silva-1,Chris Silva,2017
19,51,19,2017-01-21,South Carolina,@,Kentucky,REG (Conf),L 69-85,*,9,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,3,4,0,0,0,3,4,3,-1.4,A,0,1,chris-silva-1,Chris Silva,2017
20,52,20,2017-01-24,South Carolina,,Auburn,REG (Conf),W 98-69,*,18,4,5,0.8,0,0,,4,5,0.8,0.8,8,8,1.0,3,1,4,1,0,1,2,4,16,14.3,H,1,1,chris-silva-1,Chris Silva,2017
21,53,21,2017-01-28,South Carolina,@,Missouri,REG (Conf),W 63-53,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,3,3,6,0,0,0,1,4,7,5.0,A,1,1,chris-silva-1,Chris Silva,2017
22,54,22,2017-02-01,South Carolina,@,Louisiana State,REG (Conf),W 88-63,*,28,5,8,0.625,0,0,,5,8,0.625,0.625,6,10,0.6,4,4,8,1,1,0,4,1,16,12.1,A,1,1,chris-silva-1,Chris Silva,2017
23,55,23,2017-02-04,South Carolina,,Georgia,REG (Conf),W 77-75,*,16,1,6,0.167,0,0,,1,6,0.167,0.167,0,2,0.0,0,0,0,0,0,0,0,5,2,-4.6,H,1,1,chris-silva-1,Chris Silva,2017
24,56,24,2017-02-07,South Carolina,,Alabama,REG (Conf),L 86-90 (4OT),*,22,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,5,3,8,1,0,2,2,5,9,7.4,H,0,1,chris-silva-1,Chris Silva,2017
25,57,25,2017-02-11,South Carolina,@,Mississippi State,REG (Conf),W 77-73,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,5,6,0.833,0,2,2,1,1,0,3,5,15,9.0,A,1,1,chris-silva-1,Chris Silva,2017
26,58,26,2017-02-15,South Carolina,,Arkansas,REG (Conf),L 76-83,*,18,6,9,0.667,0,0,,6,9,0.667,0.667,4,6,0.667,3,5,8,0,0,0,2,5,16,10.9,H,0,1,chris-silva-1,Chris Silva,2017
27,59,27,2017-02-18,South Carolina,@,Vanderbilt,REG (Conf),L 62-71,*,25,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,0,4,4,0,0,1,2,3,14,8.8,A,0,1,chris-silva-1,Chris Silva,2017
28,60,28,2017-02-21,South Carolina,@,Florida,REG (Conf),L 66-81,*,23,2,4,0.5,0,0,,2,4,0.5,0.5,4,6,0.667,0,0,0,0,1,0,4,5,8,0.2,A,0,1,chris-silva-1,Chris Silva,2017
29,61,29,2017-02-25,South Carolina,,Tennessee,REG (Conf),W 82-55,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,1,5,6,0,2,1,4,2,6,4.4,H,1,1,chris-silva-1,Chris Silva,2017
30,62,30,2017-02-28,South Carolina,,Mississippi State,REG (Conf),W 63-57,*,29,4,9,0.444,0,0,,4,9,0.444,0.444,7,9,0.778,6,5,11,0,1,0,3,4,15,11.6,H,1,1,chris-silva-1,Chris Silva,2017
31,63,31,2017-03-04,South Carolina,@,Ole Miss,REG (Conf),L 70-75,*,9,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,0,2,1,2,5,4,1.0,A,0,1,chris-silva-1,Chris Silva,2017
32,64,32,2017-03-10,South Carolina,N,Alabama,CTOURN,L 53-64,*,30,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,6,0.667,1,4,5,0,0,2,0,4,6,4.5,N,0,0,chris-silva-1,Chris Silva,2017
33,65,33,2017-03-17,South Carolina,N,Marquette,ROUND-64,W 93-73,*,26,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,1,4,5,1,1,0,0,4,12,10.7,N,1,0,chris-silva-1,Chris Silva,2017
34,66,34,2017-03-19,South Carolina,N,Duke,ROUND-32,W 88-81,*,30,6,12,0.5,0,0,,6,12,0.5,0.5,5,5,1.0,5,5,10,1,0,2,2,3,17,14.9,N,1,0,chris-silva-1,Chris Silva,2017
35,67,35,2017-03-24,South Carolina,N,Baylor,ROUND-16,W 70-50,*,25,3,7,0.429,0,0,,3,7,0.429,0.429,6,8,0.75,1,6,7,0,1,2,1,4,12,9.8,N,1,0,chris-silva-1,Chris Silva,2017
36,68,36,2017-03-26,South Carolina,N,Florida,ROUND-8,W 77-70,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,9,12,0.75,4,5,9,0,0,1,2,4,13,10.5,N,1,0,chris-silva-1,Chris Silva,2017
37,69,37,2017-04-01,South Carolina,N,Gonzaga,NATIONAL-SEMI,L 73-77,*,31,3,12,0.25,0,0,,3,12,0.25,0.25,7,9,0.778,6,7,13,1,1,3,0,3,13,13.9,N,0,0,chris-silva-1,Chris Silva,2017
