rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,77,1,2016-11-11,Arkansas,,IPFW,REG (Non-Conf),W 92-83,,27,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,0,3,3,2,0,0,0,2,10,9.3,H,1,1,manuale-watkins-1,Manuale Watkins,2017
2,78,2,2016-11-14,Arkansas,,Southern Illinois,REG (Non-Conf),W 90-65,,21,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,1,3,4,1,0,0,2,4,6.0,H,1,1,manuale-watkins-1,Manuale Watkins,2017
3,79,3,2016-11-18,Arkansas,,UT Arlington,REG (Non-Conf),W 71-67,,20,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,1,2,3,1,1,0,0,0,7,7.7,H,1,1,manuale-watkins-1,Manuale Watkins,2017
4,80,4,2016-11-22,Arkansas,@,Minnesota,REG (Non-Conf),L 71-85,,22,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,2,2,4,1,3,0,1,3,4,4.1,A,0,1,manuale-watkins-1,Manuale Watkins,2017
5,81,5,2016-11-28,Arkansas,,Mount St. Mary's,REG (Non-Conf),W 89-76,*,22,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,4,6,4,2,0,0,0,8,12.8,H,1,1,manuale-watkins-1,Manuale Watkins,2017
6,82,6,2016-12-01,Arkansas,,Stephen F. Austin,REG (Non-Conf),W 78-62,*,21,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,1,6,7,1,2,0,1,2,8,8.1,H,1,1,manuale-watkins-1,Manuale Watkins,2017
7,83,7,2016-12-03,Arkansas,,Austin Peay,REG (Non-Conf),W 99-62,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,3,1,0,0,0,4,6.4,H,1,1,manuale-watkins-1,Manuale Watkins,2017
8,84,8,2016-12-06,Arkansas,,Houston,REG (Non-Conf),W 84-72,*,27,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,1,6,7,4,1,0,0,1,6,8.5,H,1,1,manuale-watkins-1,Manuale Watkins,2017
9,85,9,2016-12-10,Arkansas,,North Florida,REG (Non-Conf),W 91-76,*,22,2,6,0.333,0,0,,2,6,0.333,0.333,3,4,0.75,2,2,4,4,3,0,2,2,7,8.2,H,1,1,manuale-watkins-1,Manuale Watkins,2017
10,86,10,2016-12-17,Arkansas,N,Texas,REG (Non-Conf),W 77-74,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,3,4,0,1,0,1,2,6,5.2,N,1,1,manuale-watkins-1,Manuale Watkins,2017
11,87,11,2016-12-20,Arkansas,,North Dakota State,REG (Non-Conf),W 71-55,*,25,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,6,6,2,3,0,1,1,4,7.8,H,1,1,manuale-watkins-1,Manuale Watkins,2017
12,88,12,2016-12-22,Arkansas,N,Sam Houston State,REG (Non-Conf),W 90-56,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,2,2,1,2,0,1,2,2,2.8,N,1,1,manuale-watkins-1,Manuale Watkins,2017
