rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2016-11-11,Florida Gulf Coast,N,Florida,REG (Non-Conf),L 59-80,,12,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,2,2,4,0,0,1,1,4,7,4.1,N,0,1,antravious-simmons-1,Antravious Simmons,2017
2,39,2,2016-11-16,Florida Gulf Coast,,UT Arlington,REG (Non-Conf),W 85-72,,10,1,3,0.333,0,0,,1,3,0.333,0.333,3,3,1.0,1,0,1,1,0,0,0,4,5,3.1,H,1,1,antravious-simmons-1,Antravious Simmons,2017
3,40,3,2016-11-18,Florida Gulf Coast,@,Baylor,REG (Non-Conf),L 72-81,,27,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,1,0,1,0,0,0,2,3,10,4.6,A,0,1,antravious-simmons-1,Antravious Simmons,2017
4,41,4,2016-11-20,Florida Gulf Coast,@,Michigan State,REG (Non-Conf),L 77-78,*,33,8,14,0.571,0,0,,8,14,0.571,0.571,2,2,1.0,3,9,12,1,0,1,4,3,18,12.4,A,0,1,antravious-simmons-1,Antravious Simmons,2017
5,42,5,2016-11-23,Florida Gulf Coast,,Binghamton,REG (Non-Conf),W 69-53,*,18,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,0,5,5,1,2,1,3,1,10,8.6,H,1,1,antravious-simmons-1,Antravious Simmons,2017
6,43,6,2016-11-25,Florida Gulf Coast,,Long Beach State,REG (Non-Conf),W 68-67 (OT),*,24,3,4,0.75,0,0,,3,4,0.75,0.75,0,3,0.0,4,2,6,1,1,1,4,4,6,3.4,H,1,1,antravious-simmons-1,Antravious Simmons,2017
7,44,7,2016-11-29,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 120-60,*,9,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,5,5,1,0,0,0,3,0,-0.4,H,1,1,antravious-simmons-1,Antravious Simmons,2017
8,45,8,2016-12-04,Florida Gulf Coast,@,Georgia Southern,REG (Non-Conf),W 85-82,*,24,4,6,0.667,0,0,,4,6,0.667,0.667,5,8,0.625,6,6,12,0,0,1,1,1,13,14.5,A,1,1,antravious-simmons-1,Antravious Simmons,2017
9,46,9,2016-12-09,Florida Gulf Coast,,Siena,REG (Non-Conf),W 73-69,*,15,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,1,2,3,0,0,0,1,2,5,0.0,H,1,1,antravious-simmons-1,Antravious Simmons,2017
10,47,10,2016-12-11,Florida Gulf Coast,,Florida International,REG (Non-Conf),W 82-63,*,17,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,4,4,1,0,0,2,4,2,-2.8,H,1,1,antravious-simmons-1,Antravious Simmons,2017
11,48,11,2016-12-13,Florida Gulf Coast,,Georgia Southern,REG (Non-Conf),L 59-72,*,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-1.2,H,0,1,antravious-simmons-1,Antravious Simmons,2017
12,49,12,2016-12-17,Florida Gulf Coast,@,La Salle,REG (Non-Conf),L 80-84,,8,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,5,0,-1.3,A,0,1,antravious-simmons-1,Antravious Simmons,2017
13,50,13,2016-12-20,Florida Gulf Coast,@,Louisiana Tech,REG (Non-Conf),W 79-78,,12,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,0,0,0,0,0,0,1,1,2,-1.8,A,1,1,antravious-simmons-1,Antravious Simmons,2017
14,51,14,2016-12-22,Florida Gulf Coast,,Florida National,REG (Non-Conf),W 107-50,,12,7,9,0.778,0,0,,7,9,0.778,0.778,4,5,0.8,1,3,4,0,1,0,1,1,18,15.3,H,1,1,antravious-simmons-1,Antravious Simmons,2017
15,52,15,2016-12-28,Florida Gulf Coast,@,Florida Atlantic,REG (Non-Conf),W 75-62,,16,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,3,4,7,1,0,0,1,2,6,3.8,A,1,1,antravious-simmons-1,Antravious Simmons,2017
16,53,16,2016-12-31,Florida Gulf Coast,,Florida Tech,REG (Non-Conf),W 101-49,,17,5,8,0.625,0,0,,5,8,0.625,0.625,2,4,0.5,1,4,5,1,1,0,0,1,12,10.8,H,1,1,antravious-simmons-1,Antravious Simmons,2017
17,54,17,2017-01-07,Florida Gulf Coast,@,Stetson,REG (Conf),W 89-88,,18,6,7,0.857,0,0,,6,7,0.857,0.857,1,1,1.0,3,2,5,0,0,0,2,3,13,10.0,A,1,1,antravious-simmons-1,Antravious Simmons,2017
18,55,18,2017-01-12,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 78-75,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,1,2,0,0,0,1,3,4,2.2,A,1,1,antravious-simmons-1,Antravious Simmons,2017
19,56,19,2017-01-14,Florida Gulf Coast,@,Lipscomb,REG (Conf),W 84-80,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,2,1,3,1,0,0,1,4,3,0.7,A,1,1,antravious-simmons-1,Antravious Simmons,2017
20,57,20,2017-01-19,Florida Gulf Coast,,USC Upstate,REG (Conf),L 60-62,*,27,5,7,0.714,0,0,,5,7,0.714,0.714,1,1,1.0,1,4,5,0,1,0,2,4,11,7.4,H,0,1,antravious-simmons-1,Antravious Simmons,2017
21,58,21,2017-01-21,Florida Gulf Coast,,NJIT,REG (Conf),W 84-71,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,antravious-simmons-1,Antravious Simmons,2017
22,59,22,2017-01-25,Florida Gulf Coast,@,North Florida,REG (Conf),W 86-82,*,10,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,3,0,3,0,1,0,1,4,6,4.5,A,1,1,antravious-simmons-1,Antravious Simmons,2017
23,60,23,2017-01-28,Florida Gulf Coast,,Jacksonville,REG (Conf),W 78-56,,7,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,0,0,0.9,H,1,1,antravious-simmons-1,Antravious Simmons,2017
24,61,24,2017-01-30,Florida Gulf Coast,,North Florida,REG (Conf),W 74-59,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,antravious-simmons-1,Antravious Simmons,2017
