rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2016-11-11,South Carolina,,Louisiana Tech,REG (Non-Conf),W 85-76,*,30,5,9,0.556,2,3,0.667,3,6,0.5,0.667,5,6,0.833,0,4,4,2,2,0,2,3,17,13.7,H,1,1,pj-dozier-1,PJ Dozier,2017
2,36,2,2016-11-13,South Carolina,,Holy Cross,REG (Non-Conf),W 81-49,*,28,4,7,0.571,3,6,0.5,1,1,1.0,0.786,4,4,1.0,0,3,3,5,1,0,2,3,15,13.9,H,1,1,pj-dozier-1,PJ Dozier,2017
3,37,3,2016-11-15,South Carolina,,Monmouth,REG (Non-Conf),W 70-69 (OT),*,30,3,10,0.3,0,2,0.0,3,8,0.375,0.3,0,0,,0,2,2,2,1,0,3,2,6,-0.6,H,1,1,pj-dozier-1,PJ Dozier,2017
4,38,4,2016-11-18,South Carolina,,South Carolina State,REG (Non-Conf),W 92-50,*,21,2,7,0.286,2,4,0.5,0,3,0.0,0.429,2,2,1.0,0,2,2,6,3,0,1,1,8,10.3,H,1,1,pj-dozier-1,PJ Dozier,2017
5,39,5,2016-11-23,South Carolina,,Michigan,REG (Non-Conf),W 61-46,*,17,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,1,1,2,0,2,1,3,4,0,-4.4,H,1,1,pj-dozier-1,PJ Dozier,2017
6,40,6,2016-11-26,South Carolina,N,Syracuse,REG (Non-Conf),W 64-50,*,29,7,16,0.438,1,4,0.25,6,12,0.5,0.469,0,0,,2,8,10,1,3,0,3,3,15,9.9,N,1,1,pj-dozier-1,PJ Dozier,2017
7,41,7,2016-12-01,South Carolina,,Vermont,REG (Non-Conf),W 68-50,*,32,9,15,0.6,3,5,0.6,6,10,0.6,0.7,0,1,0.0,1,5,6,1,3,0,3,3,21,15.4,H,1,1,pj-dozier-1,PJ Dozier,2017
8,42,8,2016-12-04,South Carolina,,Florida International,REG (Non-Conf),W 70-54,*,22,7,13,0.538,2,4,0.5,5,9,0.556,0.615,4,6,0.667,1,6,7,3,4,0,0,2,20,20.7,H,1,1,pj-dozier-1,PJ Dozier,2017
9,43,9,2016-12-12,South Carolina,N,Seton Hall,REG (Non-Conf),L 64-67,*,34,9,19,0.474,1,5,0.2,8,14,0.571,0.5,1,3,0.333,0,5,5,3,2,0,2,2,20,12.3,N,0,1,pj-dozier-1,PJ Dozier,2017
10,44,10,2016-12-17,South Carolina,@,South Florida,REG (Non-Conf),W 77-66,*,28,9,18,0.5,2,4,0.5,7,14,0.5,0.556,3,5,0.6,1,4,5,5,3,0,2,4,23,18.0,A,1,1,pj-dozier-1,PJ Dozier,2017
