rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,13,1,2016-11-11,Bucknell,,Manhattan,REG (Non-Conf),W 76-64,*,12,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,2,0.0,0,2,2,0,0,0,2,0,11,6.9,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
2,14,2,2016-11-13,Bucknell,@,Wake Forest,REG (Non-Conf),L 74-94,,9,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.8,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
3,15,3,2016-11-16,Bucknell,,Robert Morris,REG (Non-Conf),W 75-62,,16,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,0,0,0,1,0,0,1,3,0.5,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
4,16,4,2016-11-19,Bucknell,@,Butler,REG (Non-Conf),L 60-86,,8,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2.5,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
5,17,5,2016-11-21,Bucknell,@,Vanderbilt,REG (Non-Conf),W 75-72,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
6,18,6,2016-11-24,Bucknell,N,Norfolk State,REG (Non-Conf),W 84-58,,16,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,1,1,1,0,0,0,2,12,8.9,N,1,1,matt-oreilly-1,Matt O'Reilly,2017
7,19,7,2016-11-25,Bucknell,N,Northern Colorado,REG (Non-Conf),W 75-63,,16,2,9,0.222,2,9,0.222,0,0,,0.333,0,0,,0,0,0,0,0,0,1,2,6,-1.3,N,1,1,matt-oreilly-1,Matt O'Reilly,2017
8,20,8,2016-11-30,Bucknell,,Richmond,REG (Non-Conf),W 73-68,,26,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,0,2,2,0,2,0,0,2,8,5.4,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
9,21,9,2016-12-03,Bucknell,@,La Salle,REG (Non-Conf),L 73-83,,22,2,7,0.286,2,7,0.286,0,0,,0.429,0,0,,0,1,1,0,0,0,0,1,6,1.8,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
10,22,10,2016-12-06,Bucknell,@,Fairfield,REG (Non-Conf),W 75-64,,28,4,12,0.333,4,11,0.364,0,1,0.0,0.5,0,0,,2,1,3,0,1,1,1,2,12,6.8,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
11,23,11,2016-12-17,Bucknell,@,Siena,REG (Non-Conf),L 68-71,,20,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,1,0,1,0,0,0,0,3,8,5.2,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
12,24,12,2016-12-19,Bucknell,,Mount St. Mary's,REG (Non-Conf),W 81-65,,20,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,1,1,0,0,0,0,2,6,2.8,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
13,25,13,2016-12-22,Bucknell,,Princeton,REG (Non-Conf),L 70-72,,16,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,2,9,5.9,H,0,1,matt-oreilly-1,Matt O'Reilly,2017
14,26,14,2016-12-30,Bucknell,@,Navy,REG (Conf),W 59-55,,22,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,0,0,0,0,0,0,3,3,-1.3,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
15,27,15,2017-01-02,Bucknell,,Army,REG (Conf),W 84-76,,10,0,2,0.0,0,2,0.0,0,0,,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-1.5,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
16,28,16,2017-01-05,Bucknell,@,American,REG (Conf),W 69-60,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
17,29,17,2017-01-08,Bucknell,@,Holy Cross,REG (Conf),W 68-49,,14,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,3,3,0,0,0,0,2,6,4.1,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
18,30,18,2017-01-11,Bucknell,,Lehigh,REG (Conf),L 71-82,,7,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,0,2,3,1.5,H,0,1,matt-oreilly-1,Matt O'Reilly,2017
19,31,19,2017-01-14,Bucknell,@,Colgate,REG (Conf),W 83-69,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
20,32,20,2017-01-18,Bucknell,,Loyola (MD),REG (Conf),W 76-63,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,2,0,0,-3.4,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
21,33,21,2017-01-21,Bucknell,,Boston University,REG (Conf),W 70-59,,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
22,34,22,2017-01-25,Bucknell,@,Lafayette,REG (Conf),W 78-55,,14,2,12,0.167,2,12,0.167,0,0,,0.25,0,0,,0,3,3,0,0,0,0,0,6,-0.7,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
23,35,23,2017-01-28,Bucknell,@,Army,REG (Conf),W 96-75,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
24,36,24,2017-02-01,Bucknell,,American,REG (Conf),W 80-60,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
25,37,25,2017-02-06,Bucknell,,Holy Cross,REG (Conf),W 82-68,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
26,38,26,2017-02-08,Bucknell,@,Lehigh,REG (Conf),L 71-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
27,39,27,2017-02-13,Bucknell,,Colgate,REG (Conf),W 75-58,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
28,40,28,2017-02-15,Bucknell,@,Loyola (MD),REG (Conf),L 77-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,matt-oreilly-1,Matt O'Reilly,2017
29,41,29,2017-02-19,Bucknell,@,Boston University,REG (Conf),W 86-66,,2,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,0,3,2.7,A,1,1,matt-oreilly-1,Matt O'Reilly,2017
30,42,30,2017-02-22,Bucknell,,Lafayette,REG (Conf),W 94-64,,7,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,0,0,0,1,3,1.6,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
31,43,31,2017-02-25,Bucknell,,Navy,REG (Conf),W 82-60,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,matt-oreilly-1,Matt O'Reilly,2017
32,44,32,2017-03-02,Bucknell,N,Army,CTOURN,W 78-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,matt-oreilly-1,Matt O'Reilly,2017
