rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2016-11-11,Wisconsin,,Central Arkansas,REG (Non-Conf),W 79-47,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,2,3,0,0,3,0,1,4,6.4,H,1,1,khalil-iverson-1,Khalil Iverson,2017
2,36,2,2016-11-15,Wisconsin,@,Creighton,REG (Non-Conf),L 67-79,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,A,0,1,khalil-iverson-1,Khalil Iverson,2017
3,37,3,2016-11-17,Wisconsin,,Chicago State,REG (Non-Conf),W 69-51,,20,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,2,0.5,3,2,5,2,2,2,1,0,11,14.2,H,1,1,khalil-iverson-1,Khalil Iverson,2017
4,38,4,2016-11-21,Wisconsin,N,Tennessee,REG (Non-Conf),W 74-62,,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,0,2,2,2,-0.8,N,1,1,khalil-iverson-1,Khalil Iverson,2017
5,39,5,2016-11-22,Wisconsin,N,Georgetown,REG (Non-Conf),W 73-57,,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,2,3,0.667,3,4,7,0,0,1,2,1,10,8.6,N,1,1,khalil-iverson-1,Khalil Iverson,2017
6,40,6,2016-11-23,Wisconsin,N,North Carolina,REG (Non-Conf),L 56-71,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,5,6,0,0,1,1,0,0,0.5,N,0,1,khalil-iverson-1,Khalil Iverson,2017
7,41,7,2016-11-27,Wisconsin,,Prairie View A&M,REG (Non-Conf),W 95-50,,18,3,3,1.0,0,0,,3,3,1.0,1.0,4,5,0.8,2,3,5,1,1,1,1,1,10,12.0,H,1,1,khalil-iverson-1,Khalil Iverson,2017
8,42,8,2016-11-29,Wisconsin,,Syracuse,REG (Non-Conf),W 77-60,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,khalil-iverson-1,Khalil Iverson,2017
9,43,9,2016-12-03,Wisconsin,,Oklahoma,REG (Non-Conf),W 90-70,,15,2,4,0.5,0,0,,2,4,0.5,0.5,0,3,0.0,2,2,4,0,1,0,0,1,4,3.4,H,1,1,khalil-iverson-1,Khalil Iverson,2017
10,44,10,2016-12-07,Wisconsin,,Idaho State,REG (Non-Conf),W 78-44,,20,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,4,4,2,3,0,3,3,4,4.1,H,1,1,khalil-iverson-1,Khalil Iverson,2017
