rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,92,1,2016-11-11,Rhode Island,,Dartmouth,REG (Non-Conf),W 84-61,*,24,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,6,4,10,0,0,7,1,3,12,17.1,H,1,1,hassan-martin-1,Hassan Martin,2017
2,93,2,2016-11-14,Rhode Island,,Marist,REG (Non-Conf),W 107-65,*,19,3,5,0.6,0,0,,3,5,0.6,0.6,9,9,1.0,2,8,10,1,0,2,2,3,15,15.4,H,1,1,hassan-martin-1,Hassan Martin,2017
3,94,3,2016-11-16,Rhode Island,,Brown,REG (Non-Conf),W 79-72,*,32,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,2,6,8,0,1,6,1,4,12,15.3,H,1,1,hassan-martin-1,Hassan Martin,2017
4,95,4,2016-11-19,Rhode Island,N,Cincinnati,REG (Non-Conf),W 76-71,*,18,5,6,0.833,0,0,,5,6,0.833,0.833,4,4,1.0,1,0,1,0,0,1,4,5,14,7.2,N,1,1,hassan-martin-1,Hassan Martin,2017
5,96,5,2016-11-20,Rhode Island,N,Duke,REG (Non-Conf),L 65-75,*,30,7,12,0.583,0,0,,7,12,0.583,0.583,1,1,1.0,3,3,6,1,1,5,5,4,15,11.0,N,0,1,hassan-martin-1,Hassan Martin,2017
6,97,6,2016-11-25,Rhode Island,,Belmont,REG (Non-Conf),W 82-73,*,34,14,20,0.7,0,0,,14,20,0.7,0.7,3,4,0.75,3,2,5,1,2,3,0,2,31,28.9,H,1,1,hassan-martin-1,Hassan Martin,2017
7,98,7,2016-11-29,Rhode Island,@,Valparaiso,REG (Non-Conf),L 62-65,*,38,6,10,0.6,0,0,,6,10,0.6,0.6,4,5,0.8,1,5,6,1,2,2,1,2,16,15.5,A,0,1,hassan-martin-1,Hassan Martin,2017
8,99,8,2016-12-03,Rhode Island,@,Providence,REG (Non-Conf),L 60-63,*,35,5,10,0.5,0,0,,5,10,0.5,0.5,4,5,0.8,6,11,17,0,2,2,0,1,14,19.1,A,0,1,hassan-martin-1,Hassan Martin,2017
9,100,14,2017-01-03,Rhode Island,,Saint Joseph's,REG (Conf),W 88-58,*,20,3,6,0.5,0,0,,3,6,0.5,0.5,4,6,0.667,1,4,5,0,0,4,0,3,10,9.7,H,1,1,hassan-martin-1,Hassan Martin,2017
10,101,15,2017-01-06,Rhode Island,@,Dayton,REG (Conf),L 64-67,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,5,5,2,1,1,0,1,7,8.5,A,0,1,hassan-martin-1,Hassan Martin,2017
11,102,16,2017-01-12,Rhode Island,,La Salle,REG (Conf),L 75-87,*,15,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,1,2,0,0,2,1,4,2,-1.3,H,0,1,hassan-martin-1,Hassan Martin,2017
12,103,17,2017-01-15,Rhode Island,,Massachusetts,REG (Conf),W 79-77,*,25,6,9,0.667,0,0,,6,9,0.667,0.667,5,13,0.385,0,2,2,0,1,6,2,4,17,12.1,H,1,1,hassan-martin-1,Hassan Martin,2017
13,104,18,2017-01-21,Rhode Island,@,Duquesne,REG (Conf),W 90-69,*,10,7,9,0.778,0,0,,7,9,0.778,0.778,6,8,0.75,3,4,7,1,0,1,0,4,20,18.8,A,1,1,hassan-martin-1,Hassan Martin,2017
14,105,19,2017-01-25,Rhode Island,@,Richmond,REG (Conf),L 62-73,*,24,4,12,0.333,0,0,,4,12,0.333,0.333,0,1,0.0,3,3,6,1,0,0,0,0,8,4.5,A,0,1,hassan-martin-1,Hassan Martin,2017
15,106,20,2017-01-28,Rhode Island,,St. Bonaventure,REG (Conf),W 71-59,*,26,9,12,0.75,1,1,1.0,8,11,0.727,0.792,1,3,0.333,2,6,8,0,0,4,2,3,20,17.2,H,1,1,hassan-martin-1,Hassan Martin,2017
16,107,21,2017-01-31,Rhode Island,,George Washington,REG (Conf),W 82-70,*,36,10,14,0.714,0,0,,10,14,0.714,0.714,3,3,1.0,0,6,6,1,2,1,2,2,23,19.6,H,1,1,hassan-martin-1,Hassan Martin,2017
17,108,22,2017-02-03,Rhode Island,@,Davidson,REG (Conf),W 70-59,*,31,3,10,0.3,0,0,,3,10,0.3,0.3,3,4,0.75,1,6,7,4,0,0,1,4,9,5.5,A,1,1,hassan-martin-1,Hassan Martin,2017
18,109,23,2017-02-07,Rhode Island,@,Massachusetts,REG (Conf),W 70-62,*,30,4,8,0.5,0,0,,4,8,0.5,0.5,1,3,0.333,0,4,4,1,2,3,4,3,9,5.0,A,1,1,hassan-martin-1,Hassan Martin,2017
19,110,24,2017-02-10,Rhode Island,,Dayton,REG (Conf),L 74-75,*,32,4,6,0.667,0,0,,4,6,0.667,0.667,7,9,0.778,1,4,5,0,0,3,2,2,15,12.8,H,0,1,hassan-martin-1,Hassan Martin,2017
20,111,25,2017-02-15,Rhode Island,,Fordham,REG (Conf),L 43-53,*,34,6,12,0.5,0,0,,6,12,0.5,0.5,3,6,0.5,5,2,7,1,0,3,3,2,15,10.9,H,0,1,hassan-martin-1,Hassan Martin,2017
21,112,26,2017-02-18,Rhode Island,@,George Mason,REG (Conf),W 77-74,*,18,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,1,1,0,0,1,2,4,6,0.4,A,1,1,hassan-martin-1,Hassan Martin,2017
22,113,27,2017-02-21,Rhode Island,@,La Salle,REG (Conf),W 67-56,*,13,4,8,0.5,0,0,,4,8,0.5,0.5,2,5,0.4,3,1,4,2,0,2,1,3,10,7.8,A,1,1,hassan-martin-1,Hassan Martin,2017
23,114,28,2017-02-25,Rhode Island,,VCU,REG (Conf),W 69-59,*,23,6,11,0.545,0,0,,6,11,0.545,0.545,5,6,0.833,6,12,18,0,0,2,1,4,17,17.9,H,1,1,hassan-martin-1,Hassan Martin,2017
24,115,29,2017-03-01,Rhode Island,@,Saint Joseph's,REG (Conf),W 68-49,*,32,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,4,1.0,3,6,9,2,0,0,0,3,12,13.5,A,1,1,hassan-martin-1,Hassan Martin,2017
25,116,30,2017-03-04,Rhode Island,,Davidson,REG (Conf),W 73-70 (OT),*,40,10,18,0.556,0,0,,10,18,0.556,0.556,1,3,0.333,4,13,17,0,2,2,4,2,21,16.9,H,1,1,hassan-martin-1,Hassan Martin,2017
26,117,31,2017-03-10,Rhode Island,N,St. Bonaventure,CTOURN,W 74-63,*,32,8,10,0.8,0,0,,8,10,0.8,0.8,3,5,0.6,1,7,8,1,0,3,2,2,19,17.2,N,1,0,hassan-martin-1,Hassan Martin,2017
27,118,32,2017-03-11,Rhode Island,N,Davidson,CTOURN,W 84-60,*,27,8,15,0.533,0,1,0.0,8,14,0.571,0.533,0,1,0.0,2,4,6,0,2,0,1,2,16,11.1,N,1,0,hassan-martin-1,Hassan Martin,2017
