rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2016-11-11,Gonzaga,,Utah Valley,REG (Non-Conf),W 92-69,*,34,5,13,0.385,2,2,1.0,3,11,0.273,0.462,2,2,1.0,1,7,8,6,1,0,2,0,14,12.9,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
2,64,2,2016-11-14,Gonzaga,,San Diego State,REG (Non-Conf),W 69-48,*,35,3,12,0.25,0,4,0.0,3,8,0.375,0.25,4,4,1.0,0,8,8,3,3,0,4,0,10,6.3,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
3,65,3,2016-11-18,Gonzaga,,Bryant,REG (Non-Conf),W 109-70,*,27,3,5,0.6,0,1,0.0,3,4,0.75,0.6,7,7,1.0,0,4,4,5,2,0,0,2,13,16.6,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
4,66,4,2016-11-24,Gonzaga,N,Quinnipiac,REG (Non-Conf),W 82-62,*,33,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,1,5,6,8,3,0,2,0,8,13.1,N,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
5,67,5,2016-11-25,Gonzaga,N,Florida,REG (Non-Conf),W 77-72,*,33,5,12,0.417,1,3,0.333,4,9,0.444,0.458,3,4,0.75,0,5,5,3,1,0,4,5,14,5.8,N,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
6,68,6,2016-11-27,Gonzaga,N,Iowa State,REG (Non-Conf),W 73-71,*,37,6,10,0.6,6,8,0.75,0,2,0.0,0.9,0,0,,0,4,4,4,0,0,2,1,18,15.0,N,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
7,69,7,2016-12-01,Gonzaga,,Mississippi Valley State,REG (Non-Conf),W 97-63,*,22,5,8,0.625,2,3,0.667,3,5,0.6,0.75,1,2,0.5,0,1,1,5,3,0,3,0,13,12.8,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
8,70,8,2016-12-03,Gonzaga,N,Arizona,REG (Non-Conf),W 69-62,*,32,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,4,0.75,0,6,6,3,1,0,3,3,10,5.9,N,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
9,71,9,2016-12-07,Gonzaga,,Washington,REG (Non-Conf),W 98-71,*,32,9,13,0.692,1,2,0.5,8,11,0.727,0.731,4,4,1.0,0,5,5,5,0,0,1,2,23,20.7,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
10,72,10,2016-12-10,Gonzaga,,Akron,REG (Non-Conf),W 61-43,*,33,3,7,0.429,0,2,0.0,3,5,0.6,0.429,5,6,0.833,0,3,3,5,1,0,2,2,11,9.5,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
11,73,11,2016-12-18,Gonzaga,N,Tennessee,REG (Non-Conf),W 86-76,*,32,7,12,0.583,0,1,0.0,7,11,0.636,0.583,6,7,0.857,1,8,9,6,2,0,2,4,20,19.7,N,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
12,74,12,2016-12-21,Gonzaga,,South Dakota,REG (Non-Conf),W 102-65,*,25,6,13,0.462,2,4,0.5,4,9,0.444,0.538,0,0,,1,8,9,5,1,0,0,1,14,14.5,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
13,75,13,2016-12-29,Gonzaga,,Pepperdine,REG (Conf),W 92-62,*,33,6,16,0.375,2,6,0.333,4,10,0.4,0.438,2,2,1.0,0,6,6,3,4,0,3,1,16,11.7,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
14,76,14,2016-12-31,Gonzaga,@,Pacific,REG (Conf),W 81-61,*,32,4,10,0.4,1,5,0.2,3,5,0.6,0.45,0,0,,1,5,6,5,2,0,4,1,9,6.9,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
15,77,15,2017-01-05,Gonzaga,@,San Francisco,REG (Conf),W 95-80,*,35,12,15,0.8,3,4,0.75,9,11,0.818,0.9,9,9,1.0,1,10,11,6,1,0,1,1,36,37.8,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
16,78,16,2017-01-12,Gonzaga,,Loyola Marymount,REG (Conf),W 93-55,*,29,4,11,0.364,1,3,0.333,3,8,0.375,0.409,2,2,1.0,2,2,4,5,2,0,2,1,11,10.0,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
17,79,17,2017-01-14,Gonzaga,,St. Mary's (CA),REG (Conf),W 79-56,*,38,8,14,0.571,1,3,0.333,7,11,0.636,0.607,2,3,0.667,0,3,3,6,2,0,1,0,19,18.1,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
18,80,18,2017-01-19,Gonzaga,@,Santa Clara,REG (Conf),W 88-57,*,30,4,9,0.444,0,2,0.0,4,7,0.571,0.444,3,4,0.75,2,8,10,3,2,0,1,1,11,12.4,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
19,81,19,2017-01-21,Gonzaga,,Portland,REG (Conf),W 73-52,*,32,3,11,0.273,1,6,0.167,2,5,0.4,0.318,8,10,0.8,0,2,2,3,1,0,1,2,15,9.6,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
20,82,20,2017-01-23,Gonzaga,@,Portland,REG (Conf),W 83-64,*,32,2,9,0.222,0,2,0.0,2,7,0.286,0.222,0,0,,0,2,2,5,1,0,1,2,4,1.8,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
21,83,21,2017-01-26,Gonzaga,,San Diego,REG (Conf),W 79-43,*,26,11,15,0.733,2,3,0.667,9,12,0.75,0.8,1,2,0.5,0,5,5,5,2,0,0,1,25,25.1,H,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
22,84,22,2017-01-28,Gonzaga,@,Pepperdine,REG (Conf),W 96-49,*,26,6,9,0.667,0,2,0.0,6,7,0.857,0.667,0,0,,0,6,6,8,1,0,1,2,12,14.7,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
23,85,23,2017-02-02,Gonzaga,@,Brigham Young,REG (Conf),W 85-75,*,40,12,18,0.667,2,6,0.333,10,12,0.833,0.722,7,7,1.0,0,7,7,4,3,0,2,1,33,30.7,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
24,86,25,2017-02-09,Gonzaga,@,Loyola Marymount,REG (Conf),W 90-60,*,27,5,8,0.625,0,0,,5,8,0.625,0.625,9,10,0.9,2,9,11,2,1,0,3,1,19,18.1,A,1,1,nigel-williams-goss-1,Nigel Williams-Goss,2017
