rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2016-11-14,Princeton,@,Brigham Young,REG (Non-Conf),L 73-82,,14,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,3,5,1,0,0,0,2,5,4.8,A,0,1,pete-miller-1,Pete Miller,2017
2,90,2,2016-11-20,Princeton,@,Lehigh,REG (Non-Conf),L 67-76,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,1,0,1,2,1,2,-0.1,A,0,1,pete-miller-1,Pete Miller,2017
3,91,3,2016-11-23,Princeton,@,Lafayette,REG (Non-Conf),W 71-55,,17,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,3,4,2,1,1,2,2,4,5.3,A,1,1,pete-miller-1,Pete Miller,2017
4,92,4,2016-11-25,Princeton,,Rowan,REG (Non-Conf),W 108-46,,5,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,6,6,1,0,0,0,0,4,5.9,H,1,1,pete-miller-1,Pete Miller,2017
5,93,5,2016-11-29,Princeton,@,VCU,REG (Non-Conf),L 70-81,,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,1,2,3,3,0,0,1,3,4,3.5,A,0,1,pete-miller-1,Pete Miller,2017
6,94,6,2016-12-06,Princeton,N,California,REG (Non-Conf),L 51-62,*,25,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,6,7,0,0,0,0,4,2,0.5,N,0,1,pete-miller-1,Pete Miller,2017
7,95,7,2016-12-07,Princeton,N,Hawaii,REG (Non-Conf),W 75-62,*,17,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,3,4,2,0,1,0,1,6,7.3,N,1,1,pete-miller-1,Pete Miller,2017
8,96,8,2016-12-10,Princeton,@,Liberty,REG (Non-Conf),W 67-64,*,14,0,0,,0,0,,0,0,,,1,4,0.25,0,3,3,1,0,0,1,2,1,-0.4,A,1,1,pete-miller-1,Pete Miller,2017
9,97,9,2016-12-14,Princeton,,Saint Joseph's,REG (Non-Conf),L 68-76,*,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,2,0,0,0,0,0,2.3,H,0,1,pete-miller-1,Pete Miller,2017
10,98,10,2016-12-20,Princeton,@,Monmouth,REG (Non-Conf),L 90-96,*,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,1,0,0,2,2,4,2.2,A,0,1,pete-miller-1,Pete Miller,2017
11,99,11,2016-12-22,Princeton,@,Bucknell,REG (Non-Conf),W 72-70,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,A,1,1,pete-miller-1,Pete Miller,2017
12,100,12,2016-12-28,Princeton,,Hampton,REG (Non-Conf),W 77-49,*,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,2,1,0,1,1,0,1.0,H,1,1,pete-miller-1,Pete Miller,2017
13,101,13,2016-12-31,Princeton,,Cal Poly,REG (Non-Conf),W 81-52,*,14,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,4,7,2,1,0,0,1,4,7.3,H,1,1,pete-miller-1,Pete Miller,2017
14,102,14,2017-01-07,Princeton,,Pennsylvania,REG (Conf),W 61-52,*,23,1,4,0.25,0,0,,1,4,0.25,0.25,4,4,1.0,3,1,4,0,0,1,1,4,6,4.1,H,1,1,pete-miller-1,Pete Miller,2017
15,103,15,2017-01-13,Princeton,,Brown,REG (Conf),W 97-66,*,22,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,4,1,5,2,0,0,0,3,4,6.3,H,1,1,pete-miller-1,Pete Miller,2017
16,104,16,2017-01-14,Princeton,,Yale,REG (Conf),W 66-58,*,20,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,2,2,4,0,1,0,0,3,0,0.4,H,1,1,pete-miller-1,Pete Miller,2017
17,105,17,2017-02-03,Princeton,@,Dartmouth,REG (Conf),W 69-64,*,19,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,1,0,2,0,0,2,3.4,A,1,1,pete-miller-1,Pete Miller,2017
18,106,18,2017-02-04,Princeton,@,Harvard,REG (Conf),W 57-56,*,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,1,1,pete-miller-1,Pete Miller,2017
19,107,19,2017-02-07,Princeton,@,Pennsylvania,REG (Conf),W 64-49,*,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,1,1,2,-0.1,A,1,1,pete-miller-1,Pete Miller,2017
20,108,20,2017-02-10,Princeton,,Cornell,REG (Conf),W 69-60,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,4,1,0,2,3,2,2.5,H,1,1,pete-miller-1,Pete Miller,2017
21,109,21,2017-02-11,Princeton,,Columbia,REG (Conf),W 61-59,*,17,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,1,0,2,0,2.9,H,1,1,pete-miller-1,Pete Miller,2017
22,110,22,2017-02-17,Princeton,@,Yale,REG (Conf),W 71-52,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,3,1,1,0,3,0,2.5,A,1,1,pete-miller-1,Pete Miller,2017
23,111,23,2017-02-18,Princeton,@,Brown,REG (Conf),W 66-51,*,29,4,4,1.0,0,0,,4,4,1.0,1.0,2,3,0.667,1,3,4,1,0,1,2,3,10,8.2,A,1,1,pete-miller-1,Pete Miller,2017
24,112,24,2017-02-24,Princeton,@,Columbia,REG (Conf),W 64-45,*,20,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,4,4,8,2,0,1,0,3,6,10.3,A,1,1,pete-miller-1,Pete Miller,2017
25,113,25,2017-02-25,Princeton,@,Cornell,REG (Conf),W 75-60,*,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,0,2,0,0,-1.4,A,1,1,pete-miller-1,Pete Miller,2017
26,114,26,2017-03-03,Princeton,,Harvard,REG (Conf),W 73-69,*,6,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,0,0,0,0,2,2,1.5,H,1,1,pete-miller-1,Pete Miller,2017
27,115,27,2017-03-04,Princeton,,Dartmouth,REG (Conf),W 85-48,*,18,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,2,3,5,2,0,0,0,2,9,10.7,H,1,1,pete-miller-1,Pete Miller,2017
28,116,28,2017-03-11,Princeton,N,Pennsylvania,CTOURN,W 72-64 (OT),*,14,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,2,4,0,0,0,0,0,2,3.0,N,1,0,pete-miller-1,Pete Miller,2017
29,117,29,2017-03-12,Princeton,N,Yale,CTOURN,W 71-59,*,16,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,2,4,0,0,0,1,2,4,3.6,N,1,0,pete-miller-1,Pete Miller,2017
30,118,30,2017-03-16,Princeton,N,Notre Dame,ROUND-64,L 58-60,*,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,1,3,0,0,0,0,2,4,3.6,N,0,0,pete-miller-1,Pete Miller,2017
