rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2016-11-11,UC Davis,N,Tennessee State,REG (Non-Conf),L 64-78,*,26,5,11,0.455,2,7,0.286,3,4,0.75,0.545,2,2,1.0,0,2,2,1,0,0,2,4,14,6.0,N,0,1,brynton-lemar-1,Brynton Lemar,2017
2,89,2,2016-11-12,UC Davis,@,Santa Clara,REG (Non-Conf),W 63-58,*,28,6,10,0.6,0,3,0.0,6,7,0.857,0.6,5,6,0.833,1,2,3,1,0,0,0,3,17,12.8,A,1,1,brynton-lemar-1,Brynton Lemar,2017
3,90,3,2016-11-13,UC Davis,N,Northern Arizona,REG (Non-Conf),W 89-76,*,27,3,10,0.3,3,6,0.5,0,4,0.0,0.45,1,2,0.5,0,3,3,2,0,0,4,2,10,1.3,N,1,1,brynton-lemar-1,Brynton Lemar,2017
4,91,4,2016-11-17,UC Davis,,Holy Names,REG (Non-Conf),W 89-75,*,26,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,4,1,0,0,1,2,2.5,H,1,1,brynton-lemar-1,Brynton Lemar,2017
5,92,5,2016-11-21,UC Davis,@,Sacramento State,REG (Non-Conf),W 81-72,*,38,7,13,0.538,3,5,0.6,4,8,0.5,0.654,6,7,0.857,1,5,6,5,0,1,2,2,23,19.9,A,1,1,brynton-lemar-1,Brynton Lemar,2017
6,93,6,2016-11-24,UC Davis,N,Weber State,REG (Non-Conf),L 58-86,*,28,2,8,0.25,0,0,,2,8,0.25,0.25,2,2,1.0,0,0,0,3,0,0,1,3,6,1.1,N,0,1,brynton-lemar-1,Brynton Lemar,2017
7,94,7,2016-11-25,UC Davis,N,Drake,REG (Non-Conf),W 64-58,*,35,6,14,0.429,3,5,0.6,3,9,0.333,0.536,2,2,1.0,0,2,2,5,2,0,1,0,17,14.7,N,1,1,brynton-lemar-1,Brynton Lemar,2017
8,95,8,2016-11-26,UC Davis,N,Oakland,REG (Non-Conf),L 66-79,*,25,2,9,0.222,1,3,0.333,1,6,0.167,0.278,3,4,0.75,2,2,4,2,1,0,0,3,8,5.3,N,0,1,brynton-lemar-1,Brynton Lemar,2017
9,96,9,2016-12-03,UC Davis,@,Idaho,REG (Non-Conf),L 66-68,*,34,5,13,0.385,3,7,0.429,2,6,0.333,0.5,6,8,0.75,1,1,2,3,0,0,0,3,19,13.0,A,0,1,brynton-lemar-1,Brynton Lemar,2017
10,97,10,2016-12-10,UC Davis,@,California,REG (Non-Conf),L 61-86,*,31,6,13,0.462,2,3,0.667,4,10,0.4,0.538,0,1,0.0,1,2,3,4,1,0,2,1,14,9.6,A,0,1,brynton-lemar-1,Brynton Lemar,2017
