rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2016-11-11,Troy,,Toccoa Falls,REG (Non-Conf),W 135-76,,13,3,8,0.375,1,2,0.5,2,6,0.333,0.438,1,2,0.5,2,1,3,2,1,0,0,1,8,6.9,H,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
2,33,2,2016-11-14,Troy,,Eastern Illinois,REG (Non-Conf),W 70-67,,15,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,1.0,H,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
3,34,3,2016-11-17,Troy,@,UAB,REG (Non-Conf),L 51-74,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,0,0,2,0,0,0,1,3,1.2,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
4,35,4,2016-11-21,Troy,@,Eastern Illinois,REG (Non-Conf),L 67-71,,13,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,1,2,3,1,0,1,1,3,8,6.8,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
5,36,5,2016-11-23,Troy,@,San Francisco,REG (Non-Conf),L 67-79,,13,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,1,1,0,0,0,4,1,6,1.0,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
6,37,6,2016-11-25,Troy,@,Hawaii,REG (Non-Conf),W 65-63,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,0,0,0,0,0,0,0,4,2.7,A,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
7,38,7,2016-12-01,Troy,,South Florida,REG (Non-Conf),L 74-80,,21,5,10,0.5,3,5,0.6,2,5,0.4,0.65,2,4,0.5,1,1,2,2,1,0,2,4,15,9.0,H,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
8,39,8,2016-12-04,Troy,,Alabama State,REG (Non-Conf),W 83-65,,17,8,12,0.667,2,3,0.667,6,9,0.667,0.75,2,2,1.0,0,1,1,1,0,0,1,0,20,14.8,H,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
9,40,9,2016-12-10,Troy,,Alabama A&M,REG (Non-Conf),W 88-59,,17,6,10,0.6,3,4,0.75,3,6,0.5,0.75,3,4,0.75,1,0,1,4,1,1,1,1,18,16.8,H,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
10,41,10,2016-12-14,Troy,N,Point,REG (Non-Conf),W 114-52,*,19,3,6,0.5,0,2,0.0,3,4,0.75,0.5,4,4,1.0,2,2,4,7,1,0,2,2,10,12.1,N,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
11,42,11,2016-12-17,Troy,@,Southern California,REG (Non-Conf),L 77-82,,23,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,1,0.0,0,1,1,1,0,1,2,1,13,7.6,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
12,43,12,2016-12-19,Troy,@,Wyoming,REG (Non-Conf),L 66-72,,21,5,12,0.417,1,4,0.25,4,8,0.5,0.458,3,3,1.0,0,0,0,0,0,0,1,4,14,5.0,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
13,44,13,2016-12-22,Troy,N,Cornell,REG (Non-Conf),W 92-84,,17,3,8,0.375,0,1,0.0,3,7,0.429,0.375,6,7,0.857,0,0,0,0,3,1,3,1,12,7.5,N,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
14,45,14,2016-12-23,Troy,N,Chicago State,REG (Non-Conf),W 83-65,,23,5,12,0.417,4,8,0.5,1,4,0.25,0.583,0,0,,1,3,4,2,0,0,2,3,14,7.4,N,1,1,jeremy-hollimon-1,Jeremy Hollimon,2017
15,46,15,2017-01-02,Troy,@,South Alabama,REG (Conf),L 75-76,,23,4,8,0.5,1,3,0.333,3,5,0.6,0.563,3,3,1.0,0,2,2,1,0,1,2,2,12,7.2,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
16,47,16,2017-01-07,Troy,@,Georgia Southern,REG (Conf),L 82-86,,24,7,13,0.538,4,8,0.5,3,5,0.6,0.692,2,2,1.0,2,3,5,1,1,0,2,2,20,14.9,A,0,1,jeremy-hollimon-1,Jeremy Hollimon,2017
