rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Gonzaga,,Utah Valley,REG (Non-Conf),W 92-69,,20,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,1,8,9,1,0,1,1,3,9,8.3,H,1,1,killian-tillie-1,Killian Tillie,2017
2,2,2,2016-11-14,Gonzaga,,San Diego State,REG (Non-Conf),W 69-48,,20,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,1,0.0,2,8,10,2,3,1,0,3,8,12.3,H,1,1,killian-tillie-1,Killian Tillie,2017
3,3,3,2016-11-18,Gonzaga,,Bryant,REG (Non-Conf),W 109-70,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,1,1,2,0,0,1,0,4,2,0.0,H,1,1,killian-tillie-1,Killian Tillie,2017
4,4,4,2016-11-24,Gonzaga,N,Quinnipiac,REG (Non-Conf),W 82-62,,16,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,2,0,2,1,1,0,0,1,9,8.0,N,1,1,killian-tillie-1,Killian Tillie,2017
5,5,5,2016-11-25,Gonzaga,N,Florida,REG (Non-Conf),W 77-72,,14,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,2,4,6,1,0,0,1,5,3,3.0,N,1,1,killian-tillie-1,Killian Tillie,2017
6,6,6,2016-11-27,Gonzaga,N,Iowa State,REG (Non-Conf),W 73-71,,14,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,1,4,5,1,0,0,1,2,7,5.5,N,1,1,killian-tillie-1,Killian Tillie,2017
7,7,7,2016-12-01,Gonzaga,,Mississippi Valley State,REG (Non-Conf),W 97-63,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,0,2,0,3,0,2,0,2,2.7,H,1,1,killian-tillie-1,Killian Tillie,2017
8,8,8,2016-12-03,Gonzaga,N,Arizona,REG (Non-Conf),W 69-62,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,1,0,3,0,-0.5,N,1,1,killian-tillie-1,Killian Tillie,2017
9,9,9,2016-12-07,Gonzaga,,Washington,REG (Non-Conf),W 98-71,,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,0,1,1,0,1,0,1,1,2,-0.9,H,1,1,killian-tillie-1,Killian Tillie,2017
10,10,10,2016-12-10,Gonzaga,,Akron,REG (Non-Conf),W 61-43,,14,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,1,1,1,1,0,2,1,5,1.9,H,1,1,killian-tillie-1,Killian Tillie,2017
11,11,11,2016-12-18,Gonzaga,N,Tennessee,REG (Non-Conf),W 86-76,,18,1,2,0.5,1,2,0.5,0,0,,0.75,2,2,1.0,1,4,5,1,1,1,1,4,5,5.7,N,1,1,killian-tillie-1,Killian Tillie,2017
12,12,12,2016-12-21,Gonzaga,,South Dakota,REG (Non-Conf),W 102-65,,11,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,4,5,0,0,0,1,1,5,4.9,H,1,1,killian-tillie-1,Killian Tillie,2017
13,13,13,2016-12-29,Gonzaga,,Pepperdine,REG (Conf),W 92-62,,15,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,0,1,1,1,0,0,1,6,7.1,H,1,1,killian-tillie-1,Killian Tillie,2017
14,14,14,2016-12-31,Gonzaga,@,Pacific,REG (Conf),W 81-61,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,1,2,1,1,2,1,2,2,1.9,A,1,1,killian-tillie-1,Killian Tillie,2017
15,15,15,2017-01-05,Gonzaga,@,San Francisco,REG (Conf),W 95-80,,20,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,1,7,8,3,2,0,2,4,12,12.8,A,1,1,killian-tillie-1,Killian Tillie,2017
16,16,16,2017-01-12,Gonzaga,,Loyola Marymount,REG (Conf),W 93-55,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,2,0,1,5,2,1.4,H,1,1,killian-tillie-1,Killian Tillie,2017
17,17,17,2017-01-14,Gonzaga,,St. Mary's (CA),REG (Conf),W 79-56,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,killian-tillie-1,Killian Tillie,2017
18,18,18,2017-01-19,Gonzaga,@,Santa Clara,REG (Conf),W 88-57,,14,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,5,0.6,1,2,3,2,1,0,0,0,7,7.2,A,1,1,killian-tillie-1,Killian Tillie,2017
