rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2016-11-11,Creighton,,Kansas City,REG (Non-Conf),W 89-82,*,15,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,1,1.0,0,1,1,0,0,0,2,0,6,1.6,H,1,1,cole-huff-1,Cole Huff,2017
2,99,2,2016-11-15,Creighton,,Wisconsin,REG (Non-Conf),W 79-67,*,20,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,3,3,0,0,0,0,1,4,2.5,H,1,1,cole-huff-1,Cole Huff,2017
3,100,3,2016-11-18,Creighton,N,Washington State,REG (Non-Conf),W 103-77,*,20,6,10,0.6,4,6,0.667,2,4,0.5,0.8,3,3,1.0,0,6,6,0,0,0,0,1,19,15.8,N,1,1,cole-huff-1,Cole Huff,2017
4,101,4,2016-11-20,Creighton,N,NC State,REG (Non-Conf),W 112-94,*,26,4,7,0.571,4,5,0.8,0,2,0.0,0.857,8,8,1.0,1,9,10,0,0,0,1,0,20,19.1,N,1,1,cole-huff-1,Cole Huff,2017
5,102,5,2016-11-21,Creighton,N,Ole Miss,REG (Non-Conf),W 86-77,*,21,2,6,0.333,2,4,0.5,0,2,0.0,0.5,2,2,1.0,0,1,1,2,0,0,1,2,8,4.5,N,1,1,cole-huff-1,Cole Huff,2017
6,103,6,2016-11-26,Creighton,,Loyola (MD),REG (Non-Conf),W 82-52,*,14,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,4,5,0,1,0,0,1,2,0.0,H,1,1,cole-huff-1,Cole Huff,2017
7,104,7,2016-11-29,Creighton,,Buffalo,REG (Non-Conf),W 93-72,*,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,1,1,1,0,2,3,2.5,H,1,1,cole-huff-1,Cole Huff,2017
8,105,8,2016-12-03,Creighton,,Akron,REG (Non-Conf),W 82-70,*,26,6,11,0.545,4,8,0.5,2,3,0.667,0.727,0,0,,0,5,5,0,0,0,1,1,16,10.8,H,1,1,cole-huff-1,Cole Huff,2017
9,106,9,2016-12-07,Creighton,@,Nebraska,REG (Non-Conf),W 77-62,*,29,4,6,0.667,4,5,0.8,0,1,0.0,1.0,1,2,0.5,0,4,4,0,0,0,0,3,13,10.0,A,1,1,cole-huff-1,Cole Huff,2017
10,107,10,2016-12-09,Creighton,,Longwood,REG (Non-Conf),W 113-58,*,17,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,1,2,3,0,0,0,0,0,6,4.3,H,1,1,cole-huff-1,Cole Huff,2017
11,108,11,2016-12-17,Creighton,,Oral Roberts,REG (Non-Conf),W 66-65,*,20,2,5,0.4,2,3,0.667,0,2,0.0,0.6,1,3,0.333,1,2,3,0,1,0,0,1,7,5.4,H,1,1,cole-huff-1,Cole Huff,2017
12,109,12,2016-12-20,Creighton,@,Arizona State,REG (Non-Conf),W 96-85,*,19,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,2,2,0,0,0,0,0,3,0.5,A,1,1,cole-huff-1,Cole Huff,2017
13,110,13,2016-12-28,Creighton,,Seton Hall,REG (Conf),W 89-75,*,23,2,4,0.5,2,3,0.667,0,1,0.0,0.75,7,7,1.0,0,2,2,0,0,0,1,3,13,9.4,H,1,1,cole-huff-1,Cole Huff,2017
14,111,14,2016-12-31,Creighton,,Villanova,REG (Conf),L 70-80,*,27,4,6,0.667,2,4,0.5,2,2,1.0,0.833,1,1,1.0,0,1,1,1,0,0,0,3,11,8.2,H,0,1,cole-huff-1,Cole Huff,2017
15,112,15,2017-01-04,Creighton,@,St. John's (NY),REG (Conf),W 85-72,*,24,3,7,0.429,0,4,0.0,3,3,1.0,0.429,0,0,,1,5,6,2,1,2,0,0,6,8.3,A,1,1,cole-huff-1,Cole Huff,2017
16,113,16,2017-01-07,Creighton,@,Providence,REG (Conf),W 78-64,*,22,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,3,3,0,0,0,1,3,8,4.4,A,1,1,cole-huff-1,Cole Huff,2017
17,114,17,2017-01-11,Creighton,,Butler,REG (Conf),W 75-64,*,24,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,2,4,6,1,1,0,0,2,10,9.5,H,1,1,cole-huff-1,Cole Huff,2017
18,115,18,2017-01-14,Creighton,,Truman St,REG (Non-Conf),W 101-69,*,14,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,2,4,6,0,0,0,0,1,10,9.6,H,1,1,cole-huff-1,Cole Huff,2017
19,116,19,2017-01-16,Creighton,@,Xavier,REG (Conf),W 72-67,*,30,3,8,0.375,1,5,0.2,2,3,0.667,0.438,2,2,1.0,0,6,6,1,0,0,3,4,9,2.5,A,1,1,cole-huff-1,Cole Huff,2017
20,117,20,2017-01-21,Creighton,,Marquette,REG (Conf),L 94-102,*,23,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,2,1,3,1,2,0,0,3,3,2.4,H,0,1,cole-huff-1,Cole Huff,2017
21,118,21,2017-01-25,Creighton,@,Georgetown,REG (Conf),L 51-71,*,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,3,1.0,0,4,4,4,0,0,0,3,8,8.8,A,0,1,cole-huff-1,Cole Huff,2017
22,119,22,2017-01-28,Creighton,,DePaul,REG (Conf),W 83-66,*,28,4,5,0.8,1,2,0.5,3,3,1.0,0.9,3,5,0.6,1,5,6,0,0,0,1,1,12,10.1,H,1,1,cole-huff-1,Cole Huff,2017
23,120,23,2017-01-31,Creighton,@,Butler,REG (Conf),W 76-67,*,30,3,7,0.429,3,4,0.75,0,3,0.0,0.643,0,0,,0,2,2,1,0,0,0,2,9,5.8,A,1,1,cole-huff-1,Cole Huff,2017
24,121,24,2017-02-04,Creighton,,Xavier,REG (Conf),L 80-82,*,26,4,11,0.364,3,7,0.429,1,4,0.25,0.5,0,0,,3,4,7,2,0,0,1,2,11,7.8,H,0,1,cole-huff-1,Cole Huff,2017
25,122,25,2017-02-11,Creighton,@,DePaul,REG (Conf),W 93-58,*,15,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,0,4,4,2,0,0,0,3,12,11.5,A,1,1,cole-huff-1,Cole Huff,2017
26,123,26,2017-02-15,Creighton,@,Seton Hall,REG (Conf),L 81-87,*,31,3,9,0.333,3,7,0.429,0,2,0.0,0.5,4,6,0.667,1,2,3,1,1,1,1,4,13,8.2,A,0,1,cole-huff-1,Cole Huff,2017
27,124,27,2017-02-19,Creighton,,Georgetown,REG (Conf),W 87-70,*,28,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,0,5,5,0,1,0,1,4,10,6.2,H,1,1,cole-huff-1,Cole Huff,2017
28,125,28,2017-02-22,Creighton,,Providence,REG (Conf),L 66-68,*,19,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,3,3,1,0,0,1,3,7,4.1,H,0,1,cole-huff-1,Cole Huff,2017
29,126,29,2017-02-25,Creighton,@,Villanova,REG (Conf),L 63-79,*,20,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,0,4,4,0,0,0,1,2,6,2.0,A,0,1,cole-huff-1,Cole Huff,2017
30,127,30,2017-02-28,Creighton,,St. John's (NY),REG (Conf),W 82-68,*,27,2,7,0.286,0,2,0.0,2,5,0.4,0.286,2,2,1.0,1,6,7,0,3,0,2,2,6,4.6,H,1,1,cole-huff-1,Cole Huff,2017
31,128,31,2017-03-04,Creighton,@,Marquette,REG (Conf),L 83-91,*,24,3,9,0.333,2,4,0.5,1,5,0.2,0.444,3,3,1.0,0,5,5,0,1,0,1,2,11,6.6,A,0,1,cole-huff-1,Cole Huff,2017
32,129,32,2017-03-09,Creighton,N,Providence,CTOURN,W 70-58,*,29,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,2,3,5,0,1,0,0,0,10,7.9,N,1,0,cole-huff-1,Cole Huff,2017
33,130,33,2017-03-10,Creighton,N,Xavier,CTOURN,W 75-72,*,30,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,1,0.0,0,2,2,1,0,0,1,1,11,7.2,N,1,0,cole-huff-1,Cole Huff,2017
34,131,34,2017-03-11,Creighton,N,Villanova,CTOURN,L 60-74,*,24,4,8,0.5,2,5,0.4,2,3,0.667,0.625,3,3,1.0,0,0,0,1,0,0,2,1,13,7.3,N,0,0,cole-huff-1,Cole Huff,2017
35,132,35,2017-03-17,Creighton,N,Rhode Island,ROUND-64,L 72-84,*,22,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,3,3,0,0,0,0,0,5,3.2,N,0,0,cole-huff-1,Cole Huff,2017
