rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Southern California,,Montana,REG (Non-Conf),W 75-61,,27,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,1,0.0,2,6,8,2,2,1,2,2,6,7.1,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
2,2,2,2016-11-13,Southern California,,Omaha,REG (Non-Conf),W 82-72,,25,4,7,0.571,1,2,0.5,3,5,0.6,0.643,4,4,1.0,2,7,9,4,3,0,2,2,13,16.2,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
3,3,3,2016-11-18,Southern California,@,Texas A&M,REG (Non-Conf),W 65-63,,23,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,2,0.5,2,4,6,2,3,1,0,0,8,11.6,A,1,1,deanthony-melton-1,De'Anthony Melton,2017
4,4,4,2016-11-22,Southern California,,New Orleans,REG (Non-Conf),W 88-54,,22,5,7,0.714,0,2,0.0,5,5,1.0,0.714,0,0,,1,2,3,2,5,0,1,3,10,12.6,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
5,5,5,2016-11-25,Southern California,,SMU,REG (Non-Conf),W 78-73,,27,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,4,0.5,1,5,6,5,1,1,2,2,15,14.5,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
6,6,6,2016-11-27,Southern California,,UC Santa Barbara,REG (Non-Conf),W 96-72,,19,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,4,0.5,2,1,3,5,4,1,0,2,6,13.0,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
7,7,7,2016-11-30,Southern California,@,San Diego,REG (Non-Conf),W 76-55,,30,6,10,0.6,0,1,0.0,6,9,0.667,0.6,2,3,0.667,2,3,5,3,2,0,2,2,14,12.6,A,1,1,deanthony-melton-1,De'Anthony Melton,2017
8,8,8,2016-12-03,Southern California,N,Brigham Young,REG (Non-Conf),W 91-84,,30,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,6,0.667,3,5,8,6,2,1,3,3,12,14.5,N,1,1,deanthony-melton-1,De'Anthony Melton,2017
9,9,9,2016-12-11,Southern California,,Pepperdine,REG (Non-Conf),W 93-67,,22,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,1,2,5,0,3,1,3,1,4.3,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
10,10,10,2016-12-17,Southern California,,Troy,REG (Non-Conf),W 82-77,,25,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,1,4,5,5,1,2,2,3,7,7.8,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
11,11,11,2016-12-19,Southern California,,Cornell,REG (Non-Conf),W 79-67,,22,2,7,0.286,0,1,0.0,2,6,0.333,0.286,3,4,0.75,2,3,5,0,0,2,0,0,7,6.2,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
12,12,12,2016-12-22,Southern California,N,Missouri State,REG (Non-Conf),W 83-75,*,35,4,6,0.667,0,0,,4,6,0.667,0.667,4,4,1.0,1,5,6,3,0,1,5,1,12,9.0,N,1,1,deanthony-melton-1,De'Anthony Melton,2017
13,13,13,2016-12-23,Southern California,N,Wyoming,REG (Non-Conf),W 94-92 (OT),*,39,6,12,0.5,1,1,1.0,5,11,0.455,0.542,3,4,0.75,2,6,8,2,1,1,2,3,16,12.7,N,1,1,deanthony-melton-1,De'Anthony Melton,2017
14,14,14,2016-12-28,Southern California,@,Oregon State,REG (Conf),W 70-63,*,28,1,4,0.25,1,2,0.5,0,2,0.0,0.375,6,7,0.857,1,3,4,1,0,2,2,5,9,5.9,A,1,1,deanthony-melton-1,De'Anthony Melton,2017
15,15,15,2016-12-30,Southern California,@,Oregon,REG (Conf),L 61-84,*,26,4,9,0.444,1,2,0.5,3,7,0.429,0.5,4,6,0.667,1,4,5,1,2,1,3,2,13,9.0,A,0,1,deanthony-melton-1,De'Anthony Melton,2017
16,16,16,2017-01-05,Southern California,,Stanford,REG (Conf),W 72-56,*,29,3,5,0.6,2,3,0.667,1,2,0.5,0.8,4,4,1.0,0,4,4,2,2,1,1,3,12,12.8,H,1,1,deanthony-melton-1,De'Anthony Melton,2017
17,17,17,2017-01-08,Southern California,,California,REG (Conf),L 73-74,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,3,5,0.6,1,6,7,4,3,2,1,1,13,15.8,H,0,1,deanthony-melton-1,De'Anthony Melton,2017
18,18,18,2017-01-12,Southern California,@,Utah,REG (Conf),L 64-86,*,28,2,10,0.2,1,5,0.2,1,5,0.2,0.25,1,2,0.5,1,1,2,2,1,1,1,3,6,1.3,A,0,1,deanthony-melton-1,De'Anthony Melton,2017
19,19,19,2017-01-15,Southern California,@,Colorado,REG (Conf),W 71-68,*,33,3,13,0.231,0,2,0.0,3,11,0.273,0.231,0,0,,4,5,9,6,1,0,2,3,6,4.4,A,1,1,deanthony-melton-1,De'Anthony Melton,2017
20,20,20,2017-01-19,Southern California,,Arizona,REG (Conf),L 66-73,*,27,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,5,0.8,1,6,7,5,1,3,3,4,8,9.4,H,0,1,deanthony-melton-1,De'Anthony Melton,2017
