rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2016-11-12,Winthrop,,Ferrum,REG (Non-Conf),W 66-47,*,31,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,2,2,2,1,0,1,2,5,1.4,H,1,1,keon-johnson-1,Keon Johnson,2017
2,98,2,2016-11-15,Winthrop,@,Manhattan,REG (Non-Conf),W 94-81,*,33,4,13,0.308,3,10,0.3,1,3,0.333,0.423,11,12,0.917,2,4,6,0,0,0,4,3,22,11.5,A,1,1,keon-johnson-1,Keon Johnson,2017
3,99,4,2016-11-21,Winthrop,@,Illinois,REG (Non-Conf),W 84-80 (OT),,40,15,21,0.714,4,7,0.571,11,14,0.786,0.81,4,4,1.0,0,6,6,3,0,0,3,2,38,29.4,A,1,1,keon-johnson-1,Keon Johnson,2017
4,100,5,2016-11-27,Winthrop,,New Hampshire,REG (Non-Conf),L 60-65,*,38,3,13,0.231,2,9,0.222,1,4,0.25,0.308,0,1,0.0,0,3,3,3,0,0,2,1,8,0.3,H,0,1,keon-johnson-1,Keon Johnson,2017
5,101,6,2016-11-30,Winthrop,,Furman,REG (Non-Conf),W 58-57 (OT),*,40,3,10,0.3,0,5,0.0,3,5,0.6,0.3,2,2,1.0,0,3,3,3,0,0,1,1,8,3.8,H,1,1,keon-johnson-1,Keon Johnson,2017
6,102,7,2016-12-03,Winthrop,@,Dayton,REG (Non-Conf),L 67-83,*,37,7,18,0.389,2,9,0.222,5,9,0.556,0.444,8,8,1.0,1,3,4,4,0,0,2,4,24,15.0,A,0,1,keon-johnson-1,Keon Johnson,2017
7,103,8,2016-12-06,Winthrop,,Greensboro,REG (Non-Conf),W 106-63,*,23,7,11,0.636,4,6,0.667,3,5,0.6,0.818,2,2,1.0,0,0,0,3,1,0,2,2,20,15.4,H,1,1,keon-johnson-1,Keon Johnson,2017
8,104,9,2016-12-17,Winthrop,@,Hampton,REG (Non-Conf),W 86-79,*,34,6,12,0.5,1,4,0.25,5,8,0.625,0.542,11,13,0.846,2,2,4,2,0,0,5,4,24,14.0,A,1,1,keon-johnson-1,Keon Johnson,2017
9,105,10,2016-12-20,Winthrop,,Georgia Southern,REG (Non-Conf),W 86-84,*,37,6,16,0.375,2,7,0.286,4,9,0.444,0.438,8,8,1.0,0,6,6,3,0,0,1,3,22,14.9,H,1,1,keon-johnson-1,Keon Johnson,2017
10,106,11,2016-12-22,Winthrop,@,Saint Louis,REG (Non-Conf),W 66-55,*,35,4,13,0.308,1,6,0.167,3,7,0.429,0.346,7,10,0.7,0,1,1,3,0,0,0,0,16,9.7,A,1,1,keon-johnson-1,Keon Johnson,2017
11,107,12,2016-12-29,Winthrop,@,Charleston Southern,REG (Conf),W 84-68,*,36,7,16,0.438,3,6,0.5,4,10,0.4,0.531,10,13,0.769,1,4,5,7,0,0,3,3,27,20.0,A,1,1,keon-johnson-1,Keon Johnson,2017
12,108,13,2016-12-31,Winthrop,,Radford,REG (Conf),L 80-82,*,39,12,26,0.462,3,10,0.3,9,16,0.563,0.519,10,11,0.909,2,5,7,3,0,0,3,0,37,25.2,H,0,1,keon-johnson-1,Keon Johnson,2017
13,109,14,2017-01-04,Winthrop,@,High Point,REG (Conf),W 80-74,*,34,7,14,0.5,7,8,0.875,0,6,0.0,0.75,6,6,1.0,0,3,3,3,1,0,4,4,27,18.4,A,1,1,keon-johnson-1,Keon Johnson,2017
14,110,15,2017-01-07,Winthrop,,Longwood,REG (Conf),W 83-65,*,30,8,16,0.5,4,9,0.444,4,7,0.571,0.625,0,0,,0,6,6,4,1,0,2,1,20,15.2,H,1,1,keon-johnson-1,Keon Johnson,2017
15,111,16,2017-01-11,Winthrop,,Presbyterian,REG (Conf),W 75-52,*,30,8,14,0.571,5,8,0.625,3,6,0.5,0.75,0,0,,1,2,3,0,0,0,0,2,21,14.9,H,1,1,keon-johnson-1,Keon Johnson,2017
16,112,17,2017-01-14,Winthrop,@,Campbell,REG (Conf),W 72-63,*,34,7,17,0.412,5,9,0.556,2,8,0.25,0.559,3,5,0.6,0,4,4,1,1,0,1,0,22,14.0,A,1,1,keon-johnson-1,Keon Johnson,2017
17,113,18,2017-01-19,Winthrop,,UNC Asheville,REG (Conf),W 76-73,*,38,1,11,0.091,1,7,0.143,0,4,0.0,0.136,5,6,0.833,0,2,2,0,3,0,5,2,8,-1.9,H,1,1,keon-johnson-1,Keon Johnson,2017
18,114,19,2017-01-21,Winthrop,@,Liberty,REG (Conf),W 61-48,*,31,6,13,0.462,1,2,0.5,5,11,0.455,0.5,3,5,0.6,0,6,6,1,1,0,3,2,16,8.2,A,1,1,keon-johnson-1,Keon Johnson,2017
19,115,20,2017-01-26,Winthrop,@,Gardner-Webb,REG (Conf),W 72-70,,34,5,15,0.333,2,6,0.333,3,9,0.333,0.4,3,5,0.6,0,2,2,4,1,0,2,2,15,7.3,A,1,1,keon-johnson-1,Keon Johnson,2017
20,116,21,2017-01-28,Winthrop,,High Point,REG (Conf),L 80-83 (OT),*,41,11,18,0.611,5,7,0.714,6,11,0.545,0.75,4,4,1.0,0,3,3,2,1,0,7,3,31,17.9,H,0,1,keon-johnson-1,Keon Johnson,2017
21,117,22,2017-02-01,Winthrop,@,Radford,REG (Conf),W 81-65,*,34,5,13,0.385,4,8,0.5,1,5,0.2,0.538,9,10,0.9,0,3,3,3,0,0,2,1,23,16.1,A,1,1,keon-johnson-1,Keon Johnson,2017
22,118,23,2017-02-04,Winthrop,,Campbell,REG (Conf),W 76-62,*,36,14,20,0.7,5,9,0.556,9,11,0.818,0.825,6,6,1.0,0,5,5,3,0,0,2,2,39,31.4,H,1,1,keon-johnson-1,Keon Johnson,2017
23,119,24,2017-02-09,Winthrop,@,UNC Asheville,REG (Conf),L 101-104 (2OT),*,47,14,29,0.483,5,14,0.357,9,15,0.6,0.569,7,7,1.0,0,4,4,4,3,0,4,2,40,27.5,A,0,1,keon-johnson-1,Keon Johnson,2017
24,120,25,2017-02-11,Winthrop,,Gardner-Webb,REG (Conf),W 77-71,*,34,2,19,0.105,0,5,0.0,2,14,0.143,0.105,11,12,0.917,2,4,6,3,1,0,2,1,15,5.4,H,1,1,keon-johnson-1,Keon Johnson,2017
25,121,26,2017-02-15,Winthrop,@,Longwood,REG (Conf),W 83-63,*,32,8,15,0.533,4,8,0.5,4,7,0.571,0.667,0,0,,1,2,3,3,0,0,2,1,20,13.7,A,1,1,keon-johnson-1,Keon Johnson,2017
26,122,27,2017-02-18,Winthrop,,Liberty,REG (Conf),W 84-67,*,36,8,17,0.471,3,9,0.333,5,8,0.625,0.559,5,7,0.714,0,3,3,4,2,0,2,2,24,17.4,H,1,1,keon-johnson-1,Keon Johnson,2017
27,123,28,2017-02-23,Winthrop,,Charleston Southern,REG (Conf),W 86-72,*,33,6,16,0.375,5,14,0.357,1,2,0.5,0.531,4,4,1.0,0,3,3,2,1,0,1,2,21,13.7,H,1,1,keon-johnson-1,Keon Johnson,2017
28,124,29,2017-02-25,Winthrop,@,Presbyterian,REG (Conf),W 93-56,*,26,4,11,0.364,3,9,0.333,1,2,0.5,0.5,6,6,1.0,0,3,3,1,0,0,0,0,17,12.5,A,1,1,keon-johnson-1,Keon Johnson,2017
29,125,30,2017-03-02,Winthrop,N,Charleston Southern,CTOURN,W 92-78,*,35,11,22,0.5,5,9,0.556,6,13,0.462,0.614,4,6,0.667,0,3,3,5,0,0,1,3,31,21.4,N,1,0,keon-johnson-1,Keon Johnson,2017
30,126,31,2017-03-03,Winthrop,,Gardner-Webb,CTOURN,W 80-77 (OT),*,41,6,18,0.333,5,10,0.5,1,8,0.125,0.472,14,15,0.933,1,7,8,1,0,0,3,2,31,20.1,H,1,0,keon-johnson-1,Keon Johnson,2017
31,127,32,2017-03-05,Winthrop,,Campbell,CTOURN,W 76-59,*,36,7,16,0.438,4,10,0.4,3,6,0.5,0.563,8,9,0.889,0,5,5,0,3,0,2,0,26,19.7,H,1,0,keon-johnson-1,Keon Johnson,2017
32,128,33,2017-03-16,Winthrop,N,Butler,ROUND-64,L 64-76,*,39,7,19,0.368,3,10,0.3,4,9,0.444,0.447,0,0,,1,4,5,3,1,0,2,3,17,8.3,N,0,0,keon-johnson-1,Keon Johnson,2017
