rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2016-11-11,New Mexico State,,Arizona Christian,REG (Non-Conf),W 100-52,*,4,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,3,1,4,4,0,0,3,1,6,5.1,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
2,67,2,2016-11-13,New Mexico State,@,Colorado State,REG (Non-Conf),L 61-64,*,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,2,0.0,4,0,4,1,0,0,1,1,0,0.6,A,0,1,jonathan-wilkins-1,Johnathon Wilkins,2017
3,68,3,2016-11-16,New Mexico State,,Samford,REG (Non-Conf),W 58-48,*,23,1,5,0.2,0,0,,1,5,0.2,0.2,0,2,0.0,0,0,0,2,0,2,2,4,2,-2.7,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
4,69,4,2016-11-18,New Mexico State,@,New Mexico,REG (Non-Conf),L 59-72,*,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,5,0,-3.0,A,0,1,jonathan-wilkins-1,Johnathon Wilkins,2017
5,70,5,2016-11-20,New Mexico State,,Bethune-Cookman,REG (Non-Conf),W 89-73,*,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
6,71,6,2016-11-22,New Mexico State,,Nicholls State,REG (Non-Conf),W 86-74,*,19,0,0,,0,0,,0,0,,,1,3,0.333,1,1,2,0,0,0,0,3,1,0.0,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
7,72,7,2016-11-26,New Mexico State,@,San Diego,REG (Non-Conf),W 56-51,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,3,0,-0.9,A,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
8,73,8,2016-11-30,New Mexico State,,Air Force,REG (Non-Conf),W 78-70,,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,2,1,3,0,0,1,2,4,9,5.9,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
9,74,9,2016-12-03,New Mexico State,,Long Beach State,REG (Non-Conf),W 93-85,,20,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,1,1,2,2,0,1,1,2,5,5.0,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
10,75,10,2016-12-10,New Mexico State,,New Mexico,REG (Non-Conf),W 84-71,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,0,1,2,3,4,1.6,H,1,1,jonathan-wilkins-1,Johnathon Wilkins,2017
