rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2016-11-15,Iona,@,Florida State,REG (Non-Conf),L 78-99,*,16,5,9,0.556,0,0,,5,9,0.556,0.556,6,7,0.857,1,1,2,0,1,0,0,5,16,11.3,A,0,1,jordan-washington-1,Jordan Washington,2017
2,33,2,2016-11-20,Iona,@,Nevada,REG (Non-Conf),L 76-91,*,22,11,14,0.786,0,0,,11,14,0.786,0.786,7,13,0.538,5,8,13,0,0,0,2,4,29,23.5,A,0,1,jordan-washington-1,Jordan Washington,2017
3,34,3,2016-11-24,Iona,N,Drake,REG (Non-Conf),W 64-53,*,23,6,11,0.545,0,0,,6,11,0.545,0.545,1,2,0.5,1,4,5,1,3,1,4,4,13,8.0,N,1,1,jordan-washington-1,Jordan Washington,2017
4,35,4,2016-11-25,Iona,N,Weber State,REG (Non-Conf),W 76-54,*,9,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,0,2,2,0,0,0,2,4,7,1.6,N,1,1,jordan-washington-1,Jordan Washington,2017
5,36,5,2016-11-26,Iona,N,Nevada,REG (Non-Conf),W 75-73,*,22,6,10,0.6,0,0,,6,10,0.6,0.6,3,5,0.6,1,7,8,0,0,0,5,3,15,6.2,N,1,1,jordan-washington-1,Jordan Washington,2017
6,37,6,2016-12-02,Iona,@,Saint Peter's,REG (Conf),W 79-65,*,22,5,10,0.5,0,0,,5,10,0.5,0.5,1,2,0.5,1,7,8,0,2,0,2,5,11,6.4,A,1,1,jordan-washington-1,Jordan Washington,2017
7,38,7,2016-12-04,Iona,,Niagara,REG (Conf),L 58-74,*,27,5,9,0.556,0,0,,5,9,0.556,0.556,3,5,0.6,1,5,6,1,0,1,1,3,13,9.3,H,0,1,jordan-washington-1,Jordan Washington,2017
8,39,8,2016-12-07,Iona,@,Fairleigh Dickinson,REG (Non-Conf),W 90-73,*,17,6,10,0.6,0,0,,6,10,0.6,0.6,6,6,1.0,3,6,9,2,0,0,2,3,18,15.5,A,1,1,jordan-washington-1,Jordan Washington,2017
9,40,9,2016-12-10,Iona,,Ohio,REG (Non-Conf),W 79-75,*,32,13,18,0.722,0,0,,13,18,0.722,0.722,4,6,0.667,2,4,6,1,0,1,3,3,30,21.6,H,1,1,jordan-washington-1,Jordan Washington,2017
10,41,10,2016-12-14,Iona,,NJIT,REG (Non-Conf),W 94-80,*,18,8,14,0.571,0,0,,8,14,0.571,0.571,11,13,0.846,2,5,7,1,0,0,2,4,27,19.6,H,1,1,jordan-washington-1,Jordan Washington,2017
