rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2016-11-11,Purdue,,McNeese State,REG (Non-Conf),W 109-65,*,31,4,8,0.5,3,5,0.6,1,3,0.333,0.688,2,2,1.0,2,3,5,3,0,0,0,0,13,13.4,H,1,1,dakota-mathias-1,Dakota Mathias,2017
2,71,2,2016-11-14,Purdue,,Villanova,REG (Non-Conf),L 76-79,*,30,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,1,1,2,4,0,0,3,4,3,-1.6,H,0,1,dakota-mathias-1,Dakota Mathias,2017
3,72,3,2016-11-18,Purdue,,Georgia State,REG (Non-Conf),W 64-56,*,34,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,0,3,3,4,0,0,2,3,9,5.8,H,1,1,dakota-mathias-1,Dakota Mathias,2017
4,73,4,2016-11-22,Purdue,N,Utah State,REG (Non-Conf),W 85-64,*,35,9,10,0.9,6,7,0.857,3,3,1.0,1.2,1,2,0.5,1,5,6,4,2,0,2,3,25,25.0,N,1,1,dakota-mathias-1,Dakota Mathias,2017
5,74,5,2016-11-23,Purdue,N,Auburn,REG (Non-Conf),W 96-71,*,28,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,3,3,7,0,0,1,3,12,12.3,N,1,1,dakota-mathias-1,Dakota Mathias,2017
6,75,6,2016-11-26,Purdue,,NJIT,REG (Non-Conf),W 79-68,*,28,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,2,2,2,2,0,2,3,5,3.1,H,1,1,dakota-mathias-1,Dakota Mathias,2017
7,76,7,2016-11-30,Purdue,@,Louisville,REG (Non-Conf),L 64-71,*,31,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,0,5,5,4,1,0,1,1,5,6.1,A,0,1,dakota-mathias-1,Dakota Mathias,2017
8,77,8,2016-12-03,Purdue,,Morehead State,REG (Non-Conf),W 90-56,*,26,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,0,6,6,0,2,0,1,2,12,10.7,H,1,1,dakota-mathias-1,Dakota Mathias,2017
9,78,9,2016-12-06,Purdue,N,Arizona State,REG (Non-Conf),W 97-64,*,29,5,8,0.625,2,3,0.667,3,5,0.6,0.75,0,0,,0,5,5,3,1,0,1,1,12,11.6,N,1,1,dakota-mathias-1,Dakota Mathias,2017
10,79,10,2016-12-10,Purdue,,Cleveland State,REG (Non-Conf),W 77-53,*,26,4,8,0.5,4,7,0.571,0,1,0.0,0.75,0,0,,0,6,6,7,1,0,0,1,12,15.3,H,1,1,dakota-mathias-1,Dakota Mathias,2017
11,80,11,2016-12-17,Purdue,N,Notre Dame,REG (Non-Conf),W 86-81,*,32,2,8,0.25,0,3,0.0,2,5,0.4,0.25,1,2,0.5,0,4,4,5,1,0,0,2,5,4.7,N,1,1,dakota-mathias-1,Dakota Mathias,2017
12,81,12,2016-12-19,Purdue,,Western Illinois,REG (Non-Conf),W 82-50,*,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,5,5,5,0,0,1,1,2,2.5,H,1,1,dakota-mathias-1,Dakota Mathias,2017
13,82,13,2016-12-21,Purdue,,Norfolk State,REG (Non-Conf),W 91-45,*,24,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,0,1,1,1,1,1,0,2,9,7.9,H,1,1,dakota-mathias-1,Dakota Mathias,2017
14,83,14,2016-12-28,Purdue,,Iowa,REG (Conf),W 89-67,*,29,6,11,0.545,4,7,0.571,2,4,0.5,0.727,1,1,1.0,0,1,1,4,2,0,2,2,17,14.0,H,1,1,dakota-mathias-1,Dakota Mathias,2017
15,84,15,2017-01-01,Purdue,,Minnesota,REG (Conf),L 82-91 (OT),*,37,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,0,2,2,10,0,0,3,3,4,3.3,H,0,1,dakota-mathias-1,Dakota Mathias,2017
16,85,16,2017-01-05,Purdue,@,Ohio State,REG (Conf),W 76-75,*,34,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,2,1.0,1,2,3,0,0,0,2,4,14,5.3,A,1,1,dakota-mathias-1,Dakota Mathias,2017
17,86,17,2017-01-08,Purdue,,Wisconsin,REG (Conf),W 66-55,*,37,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,4,4,7,1,0,4,0,8,8.1,H,1,1,dakota-mathias-1,Dakota Mathias,2017
18,87,18,2017-01-12,Purdue,@,Iowa,REG (Conf),L 78-83,*,30,2,7,0.286,2,7,0.286,0,0,,0.429,4,4,1.0,0,0,0,4,2,0,1,3,10,8.5,A,0,1,dakota-mathias-1,Dakota Mathias,2017
19,88,19,2017-01-17,Purdue,,Illinois,REG (Conf),W 91-68,*,29,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,4,4,6,0,1,0,2,5,7.6,H,1,1,dakota-mathias-1,Dakota Mathias,2017
20,89,20,2017-01-21,Purdue,,Penn State,REG (Conf),W 77-52,*,31,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,0,,1,3,4,4,0,0,0,0,10,9.7,H,1,1,dakota-mathias-1,Dakota Mathias,2017
21,90,21,2017-01-24,Purdue,@,Michigan State,REG (Conf),W 84-73,*,34,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,6,7,3,1,0,0,2,10,11.5,A,1,1,dakota-mathias-1,Dakota Mathias,2017
22,91,22,2017-01-29,Purdue,@,Nebraska,REG (Conf),L 80-83,*,34,6,8,0.75,5,7,0.714,1,1,1.0,1.063,2,2,1.0,0,2,2,0,2,0,2,3,19,15.2,A,0,1,dakota-mathias-1,Dakota Mathias,2017
23,92,23,2017-02-01,Purdue,,Northwestern,REG (Conf),W 80-59,*,31,4,5,0.8,2,3,0.667,2,2,1.0,1.0,3,4,0.75,0,4,4,2,0,0,1,1,13,11.9,H,1,1,dakota-mathias-1,Dakota Mathias,2017
24,93,24,2017-02-04,Purdue,@,Maryland,REG (Conf),W 73-72,*,33,4,6,0.667,2,4,0.5,2,2,1.0,0.833,2,2,1.0,1,3,4,6,0,0,2,3,12,12.0,A,1,1,dakota-mathias-1,Dakota Mathias,2017
25,94,25,2017-02-09,Purdue,@,Indiana,REG (Conf),W 69-64,*,26,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,2,0,0,2,4,3,-0.6,A,1,1,dakota-mathias-1,Dakota Mathias,2017
26,95,26,2017-02-14,Purdue,,Rutgers,REG (Conf),W 74-55,*,29,3,7,0.429,3,6,0.5,0,1,0.0,0.643,0,0,,1,3,4,3,0,2,3,1,9,7.0,H,1,1,dakota-mathias-1,Dakota Mathias,2017
27,96,27,2017-02-18,Purdue,,Michigan State,REG (Conf),W 80-63,*,31,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,3,0.667,0,3,3,4,1,0,2,2,7,5.8,H,1,1,dakota-mathias-1,Dakota Mathias,2017
