rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2016-11-12,Butler,,Northern Colorado,REG (Non-Conf),W 89-52,*,14,1,1,1.0,0,0,,1,1,1.0,1.0,2,4,0.5,1,2,3,0,0,0,1,2,4,2.4,H,1,1,tyler-wideman-1,Tyler Wideman,2017
2,69,2,2016-11-16,Butler,,Northwestern,REG (Non-Conf),W 70-68,*,24,3,5,0.6,0,0,,3,5,0.6,0.6,3,5,0.6,2,3,5,0,0,1,0,4,9,7.3,H,1,1,tyler-wideman-1,Tyler Wideman,2017
3,70,3,2016-11-19,Butler,,Bucknell,REG (Non-Conf),W 86-60,*,17,6,8,0.75,0,0,,6,8,0.75,0.75,2,3,0.667,0,2,2,1,0,0,1,3,14,9.5,H,1,1,tyler-wideman-1,Tyler Wideman,2017
4,71,4,2016-11-21,Butler,,Norfolk State,REG (Non-Conf),W 91-55,*,16,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,5,5,0,0,2,1,1,5,5.5,H,1,1,tyler-wideman-1,Tyler Wideman,2017
5,72,5,2016-11-24,Butler,N,Vanderbilt,REG (Non-Conf),W 76-66,*,27,1,4,0.25,0,0,,1,4,0.25,0.25,6,6,1.0,6,1,7,1,0,0,3,2,8,7.0,N,1,1,tyler-wideman-1,Tyler Wideman,2017
6,73,6,2016-11-25,Butler,N,Arizona,REG (Non-Conf),W 69-65,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,1,1,1.0,2,6,8,1,1,1,1,3,3,4.7,N,1,1,tyler-wideman-1,Tyler Wideman,2017
7,74,7,2016-11-28,Butler,@,Utah,REG (Non-Conf),W 68-59,*,28,6,6,1.0,0,0,,6,6,1.0,1.0,3,6,0.5,2,3,5,0,2,0,3,4,15,11.7,A,1,1,tyler-wideman-1,Tyler Wideman,2017
8,75,8,2016-12-03,Butler,,Central Arkansas,REG (Non-Conf),W 82-58,*,21,4,5,0.8,0,0,,4,5,0.8,0.8,2,4,0.5,4,6,10,2,2,1,0,0,10,16.0,H,1,1,tyler-wideman-1,Tyler Wideman,2017
9,76,9,2016-12-07,Butler,@,Indiana State,REG (Non-Conf),L 71-72,*,27,4,5,0.8,0,0,,4,5,0.8,0.8,1,4,0.25,2,4,6,1,0,1,1,2,9,8.1,A,0,1,tyler-wideman-1,Tyler Wideman,2017
10,77,10,2016-12-10,Butler,,Cincinnati,REG (Non-Conf),W 75-65,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,3,4,0,0,1,0,3,6,4.8,H,1,1,tyler-wideman-1,Tyler Wideman,2017
11,78,11,2016-12-17,Butler,N,Indiana,REG (Non-Conf),W 83-78,*,26,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,0,4,4,0,3,1,1,4,8,6.3,N,1,1,tyler-wideman-1,Tyler Wideman,2017
12,79,12,2016-12-21,Butler,,Vermont,REG (Non-Conf),W 81-69,*,16,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,1,2,1,1,1,1,2,8,7.0,H,1,1,tyler-wideman-1,Tyler Wideman,2017
13,80,13,2016-12-29,Butler,@,St. John's (NY),REG (Conf),L 73-76,*,31,8,11,0.727,0,0,,8,11,0.727,0.727,4,5,0.8,4,5,9,0,1,2,3,3,20,17.6,A,0,1,tyler-wideman-1,Tyler Wideman,2017
14,81,14,2017-01-01,Butler,,Providence,REG (Conf),W 78-61,*,25,3,3,1.0,0,0,,3,3,1.0,1.0,3,4,0.75,1,5,6,0,1,1,1,2,9,9.8,H,1,1,tyler-wideman-1,Tyler Wideman,2017
15,82,15,2017-01-04,Butler,,Villanova,REG (Conf),W 66-58,*,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,2,2,0,0,0,1,1,4,1.2,H,1,1,tyler-wideman-1,Tyler Wideman,2017
16,83,16,2017-01-07,Butler,@,Georgetown,REG (Conf),W 85-76 (OT),*,23,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,5,2,7,0,0,0,0,5,5,4.0,A,1,1,tyler-wideman-1,Tyler Wideman,2017
17,84,17,2017-01-11,Butler,@,Creighton,REG (Conf),L 64-75,*,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,4,0.5,3,0,3,0,1,1,3,2,6,3.2,A,0,1,tyler-wideman-1,Tyler Wideman,2017
18,85,18,2017-01-14,Butler,,Xavier,REG (Conf),W 83-78,*,25,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,2,5,7,0,4,1,0,4,8,12.3,H,1,1,tyler-wideman-1,Tyler Wideman,2017
19,86,19,2017-01-16,Butler,,Marquette,REG (Conf),W 88-80,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,1,1,1.0,3,2,5,2,1,1,1,4,5,6.2,H,1,1,tyler-wideman-1,Tyler Wideman,2017
20,87,20,2017-01-21,Butler,@,DePaul,REG (Conf),W 70-69 (OT),*,26,0,4,0.0,0,0,,0,4,0.0,0.0,3,4,0.75,3,5,8,1,0,1,1,5,3,1.8,A,1,1,tyler-wideman-1,Tyler Wideman,2017
21,88,21,2017-01-25,Butler,@,Seton Hall,REG (Conf),W 61-54,*,27,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,4,1,5,0,1,1,2,3,4,3.2,A,1,1,tyler-wideman-1,Tyler Wideman,2017
22,89,22,2017-01-28,Butler,,Georgetown,REG (Conf),L 81-85,*,22,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,3,1,4,1,0,0,1,4,3,2.1,H,0,1,tyler-wideman-1,Tyler Wideman,2017
23,90,23,2017-01-31,Butler,,Creighton,REG (Conf),L 67-76,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,3,2,5,0,0,0,2,3,8,5.2,H,0,1,tyler-wideman-1,Tyler Wideman,2017
24,91,24,2017-02-07,Butler,@,Marquette,REG (Conf),W 68-65,*,29,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,4,3,7,0,0,2,1,4,8,7.2,A,1,1,tyler-wideman-1,Tyler Wideman,2017
25,92,25,2017-02-11,Butler,@,Providence,REG (Conf),L 65-71,*,14,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,2,1,3,0,0,0,2,4,4,0.4,A,0,1,tyler-wideman-1,Tyler Wideman,2017
26,93,26,2017-02-15,Butler,,St. John's (NY),REG (Conf),W 110-86,*,32,6,7,0.857,0,0,,6,7,0.857,0.857,2,3,0.667,4,6,10,0,1,1,0,3,14,16.2,H,1,1,tyler-wideman-1,Tyler Wideman,2017
27,94,27,2017-02-19,Butler,,DePaul,REG (Conf),W 82-66,*,20,4,7,0.571,0,0,,4,7,0.571,0.571,0,1,0.0,2,2,4,0,0,0,0,3,8,5.1,H,1,1,tyler-wideman-1,Tyler Wideman,2017
28,95,28,2017-02-22,Butler,@,Villanova,REG (Conf),W 74-66,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,0,2,2,0,0,1,1,1,5,3.6,A,1,1,tyler-wideman-1,Tyler Wideman,2017
29,96,29,2017-02-26,Butler,@,Xavier,REG (Conf),W 88-79,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,1,3,4,1,0,1,0,3,8,7.5,A,1,1,tyler-wideman-1,Tyler Wideman,2017
30,97,30,2017-03-04,Butler,,Seton Hall,REG (Conf),L 64-70,*,23,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,3,1,4,0,1,0,0,4,4,3.4,H,0,1,tyler-wideman-1,Tyler Wideman,2017
31,98,31,2017-03-09,Butler,N,Xavier,CTOURN,L 57-62,*,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,2,0.5,0,1,1,1,0,2,1,3,9,6.9,N,0,0,tyler-wideman-1,Tyler Wideman,2017
32,99,32,2017-03-16,Butler,N,Winthrop,ROUND-64,W 76-64,*,27,2,4,0.5,0,0,,2,4,0.5,0.5,1,3,0.333,0,7,7,0,0,2,2,3,5,2.5,N,1,0,tyler-wideman-1,Tyler Wideman,2017
33,100,33,2017-03-18,Butler,N,Middle Tennessee,ROUND-32,W 74-65,*,25,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,2,3,1,0,0,1,4,4,2.8,N,1,0,tyler-wideman-1,Tyler Wideman,2017
34,101,34,2017-03-24,Butler,N,North Carolina,ROUND-16,L 80-92,*,22,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,1,0,0,2,4,2,-0.6,N,0,0,tyler-wideman-1,Tyler Wideman,2017
