rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Creighton,,Kansas City,REG (Non-Conf),W 89-82,*,22,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,7,0.571,1,7,8,2,0,1,0,2,12,11.6,H,1,1,justin-patton-1,Justin Patton,2017
2,2,2,2016-11-15,Creighton,,Wisconsin,REG (Non-Conf),W 79-67,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,0,1,0.0,3,4,7,0,1,1,0,2,10,11.6,H,1,1,justin-patton-1,Justin Patton,2017
3,3,3,2016-11-18,Creighton,N,Washington State,REG (Non-Conf),W 103-77,*,15,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,2,0.0,1,3,4,0,0,0,1,1,10,6.5,N,1,1,justin-patton-1,Justin Patton,2017
4,4,4,2016-11-20,Creighton,N,NC State,REG (Non-Conf),W 112-94,*,18,4,5,0.8,0,0,,4,5,0.8,0.8,2,4,0.5,1,4,5,1,1,0,0,3,10,9.7,N,1,1,justin-patton-1,Justin Patton,2017
5,5,5,2016-11-21,Creighton,N,Ole Miss,REG (Non-Conf),W 86-77,*,28,5,7,0.714,0,0,,5,7,0.714,0.714,1,2,0.5,2,3,5,2,0,2,3,4,11,8.2,N,1,1,justin-patton-1,Justin Patton,2017
6,6,6,2016-11-26,Creighton,,Loyola (MD),REG (Non-Conf),W 82-52,*,19,8,8,1.0,0,0,,8,8,1.0,1.0,1,2,0.5,0,6,6,0,1,0,1,3,17,14.8,H,1,1,justin-patton-1,Justin Patton,2017
7,7,7,2016-11-29,Creighton,,Buffalo,REG (Non-Conf),W 93-72,*,32,9,10,0.9,1,1,1.0,8,9,0.889,0.95,2,4,0.5,4,6,10,0,1,2,1,0,21,22.8,H,1,1,justin-patton-1,Justin Patton,2017
8,8,8,2016-12-03,Creighton,,Akron,REG (Non-Conf),W 82-70,*,26,5,7,0.714,1,1,1.0,4,6,0.667,0.786,0,1,0.0,2,5,7,2,3,2,1,3,11,14.2,H,1,1,justin-patton-1,Justin Patton,2017
9,9,9,2016-12-07,Creighton,@,Nebraska,REG (Non-Conf),W 77-62,*,21,4,4,1.0,0,0,,4,4,1.0,1.0,1,4,0.25,3,5,8,0,1,3,2,4,9,9.7,A,1,1,justin-patton-1,Justin Patton,2017
10,10,10,2016-12-09,Creighton,,Longwood,REG (Non-Conf),W 113-58,*,15,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,1,0.0,0,3,3,2,3,3,1,1,9,12.7,H,1,1,justin-patton-1,Justin Patton,2017
11,11,11,2016-12-17,Creighton,,Oral Roberts,REG (Non-Conf),W 66-65,*,30,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,0,6,6,1,0,2,0,1,10,9.9,H,1,1,justin-patton-1,Justin Patton,2017
