rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Virginia Tech,,Maine,REG (Non-Conf),W 80-67,*,15,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,4,4,0,0,3,0,0,6,7.7,H,1,1,khadim-sy-1,Khadim Sy,2017
2,2,2,2016-11-15,Virginia Tech,,High Point,REG (Non-Conf),W 99-73,*,17,6,9,0.667,0,0,,6,9,0.667,0.667,2,4,0.5,4,2,6,1,0,1,1,3,14,11.9,H,1,1,khadim-sy-1,Khadim Sy,2017
3,3,3,2016-11-19,Virginia Tech,,VMI,REG (Non-Conf),W 88-72,*,13,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,2,2,0,0,1,1,2,6,3.2,H,1,1,khadim-sy-1,Khadim Sy,2017
4,4,4,2016-11-24,Virginia Tech,N,New Mexico,REG (Non-Conf),W 92-72,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,4,6,10,0,0,0,1,2,4,4.8,N,1,1,khadim-sy-1,Khadim Sy,2017
5,5,5,2016-11-25,Virginia Tech,N,Texas A&M,REG (Non-Conf),L 65-68,*,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,0,0,0,3,2,1.1,N,0,1,khadim-sy-1,Khadim Sy,2017
6,6,6,2016-11-27,Virginia Tech,N,Nebraska,REG (Non-Conf),W 66-53,*,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,N,1,1,khadim-sy-1,Khadim Sy,2017
7,7,7,2016-11-30,Virginia Tech,@,Michigan,REG (Non-Conf),W 73-70,*,13,4,5,0.8,0,0,,4,5,0.8,0.8,0,1,0.0,2,2,4,0,1,0,2,1,8,6.3,A,1,1,khadim-sy-1,Khadim Sy,2017
8,8,8,2016-12-07,Virginia Tech,,Maryland Eastern Shore,REG (Non-Conf),W 75-59,*,14,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,1,3,4,2,0,2,2,1,7,6.3,H,1,1,khadim-sy-1,Khadim Sy,2017
9,9,9,2016-12-11,Virginia Tech,,Ole Miss,REG (Non-Conf),W 80-75,*,10,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,1,0,1,0,0,1,2,2,6,3.7,H,1,1,khadim-sy-1,Khadim Sy,2017
10,10,10,2016-12-17,Virginia Tech,,The Citadel,REG (Non-Conf),W 113-71,*,15,6,6,1.0,1,1,1.0,5,5,1.0,1.083,1,2,0.5,1,3,4,0,2,2,1,2,14,15.0,H,1,1,khadim-sy-1,Khadim Sy,2017
11,11,11,2016-12-20,Virginia Tech,,Charleston Southern,REG (Non-Conf),W 87-59,*,18,1,3,0.333,0,0,,1,3,0.333,0.333,4,7,0.571,2,2,4,1,0,2,1,1,6,5.8,H,1,1,khadim-sy-1,Khadim Sy,2017
12,12,12,2016-12-28,Virginia Tech,,UMBC,REG (Non-Conf),W 87-70,*,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,0,2,1,0,-1.8,H,1,1,khadim-sy-1,Khadim Sy,2017
13,13,13,2016-12-31,Virginia Tech,,Duke,REG (Conf),W 89-75,*,9,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,4,6,0,0,1,0,3,2,1.7,H,1,1,khadim-sy-1,Khadim Sy,2017
14,14,15,2017-01-07,Virginia Tech,@,Florida State,REG (Conf),L 78-93,,8,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,0,2,0,0,1,0,2,2,1.6,A,0,1,khadim-sy-1,Khadim Sy,2017
15,15,16,2017-01-10,Virginia Tech,,Syracuse,REG (Conf),W 83-73,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,1,0,1,0,0.3,H,1,1,khadim-sy-1,Khadim Sy,2017
16,16,17,2017-01-14,Virginia Tech,,Notre Dame,REG (Conf),L 71-76,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,1,1,3,4,1.5,H,0,1,khadim-sy-1,Khadim Sy,2017
17,17,18,2017-01-18,Virginia Tech,,Georgia Tech,REG (Conf),W 62-61,*,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,0,0,0,0,1,4,2.6,H,1,1,khadim-sy-1,Khadim Sy,2017
