rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2016-11-11,Northern Kentucky,,Earlham,REG (Non-Conf),W 96-56,*,15,6,7,0.857,0,0,,6,7,0.857,0.857,3,6,0.5,3,0,3,0,0,1,0,1,15,13.7,H,1,1,carson-williams-1,Carson Williams,2017
2,2,2,2016-11-13,Northern Kentucky,@,Illinois,REG (Non-Conf),L 64-79,*,25,2,6,0.333,0,0,,2,6,0.333,0.333,6,9,0.667,5,9,14,5,0,0,3,2,10,11.3,A,0,1,carson-williams-1,Carson Williams,2017
3,3,3,2016-11-18,Northern Kentucky,N,Austin Peay,REG (Non-Conf),L 69-77,*,26,6,8,0.75,0,0,,6,8,0.75,0.75,1,6,0.167,4,3,7,1,2,1,3,3,13,10.7,N,0,1,carson-williams-1,Carson Williams,2017
4,4,4,2016-11-19,Northern Kentucky,N,Delaware,REG (Non-Conf),W 74-53,*,19,5,6,0.833,0,0,,5,6,0.833,0.833,2,5,0.4,5,3,8,0,0,0,0,1,12,12.6,N,1,1,carson-williams-1,Carson Williams,2017
5,5,5,2016-11-20,Northern Kentucky,@,Miami (OH),REG (Non-Conf),W 79-70,*,18,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,2,2,0,1,0,1,1,4,3.2,A,1,1,carson-williams-1,Carson Williams,2017
6,6,6,2016-11-26,Northern Kentucky,,North Carolina Central,REG (Non-Conf),L 74-82,*,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,3,0.667,1,3,4,1,0,1,0,1,6,6.2,H,0,1,carson-williams-1,Carson Williams,2017
7,7,7,2016-11-30,Northern Kentucky,@,Morehead State,REG (Non-Conf),W 84-79,*,18,2,5,0.4,0,0,,2,5,0.4,0.4,7,7,1.0,3,1,4,1,2,0,3,3,11,9.2,A,1,1,carson-williams-1,Carson Williams,2017
8,8,8,2016-12-03,Northern Kentucky,@,Norfolk State,REG (Non-Conf),W 72-61,*,11,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,2,0,2,0,0,0,1,2,3,1.6,A,1,1,carson-williams-1,Carson Williams,2017
9,9,9,2016-12-07,Northern Kentucky,,Eastern Illinois,REG (Non-Conf),W 80-70,*,29,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,3,6,9,2,1,1,2,2,10,11.6,H,1,1,carson-williams-1,Carson Williams,2017
10,10,10,2016-12-10,Northern Kentucky,@,Southeast Missouri State,REG (Non-Conf),W 80-66,*,21,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,4,0.5,0,0,0,0,1,0,0,1,8,4.1,A,1,1,carson-williams-1,Carson Williams,2017
11,11,11,2016-12-18,Northern Kentucky,,Eastern Washington,REG (Non-Conf),W 70-48,*,36,7,12,0.583,0,0,,7,12,0.583,0.583,3,4,0.75,3,6,9,3,1,0,0,2,17,17.2,H,1,1,carson-williams-1,Carson Williams,2017
12,12,12,2016-12-21,Northern Kentucky,,Brescia,REG (Non-Conf),W 97-73,*,25,6,10,0.6,0,0,,6,10,0.6,0.6,9,10,0.9,7,4,11,2,2,1,0,1,21,25.8,H,1,1,carson-williams-1,Carson Williams,2017
13,13,13,2016-12-23,Northern Kentucky,@,West Virginia,REG (Non-Conf),L 61-92,*,31,4,8,0.5,0,0,,4,8,0.5,0.5,4,6,0.667,2,4,6,1,0,0,2,1,12,8.1,A,0,1,carson-williams-1,Carson Williams,2017
14,14,14,2016-12-29,Northern Kentucky,@,Detroit Mercy,REG (Conf),W 81-70,*,27,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,3,4,7,1,1,0,2,3,10,8.5,A,1,1,carson-williams-1,Carson Williams,2017
15,15,15,2016-12-31,Northern Kentucky,@,Oakland,REG (Conf),L 65-76,*,27,6,9,0.667,0,0,,6,9,0.667,0.667,2,2,1.0,2,2,4,1,0,0,3,2,14,9.0,A,0,1,carson-williams-1,Carson Williams,2017
16,16,16,2017-01-05,Northern Kentucky,,Youngstown State,REG (Conf),W 83-70,*,24,4,7,0.571,0,0,,4,7,0.571,0.571,4,4,1.0,1,1,2,1,0,0,3,3,12,6.2,H,1,1,carson-williams-1,Carson Williams,2017
17,17,17,2017-01-07,Northern Kentucky,,Cleveland State,REG (Conf),W 83-75,*,30,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,3,5,8,1,1,1,1,0,8,10.4,H,1,1,carson-williams-1,Carson Williams,2017
18,18,18,2017-01-10,Northern Kentucky,@,Green Bay,REG (Conf),L 71-80,*,33,4,9,0.444,0,0,,4,9,0.444,0.444,2,4,0.5,2,5,7,3,0,0,2,0,10,7.5,A,0,1,carson-williams-1,Carson Williams,2017
