rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,22,1,2016-11-11,Kansas State,,Western Illinois,REG (Non-Conf),W 82-55,*,34,3,9,0.333,0,1,0.0,3,8,0.375,0.333,5,6,0.833,1,3,4,5,1,0,1,0,11,10.6,H,1,1,kamau-stokes-1,Kamau Stokes,2017
2,23,2,2016-11-15,Kansas State,,Omaha,REG (Non-Conf),W 81-68,*,30,5,8,0.625,3,5,0.6,2,3,0.667,0.813,1,4,0.25,0,0,0,1,1,0,3,1,14,7.5,H,1,1,kamau-stokes-1,Kamau Stokes,2017
3,24,3,2016-11-20,Kansas State,,Hampton,REG (Non-Conf),W 89-67,*,29,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,4,0.5,0,1,1,2,1,0,1,1,13,10.2,H,1,1,kamau-stokes-1,Kamau Stokes,2017
4,25,4,2016-11-22,Kansas State,,Robert Morris,REG (Non-Conf),W 61-40,*,26,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,2,1.0,0,1,1,1,3,0,4,1,9,4.9,H,1,1,kamau-stokes-1,Kamau Stokes,2017
5,26,5,2016-11-25,Kansas State,N,Boston College,REG (Non-Conf),W 72-54,*,37,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,2,0.0,1,2,3,6,4,0,1,2,8,9.8,N,1,1,kamau-stokes-1,Kamau Stokes,2017
6,27,6,2016-11-26,Kansas State,N,Maryland,REG (Non-Conf),L 68-69,*,33,4,9,0.444,3,5,0.6,1,4,0.25,0.611,0,0,,0,0,0,3,1,0,3,2,11,5.6,N,0,1,kamau-stokes-1,Kamau Stokes,2017
7,28,7,2016-11-30,Kansas State,,Green Bay,REG (Non-Conf),W 80-61,*,33,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,2,0.5,0,4,4,4,0,0,3,0,8,3.5,H,1,1,kamau-stokes-1,Kamau Stokes,2017
8,29,8,2016-12-03,Kansas State,@,Saint Louis,REG (Non-Conf),W 84-53,*,28,2,6,0.333,2,5,0.4,0,1,0.0,0.5,1,2,0.5,1,1,2,7,1,0,1,2,7,8.3,A,1,1,kamau-stokes-1,Kamau Stokes,2017
9,30,9,2016-12-06,Kansas State,,Prairie View A&M,REG (Non-Conf),W 74-55,*,33,4,10,0.4,3,5,0.6,1,5,0.2,0.55,0,0,,0,3,3,5,1,0,1,1,11,9.6,H,1,1,kamau-stokes-1,Kamau Stokes,2017
10,31,10,2016-12-10,Kansas State,N,Washington State,REG (Non-Conf),W 70-56,*,30,2,10,0.2,0,5,0.0,2,5,0.4,0.2,0,1,0.0,0,2,2,5,2,0,4,2,4,-1.3,N,1,1,kamau-stokes-1,Kamau Stokes,2017
