rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2016-11-11,North Dakota,,Crown (MN),REG (Non-Conf),W 98-48,*,33,6,8,0.75,1,1,1.0,5,7,0.714,0.813,0,0,,2,7,9,0,1,0,1,2,13,12.5,H,1,1,conner-avants-1,Conner Avants,2017
2,35,2,2016-11-15,North Dakota,,Mayville St,REG (Non-Conf),W 94-66,*,20,4,10,0.4,0,0,,4,10,0.4,0.4,1,3,0.333,0,2,2,0,0,1,0,1,9,3.7,H,1,1,conner-avants-1,Conner Avants,2017
3,36,3,2016-11-20,North Dakota,,Presentation,REG (Non-Conf),W 101-63,*,18,7,9,0.778,0,1,0.0,7,8,0.875,0.778,1,1,1.0,0,0,0,1,0,0,0,1,15,11.8,H,1,1,conner-avants-1,Conner Avants,2017
4,37,4,2016-11-25,North Dakota,N,North Florida,REG (Non-Conf),L 75-76,*,15,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,3,2,5,0,1,0,1,5,0,-1.4,N,0,1,conner-avants-1,Conner Avants,2017
5,38,5,2016-11-26,North Dakota,@,Wright State,REG (Non-Conf),L 79-83,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,3,1,4,1,0,0,4,4,8,2.9,A,0,1,conner-avants-1,Conner Avants,2017
6,39,6,2016-11-27,North Dakota,N,Cal State Bakersfield,REG (Non-Conf),W 57-55,*,28,1,8,0.125,0,1,0.0,1,7,0.143,0.125,3,4,0.75,2,3,5,1,0,0,3,3,5,-1.8,N,1,1,conner-avants-1,Conner Avants,2017
7,40,7,2016-12-07,North Dakota,@,North Dakota State,REG (Non-Conf),W 74-56,*,18,4,4,1.0,0,0,,4,4,1.0,1.0,1,1,1.0,2,3,5,0,1,0,1,4,9,8.5,A,1,1,conner-avants-1,Conner Avants,2017
8,41,8,2016-12-10,North Dakota,@,Northern Iowa,REG (Non-Conf),L 70-78,*,22,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,2,1.0,6,0,6,1,2,0,1,3,12,13.8,A,0,1,conner-avants-1,Conner Avants,2017
9,42,9,2016-12-16,North Dakota,,North Dakota State,REG (Non-Conf),L 70-87,*,29,11,12,0.917,0,0,,11,12,0.917,0.917,0,2,0.0,1,7,8,1,1,1,0,3,22,21.2,H,0,1,conner-avants-1,Conner Avants,2017
10,43,10,2016-12-20,North Dakota,@,Iowa,REG (Non-Conf),L 73-84,*,28,8,13,0.615,0,1,0.0,8,12,0.667,0.615,1,2,0.5,4,2,6,1,0,0,0,3,17,13.6,A,0,1,conner-avants-1,Conner Avants,2017
11,44,11,2016-12-29,North Dakota,@,Portland State,REG (Conf),L 62-99,*,23,8,9,0.889,0,0,,8,9,0.889,0.889,0,0,,4,4,8,1,1,0,2,4,16,15.0,A,0,1,conner-avants-1,Conner Avants,2017
12,45,12,2016-12-31,North Dakota,@,Sacramento State,REG (Conf),W 90-82 (OT),*,20,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,0,,1,0,1,0,2,0,1,5,6,0.6,A,1,1,conner-avants-1,Conner Avants,2017
13,46,13,2017-01-05,North Dakota,,Northern Arizona,REG (Conf),W 68-63,*,29,7,12,0.583,0,0,,7,12,0.583,0.583,3,4,0.75,6,3,9,1,3,2,3,2,17,17.4,H,1,1,conner-avants-1,Conner Avants,2017
14,47,14,2017-01-07,North Dakota,,Southern Utah,REG (Conf),W 95-65,*,14,3,6,0.5,0,0,,3,6,0.5,0.5,4,4,1.0,2,2,4,2,0,2,2,2,10,9.0,H,1,1,conner-avants-1,Conner Avants,2017
15,48,15,2017-01-12,North Dakota,@,Montana State,REG (Conf),W 90-85,*,25,7,9,0.778,0,0,,7,9,0.778,0.778,6,6,1.0,2,5,7,0,0,2,2,4,20,17.2,A,1,1,conner-avants-1,Conner Avants,2017
16,49,16,2017-01-14,North Dakota,@,Montana,REG (Conf),L 70-76,*,19,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,3,1,4,1,0,0,2,2,2,-0.8,A,0,1,conner-avants-1,Conner Avants,2017
17,50,17,2017-01-19,North Dakota,,Weber State,REG (Conf),W 83-77,*,26,0,5,0.0,0,0,,0,5,0.0,0.0,1,3,0.333,4,1,5,0,0,1,2,3,1,-2.7,H,1,1,conner-avants-1,Conner Avants,2017
18,51,18,2017-01-21,North Dakota,,Idaho State,REG (Conf),W 89-64,*,23,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,2,3,1,0,3,0,2,6,7.7,H,1,1,conner-avants-1,Conner Avants,2017
19,52,20,2017-01-28,North Dakota,@,Northern Arizona,REG (Conf),L 67-68,,19,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,1,1,0,1,0,0,0,4,3.6,A,0,1,conner-avants-1,Conner Avants,2017
20,53,21,2017-02-04,North Dakota,,Northern Colorado,REG (Conf),W 87-77 (OT),*,24,5,8,0.625,0,0,,5,8,0.625,0.625,5,6,0.833,2,2,4,0,0,1,1,5,15,10.7,H,1,1,conner-avants-1,Conner Avants,2017
21,54,22,2017-02-09,North Dakota,,Eastern Washington,REG (Conf),W 95-86,*,25,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,2,2,4,1,0,1,2,4,10,5.5,H,1,1,conner-avants-1,Conner Avants,2017
22,55,23,2017-02-11,North Dakota,,Idaho,REG (Conf),W 88-65,*,17,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,4,5,0,0,0,0,2,6,5.8,H,1,1,conner-avants-1,Conner Avants,2017
23,56,24,2017-02-16,North Dakota,@,Idaho State,REG (Conf),W 77-61,*,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,1,2,1,1,2,0,1.2,A,1,1,conner-avants-1,Conner Avants,2017
24,57,25,2017-02-18,North Dakota,@,Weber State,REG (Conf),W 77-68,*,19,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,5,4,9,0,1,0,0,4,4,5.4,A,1,1,conner-avants-1,Conner Avants,2017
25,58,26,2017-02-25,North Dakota,@,Northern Colorado,REG (Conf),W 84-81 (OT),*,30,7,8,0.875,0,0,,7,8,0.875,0.875,3,4,0.75,3,2,5,1,2,1,2,5,17,15.9,A,1,1,conner-avants-1,Conner Avants,2017
26,59,27,2017-03-02,North Dakota,,Sacramento State,REG (Conf),L 53-57,*,31,3,12,0.25,0,0,,3,12,0.25,0.25,1,2,0.5,3,3,6,2,0,0,2,4,7,0.2,H,0,1,conner-avants-1,Conner Avants,2017
27,60,28,2017-03-04,North Dakota,,Portland State,REG (Conf),W 82-73,*,24,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,2,3,1,0,0,4,3,8,2.9,H,1,1,conner-avants-1,Conner Avants,2017
28,61,29,2017-03-09,North Dakota,N,Portland State,CTOURN,W 95-72,*,19,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,1,1,2,0,1,0,3,2,10,4.9,N,1,0,conner-avants-1,Conner Avants,2017
29,62,30,2017-03-10,North Dakota,N,Idaho,CTOURN,W 69-64,*,32,5,8,0.625,0,0,,5,8,0.625,0.625,3,5,0.6,1,6,7,0,0,0,2,2,13,8.3,N,1,0,conner-avants-1,Conner Avants,2017
30,63,31,2017-03-11,North Dakota,N,Weber State,CTOURN,W 93-89 (OT),*,26,6,14,0.429,0,0,,6,14,0.429,0.429,1,2,0.5,2,5,7,0,0,0,0,5,13,6.1,N,1,0,conner-avants-1,Conner Avants,2017
31,64,32,2017-03-16,North Dakota,N,Arizona,ROUND-64,L 82-100,*,19,0,5,0.0,0,0,,0,5,0.0,0.0,0,0,,0,2,2,0,1,0,1,3,0,-4.1,N,0,0,conner-avants-1,Conner Avants,2017
