rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2016-11-12,Texas Southern,@,UT Arlington,REG (Non-Conf),L 82-89,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,0,2,0,0,0,0,4,2,1.5,A,0,1,marvin-jones-1,Marvin Jones,2017
2,29,2,2016-11-13,Texas Southern,@,Delaware State,REG (Non-Conf),W 74-61,*,35,4,9,0.444,0,2,0.0,4,7,0.571,0.444,7,8,0.875,9,12,21,0,0,1,4,4,15,14.9,A,1,1,marvin-jones-1,Marvin Jones,2017
3,30,3,2016-11-16,Texas Southern,@,Rice,REG (Non-Conf),W 71-68,*,20,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,2,1,3,0,2,1,1,4,3,2.4,A,1,1,marvin-jones-1,Marvin Jones,2017
4,31,4,2016-11-19,Texas Southern,@,La Salle,REG (Non-Conf),W 77-76,*,23,4,6,0.667,2,3,0.667,2,3,0.667,0.833,3,3,1.0,1,5,6,0,0,0,2,4,13,9.0,A,1,1,marvin-jones-1,Marvin Jones,2017
5,32,5,2016-11-21,Texas Southern,@,James Madison,REG (Non-Conf),W 67-56,*,25,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,1,3,4,0,0,3,0,5,2,2.3,A,1,1,marvin-jones-1,Marvin Jones,2017
6,33,6,2016-11-27,Texas Southern,@,Louisiana,REG (Non-Conf),L 73-84,*,11,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,0,1,0,-0.9,A,0,1,marvin-jones-1,Marvin Jones,2017
7,34,7,2016-11-30,Texas Southern,@,Arizona,REG (Non-Conf),L 63-85,*,27,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,5,0.4,1,3,4,0,0,0,0,2,6,2.9,A,0,1,marvin-jones-1,Marvin Jones,2017
8,35,8,2016-12-03,Texas Southern,@,Southern Illinois,REG (Non-Conf),L 70-74,*,27,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,2,3,2,0,1,3,4,4,0.8,A,0,1,marvin-jones-1,Marvin Jones,2017
9,36,9,2016-12-10,Texas Southern,@,Louisville,REG (Non-Conf),L 71-102,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,4,2,6,0,0,1,1,5,3,1.3,A,0,1,marvin-jones-1,Marvin Jones,2017
10,37,10,2016-12-13,Texas Southern,@,Cincinnati,REG (Non-Conf),L 58-96,*,19,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,3,2,5,0,0,1,1,3,4,3.2,A,0,1,marvin-jones-1,Marvin Jones,2017
11,38,11,2016-12-17,Texas Southern,@,Louisiana State,REG (Non-Conf),L 80-88,,26,4,6,0.667,0,2,0.0,4,4,1.0,0.667,2,4,0.5,2,5,7,0,2,1,0,3,10,11.0,A,0,1,marvin-jones-1,Marvin Jones,2017
12,39,12,2016-12-18,Texas Southern,@,TCU,REG (Non-Conf),L 59-96,,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,1,0,0,0,5,2,0.6,A,0,1,marvin-jones-1,Marvin Jones,2017
13,40,13,2016-12-21,Texas Southern,@,Baylor,REG (Non-Conf),L 63-89,*,27,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,1,4,5,2,0,0,1,3,10,7.4,A,0,1,marvin-jones-1,Marvin Jones,2017
14,41,14,2017-01-02,Texas Southern,@,Alcorn State,REG (Conf),W 67-65,*,24,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,2,4,6,0,0,1,1,5,6,4.7,A,1,1,marvin-jones-1,Marvin Jones,2017
15,42,15,2017-01-04,Texas Southern,@,Southern,REG (Conf),W 82-74,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,6,7,0.857,1,8,9,0,2,0,1,2,16,16.7,A,1,1,marvin-jones-1,Marvin Jones,2017
16,43,16,2017-01-07,Texas Southern,@,Prairie View A&M,REG (Conf),W 87-82,*,25,5,5,1.0,0,0,,5,5,1.0,1.0,5,5,1.0,0,3,3,0,0,1,1,5,15,12.1,A,1,1,marvin-jones-1,Marvin Jones,2017
17,44,17,2017-01-14,Texas Southern,,Grambling State,REG (Conf),W 76-55,*,27,6,7,0.857,0,0,,6,7,0.857,0.857,6,8,0.75,1,10,11,0,0,5,2,1,18,19.5,H,1,1,marvin-jones-1,Marvin Jones,2017
18,45,18,2017-01-16,Texas Southern,,Jackson State,REG (Conf),W 67-44,*,27,5,7,0.714,0,0,,5,7,0.714,0.714,3,3,1.0,3,9,12,0,2,1,0,3,13,16.4,H,1,1,marvin-jones-1,Marvin Jones,2017
19,46,19,2017-01-21,Texas Southern,@,Arkansas–Pine Bluff,REG (Conf),W 70-63,*,38,2,2,1.0,0,0,,2,2,1.0,1.0,2,3,0.667,0,6,6,0,0,3,0,3,6,7.7,A,1,1,marvin-jones-1,Marvin Jones,2017
