rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2016-11-11,Mount St. Mary's,@,West Virginia,REG (Non-Conf),L 59-87,,18,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,1,1,0,2,1,3,0.2,A,0,1,will-miller-1,Will Miller,2017
2,98,2,2016-11-14,Mount St. Mary's,@,Iowa State,REG (Non-Conf),L 55-73,,25,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,3,3,0,0,0,1,0,3,-0.2,A,0,1,will-miller-1,Will Miller,2017
3,99,3,2016-11-16,Mount St. Mary's,@,Minnesota,REG (Non-Conf),L 56-80,,32,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,0,2,2,0,1,0,0,0,3,0.1,A,0,1,will-miller-1,Will Miller,2017
4,100,4,2016-11-18,Mount St. Mary's,@,George Mason,REG (Non-Conf),W 78-76 (OT),,10,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,0,0,0,0,0,1,0,3,-0.4,A,1,1,will-miller-1,Will Miller,2017
5,101,5,2016-11-21,Mount St. Mary's,@,Southern Illinois,REG (Non-Conf),L 63-73,,22,5,11,0.455,5,10,0.5,0,1,0.0,0.682,0,0,,0,2,2,0,0,0,0,1,15,9.5,A,0,1,will-miller-1,Will Miller,2017
6,102,6,2016-11-23,Mount St. Mary's,@,UT Arlington,REG (Non-Conf),L 71-80,,26,1,7,0.143,1,7,0.143,0,0,,0.214,0,0,,1,3,4,0,1,0,1,0,3,0.1,A,0,1,will-miller-1,Will Miller,2017
7,103,7,2016-11-26,Mount St. Mary's,@,Michigan,REG (Non-Conf),L 47-64,,17,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,3,3,0,0,0,0,1,0,-1.6,A,0,1,will-miller-1,Will Miller,2017
8,104,8,2016-11-28,Mount St. Mary's,@,Arkansas,REG (Non-Conf),L 76-89,,16,3,10,0.3,3,10,0.3,0,0,,0.45,0,0,,0,3,3,0,0,0,0,2,9,3.3,A,0,1,will-miller-1,Will Miller,2017
9,105,9,2016-12-03,Mount St. Mary's,@,Loyola (MD),REG (Non-Conf),L 57-64,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,A,0,1,will-miller-1,Will Miller,2017
10,106,10,2016-12-07,Mount St. Mary's,,UMBC,REG (Non-Conf),L 70-78,,16,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,1,2,3,1,0,0,1,0,0,-1.8,H,0,1,will-miller-1,Will Miller,2017
