rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2016-11-11,Troy,,Toccoa Falls,REG (Non-Conf),W 135-76,*,20,7,9,0.778,5,6,0.833,2,3,0.667,1.056,0,0,,2,4,6,1,0,1,1,3,19,17.3,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
2,31,2,2016-11-14,Troy,,Eastern Illinois,REG (Non-Conf),W 70-67,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
3,32,4,2016-11-21,Troy,@,Eastern Illinois,REG (Non-Conf),L 67-71,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,1,0,0,1,2,3.3,A,0,1,shawn-hopkins-1,Shawn Hopkins,2017
4,33,5,2016-11-23,Troy,@,San Francisco,REG (Non-Conf),L 67-79,*,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,0,1,shawn-hopkins-1,Shawn Hopkins,2017
5,34,6,2016-11-25,Troy,@,Hawaii,REG (Non-Conf),W 65-63,,12,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,0,1,0,0,0,1,1,5,1.6,A,1,1,shawn-hopkins-1,Shawn Hopkins,2017
6,35,7,2016-12-01,Troy,,South Florida,REG (Non-Conf),L 74-80,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,0,1,shawn-hopkins-1,Shawn Hopkins,2017
7,36,8,2016-12-04,Troy,,Alabama State,REG (Non-Conf),W 83-65,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
8,37,9,2016-12-10,Troy,,Alabama A&M,REG (Non-Conf),W 88-59,,19,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,1,1.0,2,3,5,1,0,0,0,1,8,5.5,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
9,38,10,2016-12-14,Troy,N,Point,REG (Non-Conf),W 114-52,,13,3,6,0.5,2,5,0.4,1,1,1.0,0.667,3,4,0.75,2,8,10,2,1,1,2,5,11,10.5,N,1,1,shawn-hopkins-1,Shawn Hopkins,2017
10,39,11,2016-12-17,Troy,@,Southern California,REG (Non-Conf),L 77-82,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,A,0,1,shawn-hopkins-1,Shawn Hopkins,2017
11,40,12,2016-12-19,Troy,@,Wyoming,REG (Non-Conf),L 66-72,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,A,0,1,shawn-hopkins-1,Shawn Hopkins,2017
12,41,23,2017-01-30,Troy,,Georgia Southern,REG (Conf),W 83-76,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
13,42,26,2017-02-13,Troy,@,Louisiana–Monroe,REG (Conf),W 73-72 (OT),,10,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,1,0,0,0,1,3,2.2,A,1,1,shawn-hopkins-1,Shawn Hopkins,2017
14,43,27,2017-02-18,Troy,,Coastal Carolina,REG (Conf),W 87-78,,5,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4.2,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
15,44,30,2017-02-27,Troy,@,UT Arlington,REG (Conf),L 67-82,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,shawn-hopkins-1,Shawn Hopkins,2017
16,45,31,2017-03-02,Troy,,Arkansas State,REG (Conf),W 81-72,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,shawn-hopkins-1,Shawn Hopkins,2017
17,46,33,2017-03-08,Troy,N,Appalachian State,CTOURN,W 84-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,shawn-hopkins-1,Shawn Hopkins,2017
18,47,34,2017-03-10,Troy,@,Georgia Southern,CTOURN,W 90-70,,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,1,1,2,1.0,A,1,0,shawn-hopkins-1,Shawn Hopkins,2017
19,48,37,2017-03-17,Troy,N,Duke,ROUND-64,L 65-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,0,shawn-hopkins-1,Shawn Hopkins,2017
