rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2016-11-12,Kent State,N,Cleveland State,REG (Non-Conf),W 79-74 (OT),*,25,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,2,0,0,2,1,3,1.6,N,1,1,jalen-avery-1,Jalen Avery,2017
2,30,2,2016-11-16,Kent State,,Mississippi Valley State,REG (Non-Conf),W 93-63,*,21,3,5,0.6,3,3,1.0,0,2,0.0,0.9,0,1,0.0,2,2,4,2,2,0,1,0,9,10.7,H,1,1,jalen-avery-1,Jalen Avery,2017
3,31,3,2016-11-18,Kent State,,Hiram,REG (Non-Conf),W 111-55,*,21,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,3,4,7,0,0,2,0,0,2.4,H,1,1,jalen-avery-1,Jalen Avery,2017
4,32,4,2016-11-21,Kent State,N,South Dakota,REG (Non-Conf),L 77-80,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,1.2,N,0,1,jalen-avery-1,Jalen Avery,2017
5,33,5,2016-11-22,Kent State,N,George Mason,REG (Non-Conf),L 75-79,*,34,3,8,0.375,3,6,0.5,0,2,0.0,0.563,1,3,0.333,0,1,1,3,1,0,1,1,10,6.8,N,0,1,jalen-avery-1,Jalen Avery,2017
6,34,6,2016-11-23,Kent State,N,Wofford,REG (Non-Conf),W 66-59,*,16,1,5,0.2,1,5,0.2,0,0,,0.3,4,4,1.0,0,4,4,2,1,0,0,0,7,7.5,N,1,1,jalen-avery-1,Jalen Avery,2017
7,35,7,2016-11-27,Kent State,@,Northeastern,REG (Non-Conf),L 70-73,*,21,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,0,2,1,0,0,0,3,0,-1.2,A,0,1,jalen-avery-1,Jalen Avery,2017
8,36,8,2016-12-02,Kent State,,Grambling State,REG (Non-Conf),W 86-57,,18,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,2,2,5,0,0,1,0,3,4.4,H,1,1,jalen-avery-1,Jalen Avery,2017
9,37,9,2016-12-07,Kent State,,Niagara,REG (Non-Conf),W 100-72,,21,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,3,0.667,1,1,2,4,0,0,0,0,9,9.4,H,1,1,jalen-avery-1,Jalen Avery,2017
10,38,10,2016-12-10,Kent State,,NJIT,REG (Non-Conf),W 87-71,,24,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,2,1,0,1,0,2,1.0,H,1,1,jalen-avery-1,Jalen Avery,2017
11,39,11,2016-12-18,Kent State,,Wright State,REG (Non-Conf),L 63-68,,22,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,1,1,2,1,0,1,0,4,4.0,H,0,1,jalen-avery-1,Jalen Avery,2017
