rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-25,VCU,N,Utah State,REG (Non-Conf),W 85-69,*,30,6,12,0.5,5,10,0.5,1,2,0.5,0.708,6,7,0.857,0,2,2,1,2,0,2,2,23,17.1,N,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
2,33,2,2020-11-26,VCU,N,West Virginia,REG (Non-Conf),L 66-78,*,27,5,16,0.313,0,5,0.0,5,11,0.455,0.313,3,3,1.0,0,3,3,2,3,0,2,3,13,5.9,N,0,1,nahshon-hyland-1,Nah'Shon Hyland,2021
3,34,3,2020-11-27,VCU,N,Memphis,REG (Non-Conf),W 70-59,*,30,4,12,0.333,1,7,0.143,3,5,0.6,0.375,3,3,1.0,0,1,1,1,1,0,5,2,12,1.4,N,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
4,35,4,2020-12-02,VCU,@,Penn State,REG (Non-Conf),L 69-72,*,28,4,14,0.286,2,7,0.286,2,7,0.286,0.357,1,1,1.0,0,6,6,2,0,1,1,1,11,5.3,A,0,1,nahshon-hyland-1,Nah'Shon Hyland,2021
5,36,5,2020-12-05,VCU,,Mount St. Mary's,REG (Non-Conf),W 60-42,*,28,5,12,0.417,4,8,0.5,1,4,0.25,0.583,0,0,,0,3,3,3,2,0,4,2,14,7.8,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
6,37,6,2020-12-09,VCU,,North Carolina A&T,REG (Non-Conf),W 95-59,*,23,11,16,0.688,7,12,0.583,4,4,1.0,0.906,1,2,0.5,0,3,3,1,1,0,2,2,30,22.6,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
7,38,7,2020-12-12,VCU,,Old Dominion,REG (Non-Conf),W 77-54,*,30,4,14,0.286,3,9,0.333,1,5,0.2,0.393,4,4,1.0,0,4,4,2,6,0,2,1,15,13.0,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
8,39,8,2020-12-15,VCU,,Western Carolina,REG (Non-Conf),W 93-68,*,28,11,17,0.647,6,11,0.545,5,6,0.833,0.824,3,3,1.0,0,1,1,3,2,0,2,2,31,25.1,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
9,40,9,2020-12-22,VCU,,James Madison,REG (Non-Conf),W 82-81,*,27,6,13,0.462,1,6,0.167,5,7,0.714,0.5,2,2,1.0,0,2,2,1,0,0,4,4,15,4.0,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
10,41,10,2020-12-30,VCU,@,Saint Joseph's,REG (Conf),W 80-64,*,32,2,9,0.222,1,4,0.25,1,5,0.2,0.278,2,3,0.667,0,2,2,0,1,0,1,2,7,0.9,A,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
11,42,11,2021-01-06,VCU,@,George Mason,REG (Conf),W 66-61,*,35,10,23,0.435,2,9,0.222,8,14,0.571,0.478,1,2,0.5,1,9,10,2,3,0,4,1,23,13.9,A,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
12,43,12,2021-01-09,VCU,,Rhode Island,REG (Conf),L 68-83,*,33,8,19,0.421,4,11,0.364,4,8,0.5,0.526,4,5,0.8,0,5,5,0,2,0,3,4,24,12.4,H,0,1,nahshon-hyland-1,Nah'Shon Hyland,2021
13,44,13,2021-01-13,VCU,@,George Washington,REG (Conf),W 84-77,*,33,5,13,0.385,2,8,0.25,3,5,0.6,0.462,5,6,0.833,0,4,4,2,6,0,7,2,17,10.3,A,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
14,45,14,2021-01-20,VCU,@,St. Bonaventure,REG (Conf),L 54-70,*,36,5,14,0.357,4,7,0.571,1,7,0.143,0.5,2,3,0.667,0,4,4,2,2,0,5,4,16,5.8,A,0,1,nahshon-hyland-1,Nah'Shon Hyland,2021
15,46,15,2021-01-23,VCU,,Dayton,REG (Conf),W 66-43,*,29,9,17,0.529,5,11,0.455,4,6,0.667,0.676,5,5,1.0,0,5,5,3,2,0,2,1,28,22.9,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
16,47,16,2021-01-30,VCU,,La Salle,REG (Conf),W 73-62,*,35,5,10,0.5,3,6,0.5,2,4,0.5,0.65,11,12,0.917,0,4,4,4,1,1,2,3,24,21.1,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
17,48,17,2021-02-03,VCU,@,Rhode Island,REG (Conf),W 63-62,*,38,8,17,0.471,5,9,0.556,3,8,0.375,0.618,2,2,1.0,2,2,4,2,3,0,5,4,23,14.1,A,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
18,49,18,2021-02-09,VCU,@,Dayton,REG (Conf),W 76-67,*,40,6,11,0.545,3,5,0.6,3,6,0.5,0.682,4,5,0.8,0,5,5,3,1,1,0,1,19,18.2,A,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
19,50,19,2021-02-12,VCU,,St. Bonaventure,REG (Conf),W 67-64,*,37,5,16,0.313,3,12,0.25,2,4,0.5,0.406,9,10,0.9,0,8,8,1,1,0,3,2,22,12.7,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
20,51,20,2021-02-17,VCU,,Richmond,REG (Conf),W 68-56,*,35,7,12,0.583,2,6,0.333,5,6,0.833,0.667,4,4,1.0,0,12,12,6,1,1,2,1,20,21.5,H,1,1,nahshon-hyland-1,Nah'Shon Hyland,2021
21,52,21,2021-02-20,VCU,,George Mason,REG (Conf),L 76-79 (OT),*,34,6,12,0.5,1,5,0.2,5,7,0.714,0.542,4,4,1.0,0,4,4,0,1,0,6,0,17,7.2,H,0,1,nahshon-hyland-1,Nah'Shon Hyland,2021
22,53,24,2021-03-05,VCU,,Dayton,CTOURN,W 73-68,*,37,11,18,0.611,3,7,0.429,8,11,0.727,0.694,5,8,0.625,1,9,10,3,3,0,2,3,30,25.9,H,1,0,nahshon-hyland-1,Nah'Shon Hyland,2021
23,54,25,2021-03-06,VCU,,Davidson,CTOURN,W 64-52,*,34,5,12,0.417,0,5,0.0,5,7,0.714,0.417,2,3,0.667,0,5,5,4,1,0,3,3,12,6.3,H,1,0,nahshon-hyland-1,Nah'Shon Hyland,2021
24,55,26,2021-03-14,VCU,N,St. Bonaventure,CTOURN,L 65-74,*,27,4,11,0.364,2,6,0.333,2,5,0.4,0.455,11,12,0.917,0,6,6,2,0,0,5,3,21,11.5,N,0,0,nahshon-hyland-1,Nah'Shon Hyland,2021
