rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2020-12-01,Winthrop,N,UNC Greensboro,REG (Non-Conf),W 75-67,*,37,3,5,0.6,0,0,,3,5,0.6,0.6,8,11,0.727,0,8,8,7,3,0,1,3,14,18.6,N,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
2,35,2,2020-12-03,Winthrop,N,Little Rock,REG (Non-Conf),W 80-75,*,33,4,10,0.4,0,1,0.0,4,9,0.444,0.4,3,4,0.75,0,1,1,8,2,0,1,1,11,11.7,N,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
3,36,3,2020-12-12,Winthrop,@,USC Upstate,REG (Conf),W 95-77,*,30,5,7,0.714,0,0,,5,7,0.714,0.714,2,3,0.667,0,5,5,11,0,0,4,1,12,13.5,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
4,37,4,2020-12-13,Winthrop,@,USC Upstate,REG (Conf),W 107-77,*,26,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,1,10,11,14,1,0,1,1,13,21.8,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
5,38,5,2020-12-19,Winthrop,,Furman,REG (Non-Conf),W 87-71,*,32,3,4,0.75,0,0,,3,4,0.75,0.75,1,4,0.25,0,8,8,7,3,0,5,3,7,8.3,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
6,39,6,2020-12-30,Winthrop,,Campbell,REG (Conf),W 84-83,*,34,3,10,0.3,1,3,0.333,2,7,0.286,0.35,10,15,0.667,1,7,8,5,2,0,5,3,17,11.3,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
7,40,7,2020-12-31,Winthrop,,Campbell,REG (Conf),W 94-76,*,31,3,7,0.429,0,0,,3,7,0.429,0.429,4,8,0.5,0,13,13,10,1,0,3,3,10,12.4,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
8,41,8,2021-01-04,Winthrop,@,Charleston Southern,REG (Conf),W 85-69,*,29,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,0,8,8,8,0,0,4,2,8,8.1,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
9,42,9,2021-01-05,Winthrop,@,Charleston Southern,REG (Conf),W 78-76,*,34,3,11,0.273,1,3,0.333,2,8,0.25,0.318,4,4,1.0,1,4,5,7,1,1,5,1,11,7.6,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
10,43,10,2021-01-09,Winthrop,,Gardner-Webb,REG (Conf),W 75-65,*,37,3,11,0.273,1,6,0.167,2,5,0.4,0.318,5,6,0.833,1,6,7,8,2,0,4,2,12,10.4,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
11,44,11,2021-01-10,Winthrop,,Gardner-Webb,REG (Conf),W 91-83,*,37,4,5,0.8,2,3,0.667,2,2,1.0,1.0,7,12,0.583,0,8,8,6,2,0,5,1,17,16.3,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
12,45,12,2021-01-14,Winthrop,,Longwood,REG (Conf),W 72-61,*,33,6,9,0.667,0,2,0.0,6,7,0.857,0.667,1,1,1.0,0,8,8,5,1,0,5,3,13,9.8,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
13,46,13,2021-01-15,Winthrop,,Longwood,REG (Conf),W 70-50,*,30,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,6,6,7,2,1,4,3,6,5.1,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
14,47,14,2021-01-19,Winthrop,@,Presbyterian,REG (Conf),W 72-58,,31,5,7,0.714,1,1,1.0,4,6,0.667,0.786,7,8,0.875,0,4,4,5,0,0,4,2,18,14.6,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
15,48,15,2021-01-20,Winthrop,@,Presbyterian,REG (Conf),W 78-66,*,30,7,12,0.583,3,4,0.75,4,8,0.5,0.708,3,4,0.75,0,4,4,6,2,0,0,2,20,20.6,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
16,49,16,2021-01-28,Winthrop,,UNC Asheville,REG (Conf),W 84-80,,31,4,7,0.571,1,1,1.0,3,6,0.5,0.643,3,4,0.75,0,4,4,4,0,1,3,2,12,9.2,H,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
17,50,17,2021-01-29,Winthrop,,UNC Asheville,REG (Conf),L 55-57,*,31,6,15,0.4,0,1,0.0,6,14,0.429,0.4,2,4,0.5,2,3,5,3,2,0,2,1,14,9.1,H,0,1,chandler-vaudrin-1,Chandler Vaudrin,2021
18,51,18,2021-02-11,Winthrop,@,Radford,REG (Conf),W 80-64,*,35,4,10,0.4,1,4,0.25,3,6,0.5,0.45,6,9,0.667,2,6,8,7,3,0,4,0,15,15.5,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
19,52,19,2021-02-12,Winthrop,@,Radford,REG (Conf),W 55-47,*,37,5,11,0.455,2,4,0.5,3,7,0.429,0.545,0,0,,1,7,8,6,1,0,6,1,12,7.9,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
20,53,20,2021-02-18,Winthrop,@,High Point,REG (Conf),W 76-70,*,27,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,5,5,3,0,0,2,4,3,-0.1,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
21,54,21,2021-02-19,Winthrop,@,High Point,REG (Conf),W 71-63,*,29,4,8,0.5,0,2,0.0,4,6,0.667,0.5,5,6,0.833,1,7,8,4,2,0,4,2,13,11.4,A,1,1,chandler-vaudrin-1,Chandler Vaudrin,2021
22,55,22,2021-03-01,Winthrop,,High Point,CTOURN,W 83-54,*,25,3,6,0.5,1,1,1.0,2,5,0.4,0.583,3,4,0.75,1,11,12,10,0,0,3,2,10,13.8,H,1,0,chandler-vaudrin-1,Chandler Vaudrin,2021
23,56,23,2021-03-04,Winthrop,,Longwood,CTOURN,W 82-61,*,29,7,10,0.7,0,0,,7,10,0.7,0.7,2,2,1.0,2,6,8,9,0,0,2,2,16,18.5,H,1,0,chandler-vaudrin-1,Chandler Vaudrin,2021
24,57,24,2021-03-07,Winthrop,,Campbell,CTOURN,W 80-53,*,27,3,9,0.333,0,1,0.0,3,8,0.375,0.333,2,2,1.0,0,10,10,6,1,0,4,2,8,6.3,H,1,0,chandler-vaudrin-1,Chandler Vaudrin,2021
25,58,25,2021-03-19,Winthrop,N,Villanova,ROUND-64,L 63-73,*,34,2,10,0.2,0,0,,2,10,0.2,0.2,5,8,0.625,1,10,11,7,0,0,5,2,9,4.4,N,0,0,chandler-vaudrin-1,Chandler Vaudrin,2021
