rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Rutgers,,Sacred Heart,REG (Non-Conf),W 86-63,*,30,9,18,0.5,0,3,0.0,9,15,0.6,0.5,0,1,0.0,4,6,10,2,0,1,1,1,18,13.9,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
2,64,2,2020-11-27,Rutgers,,Fairleigh Dickinson,REG (Non-Conf),W 96-75,*,33,11,16,0.688,5,9,0.556,6,7,0.857,0.844,3,4,0.75,1,3,4,2,2,0,0,3,30,26.6,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
3,65,3,2020-11-29,Rutgers,,Hofstra,REG (Non-Conf),W 70-56,*,29,6,11,0.545,1,4,0.25,5,7,0.714,0.591,2,3,0.667,2,7,9,4,0,1,1,4,15,13.7,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
4,66,4,2020-12-08,Rutgers,,Syracuse,REG (Non-Conf),W 79-69,*,38,9,13,0.692,5,8,0.625,4,5,0.8,0.885,3,5,0.6,0,7,7,2,0,0,1,1,26,21.8,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
5,67,5,2020-12-14,Rutgers,@,Maryland,REG (Conf),W 74-60,*,30,10,17,0.588,5,8,0.625,5,9,0.556,0.735,2,5,0.4,0,5,5,4,1,1,1,2,27,22.1,A,1,1,ron-harperjr-1,Ron Harper Jr.,2021
6,68,6,2020-12-20,Rutgers,,Illinois,REG (Conf),W 91-88,*,35,9,15,0.6,5,8,0.625,4,7,0.571,0.767,5,6,0.833,1,8,9,1,1,0,1,0,28,24.5,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
7,69,7,2020-12-23,Rutgers,@,Ohio State,REG (Conf),L 68-80,*,36,8,20,0.4,4,10,0.4,4,10,0.4,0.5,0,0,,0,6,6,0,0,0,0,2,20,10.2,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
8,70,9,2021-01-02,Rutgers,,Iowa,REG (Conf),L 75-77,*,33,5,15,0.333,3,8,0.375,2,7,0.286,0.433,0,3,0.0,2,4,6,2,2,1,1,2,13,8.2,H,0,1,ron-harperjr-1,Ron Harper Jr.,2021
9,71,10,2021-01-05,Rutgers,@,Michigan State,REG (Conf),L 45-68,*,33,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,2,1.0,1,1,2,1,2,0,0,4,13,8.7,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
10,72,11,2021-01-09,Rutgers,,Ohio State,REG (Conf),L 68-79,*,34,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,1,3,4,2,1,1,0,3,11,8.1,H,0,1,ron-harperjr-1,Ron Harper Jr.,2021
11,73,12,2021-01-15,Rutgers,,Wisconsin,REG (Conf),L 54-60,*,32,2,13,0.154,0,5,0.0,2,8,0.25,0.154,0,0,,1,6,7,2,0,0,0,0,4,-0.4,H,0,1,ron-harperjr-1,Ron Harper Jr.,2021
12,74,13,2021-01-21,Rutgers,@,Penn State,REG (Conf),L 67-75,*,31,7,15,0.467,2,6,0.333,5,9,0.556,0.533,2,2,1.0,1,2,3,1,1,0,0,1,18,12.9,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
13,75,14,2021-01-24,Rutgers,@,Indiana,REG (Conf),W 74-70,*,37,4,10,0.4,1,5,0.2,3,5,0.6,0.45,6,8,0.75,1,11,12,2,0,1,1,2,15,13.1,A,1,1,ron-harperjr-1,Ron Harper Jr.,2021
14,76,15,2021-01-28,Rutgers,,Michigan State,REG (Conf),W 67-37,*,30,3,15,0.2,0,6,0.0,3,9,0.333,0.2,3,4,0.75,2,5,7,3,1,1,0,1,9,5.6,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
15,77,16,2021-01-31,Rutgers,@,Northwestern,REG (Conf),W 64-56,*,35,5,10,0.5,0,4,0.0,5,6,0.833,0.5,3,3,1.0,0,2,2,1,1,1,3,1,13,7.6,A,1,1,ron-harperjr-1,Ron Harper Jr.,2021
16,78,17,2021-02-04,Rutgers,,Minnesota,REG (Conf),W 76-72,*,34,2,6,0.333,0,2,0.0,2,4,0.5,0.333,5,6,0.833,0,3,3,1,0,2,1,4,9,5.6,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
17,79,18,2021-02-10,Rutgers,@,Iowa,REG (Conf),L 66-79,*,27,4,9,0.444,0,4,0.0,4,5,0.8,0.444,1,1,1.0,1,2,3,2,0,1,2,3,9,4.5,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
18,80,19,2021-02-13,Rutgers,,Northwestern,REG (Conf),W 64-50,*,33,5,12,0.417,0,3,0.0,5,9,0.556,0.417,4,5,0.8,1,10,11,2,0,2,5,1,14,8.3,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
19,81,20,2021-02-18,Rutgers,@,Michigan,REG (Conf),L 64-71,*,30,3,10,0.3,1,4,0.25,2,6,0.333,0.35,5,5,1.0,0,4,4,1,0,0,0,2,12,7.3,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
20,82,21,2021-02-21,Rutgers,,Maryland,REG (Conf),L 59-68,*,26,1,6,0.167,0,4,0.0,1,2,0.5,0.167,4,4,1.0,2,2,4,0,0,0,1,2,6,2.4,H,0,1,ron-harperjr-1,Ron Harper Jr.,2021
21,83,22,2021-02-24,Rutgers,,Indiana,REG (Conf),W 74-63,*,30,8,12,0.667,4,7,0.571,4,5,0.8,0.833,0,1,0.0,0,8,8,1,2,0,1,2,20,17.7,H,1,1,ron-harperjr-1,Ron Harper Jr.,2021
22,84,23,2021-03-01,Rutgers,@,Nebraska,REG (Conf),L 51-72,*,26,5,9,0.556,0,4,0.0,5,5,1.0,0.556,0,0,,2,4,6,2,0,1,2,1,10,8.0,A,0,1,ron-harperjr-1,Ron Harper Jr.,2021
23,85,24,2021-03-06,Rutgers,@,Minnesota,REG (Conf),W 77-70 (OT),*,29,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,0,3,3,1,0,0,3,4,11,3.3,A,1,1,ron-harperjr-1,Ron Harper Jr.,2021
24,86,25,2021-03-11,Rutgers,N,Indiana,CTOURN,W 61-50,*,33,4,11,0.364,2,6,0.333,2,5,0.4,0.455,3,5,0.6,1,10,11,0,0,0,1,1,13,8.4,N,1,0,ron-harperjr-1,Ron Harper Jr.,2021
25,87,26,2021-03-12,Rutgers,N,Illinois,CTOURN,L 68-90,*,34,7,13,0.538,0,1,0.0,7,12,0.583,0.538,7,9,0.778,1,1,2,1,3,0,0,1,21,18.2,N,0,0,ron-harperjr-1,Ron Harper Jr.,2021
26,88,27,2021-03-19,Rutgers,N,Clemson,ROUND-64,W 60-56,*,34,3,14,0.214,0,6,0.0,3,8,0.375,0.214,4,5,0.8,1,4,5,0,0,1,3,1,10,0.2,N,1,0,ron-harperjr-1,Ron Harper Jr.,2021
27,89,28,2021-03-21,Rutgers,N,Houston,ROUND-32,L 60-63,*,31,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,1,4,5,2,1,2,2,3,6,3.7,N,0,0,ron-harperjr-1,Ron Harper Jr.,2021
