rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,1,2020-11-25,Virginia,N,Towson,REG (Non-Conf),W 89-54,,17,7,9,0.778,6,8,0.75,1,1,1.0,1.111,1,1,1.0,0,3,3,0,1,0,2,1,21,17.0,N,1,1,trey-murphyiii-1,Trey Murphy III,2021
2,63,2,2020-11-27,Virginia,N,San Francisco,REG (Non-Conf),L 60-61,,25,0,6,0.0,0,1,0.0,0,5,0.0,0.0,4,4,1.0,0,1,1,0,1,0,0,1,4,0.7,N,0,1,trey-murphyiii-1,Trey Murphy III,2021
3,64,3,2020-12-01,Virginia,,Saint Francis (PA),REG (Non-Conf),W 76-51,,17,3,7,0.429,1,4,0.25,2,3,0.667,0.5,3,3,1.0,1,3,4,1,0,0,0,3,10,7.4,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
4,65,4,2020-12-04,Virginia,,Kent State,REG (Non-Conf),W 71-64 (OT),,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,3,4,0.75,2,2,4,2,2,1,0,1,8,11.3,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
5,66,5,2020-12-22,Virginia,,William & Mary,REG (Non-Conf),W 76-40,*,32,6,9,0.667,3,6,0.5,3,3,1.0,0.833,0,1,0.0,1,3,4,3,0,0,0,1,15,14.0,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
6,67,6,2020-12-26,Virginia,N,Gonzaga,REG (Non-Conf),L 75-98,,27,5,7,0.714,4,6,0.667,1,1,1.0,1.0,1,2,0.5,0,3,3,2,1,0,1,1,15,13.6,N,0,1,trey-murphyiii-1,Trey Murphy III,2021
7,68,7,2020-12-30,Virginia,@,Notre Dame,REG (Conf),W 66-57,*,32,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,3,4,1,0,1,0,1,5,4.9,A,1,1,trey-murphyiii-1,Trey Murphy III,2021
8,69,8,2021-01-06,Virginia,,Wake Forest,REG (Conf),W 70-61,*,38,4,8,0.5,3,6,0.5,1,2,0.5,0.688,2,2,1.0,0,1,1,2,1,0,0,2,13,10.9,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
9,70,9,2021-01-09,Virginia,@,Boston College,REG (Conf),W 61-49,*,38,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,4,4,0,0,1,1,3,8,2.6,A,1,1,trey-murphyiii-1,Trey Murphy III,2021
10,71,10,2021-01-13,Virginia,,Notre Dame,REG (Conf),W 80-68,*,31,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,0,0,4,0,1,1,3,10,8.7,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
11,72,11,2021-01-16,Virginia,@,Clemson,REG (Conf),W 85-50,*,20,5,5,1.0,3,3,1.0,2,2,1.0,1.3,0,0,,0,3,3,1,0,0,0,1,13,12.7,A,1,1,trey-murphyiii-1,Trey Murphy III,2021
12,73,12,2021-01-23,Virginia,,Georgia Tech,REG (Conf),W 64-62,*,25,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
13,74,13,2021-01-25,Virginia,,Syracuse,REG (Conf),W 81-58,*,31,6,14,0.429,4,10,0.4,2,4,0.5,0.571,0,0,,0,7,7,2,1,2,2,2,16,11.7,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
14,75,14,2021-01-30,Virginia,@,Virginia Tech,REG (Conf),L 51-65,*,34,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,1,5,6,1,1,0,1,3,10,8.0,A,0,1,trey-murphyiii-1,Trey Murphy III,2021
15,76,15,2021-02-03,Virginia,@,NC State,REG (Conf),W 64-57,*,34,5,8,0.625,2,3,0.667,3,5,0.6,0.75,6,6,1.0,1,4,5,0,0,0,1,3,18,14.1,A,1,1,trey-murphyiii-1,Trey Murphy III,2021
16,77,16,2021-02-06,Virginia,,Pittsburgh,REG (Conf),W 73-66,*,36,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,2,2,4,0,2,0,1,0,8,6.6,H,1,1,trey-murphyiii-1,Trey Murphy III,2021
