rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2020-11-26,Louisiana State,N,SIU Edwardsville,REG (Non-Conf),W 94-81,*,13,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,2,2,0,-3.5,N,1,1,aundre-hyatt-1,Aundre Hyatt,2021
2,31,2,2020-11-28,Louisiana State,@,Saint Louis,REG (Non-Conf),L 81-85,*,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,4,4,1.0,0,0,0,1,0,0,0,1,4,2.2,A,0,1,aundre-hyatt-1,Aundre Hyatt,2021
3,32,3,2020-11-30,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 96-43,*,22,2,5,0.4,2,4,0.5,0,1,0.0,0.6,2,2,1.0,1,2,3,1,1,0,0,1,8,7.9,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
4,33,4,2020-12-06,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 86-55,,6,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,1,2,0,0,0,0,0,4,4.7,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
5,34,5,2020-12-14,Louisiana State,,Sam Houston State,REG (Non-Conf),W 88-66,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,2,4,0,0,1,1,2,2,1.9,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
6,35,6,2020-12-26,Louisiana State,,Nicholls State,REG (Non-Conf),W 86-80,,3,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,0,2,0.7,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
7,36,9,2021-01-06,Louisiana State,,Georgia,REG (Conf),W 94-92 (OT),,8,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,3,0,3,1,0,0,0,0,6,6.5,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
8,37,10,2021-01-09,Louisiana State,@,Ole Miss,REG (Conf),W 75-61,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,1,0.0,0,5,5,0,0,0,0,0,4,3.1,A,1,1,aundre-hyatt-1,Aundre Hyatt,2021
9,38,11,2021-01-13,Louisiana State,,Arkansas,REG (Conf),W 92-76,,11,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,3,4,0,1,0,0,1,5,5.9,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
10,39,12,2021-01-16,Louisiana State,,South Carolina,REG (Conf),W 85-80,,11,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,2,3,0,0,0,0,0,2,1.5,H,1,1,aundre-hyatt-1,Aundre Hyatt,2021
11,40,13,2021-01-19,Louisiana State,,Alabama,REG (Conf),L 75-105,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,0,0,0,0,0,6,5.0,H,0,1,aundre-hyatt-1,Aundre Hyatt,2021
12,41,17,2021-02-03,Louisiana State,@,Alabama,REG (Conf),L 60-78,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,aundre-hyatt-1,Aundre Hyatt,2021
13,42,18,2021-02-10,Louisiana State,@,Mississippi State,REG (Conf),W 94-80,*,18,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,1,0.0,1,2,3,0,0,0,0,1,7,5.2,A,1,1,aundre-hyatt-1,Aundre Hyatt,2021
