rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2020-11-28,Drexel,@,Pittsburgh,REG (Non-Conf),L 74-83,*,34,7,15,0.467,0,2,0.0,7,13,0.538,0.467,5,5,1.0,5,0,5,2,1,0,2,3,19,14.0,A,0,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
2,35,2,2020-12-02,Drexel,N,Quinnipiac,REG (Non-Conf),W 66-48,*,25,4,7,0.571,2,2,1.0,2,5,0.4,0.714,1,3,0.333,1,2,3,1,2,1,2,2,11,8.8,N,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
3,36,3,2020-12-03,Drexel,N,Quinnipiac,REG (Non-Conf),W 70-58,*,22,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,2,5,7,0,1,0,2,2,10,8.1,N,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
4,37,4,2020-12-06,Drexel,,Coppin State,REG (Non-Conf),W 69-54,*,22,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,2,6,8,2,0,0,1,4,10,7.7,H,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
5,38,5,2020-12-12,Drexel,,La Salle,REG (Non-Conf),L 48-58,*,18,2,5,0.4,0,0,,2,5,0.4,0.4,1,2,0.5,2,1,3,0,0,0,1,1,5,2.2,H,0,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
6,39,6,2020-12-17,Drexel,,Saint Joseph's,REG (Non-Conf),W 81-77,*,21,4,8,0.5,1,3,0.333,3,5,0.6,0.563,4,5,0.8,2,1,3,2,1,0,1,2,13,10.9,H,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
7,40,7,2020-12-19,Drexel,@,Fairleigh Dickinson,REG (Non-Conf),W 85-68,*,25,4,9,0.444,0,4,0.0,4,5,0.8,0.444,5,9,0.556,0,0,0,2,2,0,3,4,13,5.5,A,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
8,41,8,2021-01-09,Drexel,@,College of Charleston,REG (Conf),L 60-61,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,2,2,1.0,1,6,7,0,0,2,2,1,12,11.3,A,0,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
9,42,9,2021-01-10,Drexel,@,College of Charleston,REG (Conf),L 68-73,*,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,2,5,7,0,0,0,0,1,4,3.4,A,0,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
10,43,10,2021-01-16,Drexel,,William & Mary,REG (Conf),W 82-58,*,22,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,0,3,3,1,1,0,3,1,12,8.3,H,1,1,tj-bickerstaff-1,T.J. Bickerstaff,2021
