rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2020-11-26,Louisiana State,N,SIU Edwardsville,REG (Non-Conf),W 94-81,*,34,9,11,0.818,4,5,0.8,5,6,0.833,1.0,2,2,1.0,2,4,6,0,2,0,0,2,24,23.7,N,1,1,darius-days-1,Darius Days,2021
2,68,2,2020-11-28,Louisiana State,@,Saint Louis,REG (Non-Conf),L 81-85,*,33,4,9,0.444,0,5,0.0,4,4,1.0,0.444,1,3,0.333,2,9,11,0,0,1,2,2,9,5.5,A,0,1,darius-days-1,Darius Days,2021
3,69,3,2020-11-30,Louisiana State,,Southeastern Louisiana,REG (Non-Conf),W 96-43,*,23,3,9,0.333,1,7,0.143,2,2,1.0,0.389,4,4,1.0,2,5,7,2,3,0,1,2,11,11.4,H,1,1,darius-days-1,Darius Days,2021
4,70,4,2020-12-06,Louisiana State,,Louisiana Tech,REG (Non-Conf),W 86-55,*,20,4,5,0.8,3,4,0.75,1,1,1.0,1.1,1,2,0.5,1,7,8,0,0,1,3,4,12,8.6,H,1,1,darius-days-1,Darius Days,2021
5,71,5,2020-12-14,Louisiana State,,Sam Houston State,REG (Non-Conf),W 88-66,*,29,6,12,0.5,2,7,0.286,4,5,0.8,0.583,2,2,1.0,3,7,10,2,2,0,3,4,16,13.0,H,1,1,darius-days-1,Darius Days,2021
6,72,6,2020-12-26,Louisiana State,,Nicholls State,REG (Non-Conf),W 86-80,*,25,5,7,0.714,2,4,0.5,3,3,1.0,0.857,3,4,0.75,1,7,8,2,1,0,1,4,15,14.3,H,1,1,darius-days-1,Darius Days,2021
7,73,7,2020-12-29,Louisiana State,,Texas A&M,REG (Conf),W 77-54,*,25,7,13,0.538,3,6,0.5,4,7,0.571,0.654,1,1,1.0,6,4,10,0,2,0,0,3,18,17.9,H,1,1,darius-days-1,Darius Days,2021
8,74,8,2021-01-02,Louisiana State,@,Florida,REG (Conf),L 79-83,*,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,1,0.0,1,2,3,0,0,0,2,4,2,-3.8,A,0,1,darius-days-1,Darius Days,2021
9,75,9,2021-01-06,Louisiana State,,Georgia,REG (Conf),W 94-92 (OT),*,33,5,12,0.417,2,5,0.4,3,7,0.429,0.5,1,3,0.333,4,7,11,0,2,0,0,1,13,12.3,H,1,1,darius-days-1,Darius Days,2021
10,76,10,2021-01-09,Louisiana State,@,Ole Miss,REG (Conf),W 75-61,*,27,5,9,0.556,3,6,0.5,2,3,0.667,0.722,2,2,1.0,2,5,7,0,1,0,2,3,15,11.4,A,1,1,darius-days-1,Darius Days,2021
11,77,11,2021-01-13,Louisiana State,,Arkansas,REG (Conf),W 92-76,*,30,8,10,0.8,2,4,0.5,6,6,1.0,0.9,0,0,,5,8,13,0,2,1,2,2,18,20.0,H,1,1,darius-days-1,Darius Days,2021
12,78,12,2021-01-16,Louisiana State,,South Carolina,REG (Conf),W 85-80,*,31,3,5,0.6,1,3,0.333,2,2,1.0,0.7,4,4,1.0,4,5,9,0,3,0,0,3,11,14.8,H,1,1,darius-days-1,Darius Days,2021
13,79,13,2021-01-19,Louisiana State,,Alabama,REG (Conf),L 75-105,*,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,3,1,4,1,0,0,2,3,4,1.2,H,0,1,darius-days-1,Darius Days,2021
14,80,14,2021-01-23,Louisiana State,@,Kentucky,REG (Conf),L 69-82,*,29,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,1,0.0,1,3,4,0,0,1,1,5,4,-0.5,A,0,1,darius-days-1,Darius Days,2021
15,81,15,2021-01-26,Louisiana State,@,Texas A&M,REG (Conf),W 78-66,*,30,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,2,4,6,1,2,0,0,2,11,12.9,A,1,1,darius-days-1,Darius Days,2021
16,82,16,2021-01-30,Louisiana State,,Texas Tech,REG (Non-Conf),L 71-76,*,21,4,5,0.8,2,3,0.667,2,2,1.0,1.0,1,2,0.5,4,5,9,0,1,0,1,2,11,12.2,H,0,1,darius-days-1,Darius Days,2021
17,83,18,2021-02-10,Louisiana State,@,Mississippi State,REG (Conf),W 94-80,*,29,6,10,0.6,4,6,0.667,2,4,0.5,0.8,0,1,0.0,4,7,11,0,1,1,0,4,16,16.0,A,1,1,darius-days-1,Darius Days,2021
18,84,19,2021-02-13,Louisiana State,,Tennessee,REG (Conf),W 78-65,*,27,6,10,0.6,2,6,0.333,4,4,1.0,0.7,0,0,,0,5,5,1,2,0,0,4,14,12.0,H,1,1,darius-days-1,Darius Days,2021
19,85,20,2021-02-20,Louisiana State,,Auburn,REG (Conf),W 104-80,*,23,6,10,0.6,4,7,0.571,2,3,0.667,0.8,1,1,1.0,2,2,4,0,2,0,2,2,17,13.6,H,1,1,darius-days-1,Darius Days,2021
20,86,21,2021-02-23,Louisiana State,@,Georgia,REG (Conf),L 78-91,*,28,2,7,0.286,0,5,0.0,2,2,1.0,0.286,0,0,,3,3,6,1,1,0,0,5,4,2.6,A,0,1,darius-days-1,Darius Days,2021
21,87,22,2021-02-27,Louisiana State,@,Arkansas,REG (Conf),L 75-83,*,18,0,8,0.0,0,8,0.0,0,0,,0.0,0,0,,0,2,2,2,0,0,0,4,0,-5.2,A,0,1,darius-days-1,Darius Days,2021
22,88,23,2021-03-02,Louisiana State,,Vanderbilt,REG (Conf),W 83-68,*,28,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,2,8,10,4,1,1,3,4,13,13.1,H,1,1,darius-days-1,Darius Days,2021
23,89,24,2021-03-06,Louisiana State,@,Missouri,REG (Conf),W 86-80,*,25,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,1,0.0,3,6,9,0,0,0,1,5,12,8.2,A,1,1,darius-days-1,Darius Days,2021
24,90,25,2021-03-12,Louisiana State,N,Ole Miss,CTOURN,W 76-73,*,33,8,15,0.533,3,4,0.75,5,11,0.455,0.633,1,1,1.0,4,8,12,0,1,0,0,2,20,18.1,N,1,0,darius-days-1,Darius Days,2021
25,91,26,2021-03-13,Louisiana State,N,Arkansas,CTOURN,W 78-71,*,28,5,9,0.556,2,5,0.4,3,4,0.75,0.667,1,1,1.0,1,7,8,0,0,0,1,3,13,9.3,N,1,0,darius-days-1,Darius Days,2021
26,92,27,2021-03-14,Louisiana State,N,Alabama,CTOURN,L 79-80,*,32,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,4,8,12,1,1,0,2,3,2,1.9,N,0,0,darius-days-1,Darius Days,2021
27,93,28,2021-03-20,Louisiana State,N,St. Bonaventure,ROUND-64,W 76-61,*,31,5,10,0.5,3,6,0.5,2,4,0.5,0.65,0,0,,3,8,11,1,0,1,0,3,13,12.7,N,1,0,darius-days-1,Darius Days,2021
28,94,29,2021-03-22,Louisiana State,N,Michigan,ROUND-32,L 78-86,*,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,1,1.0,1,2,3,0,0,1,0,4,6,3.0,N,0,0,darius-days-1,Darius Days,2021
