rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,106,1,2020-11-25,North Carolina,,College of Charleston,REG (Non-Conf),W 79-60,*,28,3,10,0.3,0,0,,3,10,0.3,0.3,0,0,,2,9,11,1,0,2,4,2,6,1.6,H,1,1,garrison-brooks-1,Garrison Brooks,2021
2,107,2,2020-11-30,North Carolina,N,UNLV,REG (Non-Conf),W 78-51,*,23,5,13,0.385,0,0,,5,13,0.385,0.385,4,8,0.5,3,4,7,1,3,0,1,1,14,10.9,N,1,1,garrison-brooks-1,Garrison Brooks,2021
3,108,3,2020-12-01,North Carolina,N,Stanford,REG (Non-Conf),W 67-63,*,30,4,8,0.5,0,0,,4,8,0.5,0.5,2,5,0.4,5,4,9,1,0,0,0,4,10,8.6,N,1,1,garrison-brooks-1,Garrison Brooks,2021
4,109,4,2020-12-02,North Carolina,N,Texas,REG (Non-Conf),L 67-69,*,30,7,12,0.583,0,0,,7,12,0.583,0.583,4,7,0.571,3,4,7,0,0,2,1,3,18,13.7,N,0,1,garrison-brooks-1,Garrison Brooks,2021
5,110,5,2020-12-08,North Carolina,@,Iowa,REG (Non-Conf),L 80-93,*,33,7,11,0.636,0,0,,7,11,0.636,0.636,3,3,1.0,4,4,8,2,0,0,2,4,17,13.9,A,0,1,garrison-brooks-1,Garrison Brooks,2021
6,111,6,2020-12-12,North Carolina,,North Carolina Central,REG (Non-Conf),W 73-67,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,3,4,0.75,3,1,4,1,0,0,1,2,5,4.2,H,1,1,garrison-brooks-1,Garrison Brooks,2021
7,112,7,2020-12-19,North Carolina,N,Kentucky,REG (Non-Conf),W 75-63,*,26,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,3,0.333,2,4,6,1,1,1,3,4,11,7.7,N,1,1,garrison-brooks-1,Garrison Brooks,2021
8,113,8,2020-12-22,North Carolina,@,NC State,REG (Conf),L 76-79,*,29,5,14,0.357,0,0,,5,14,0.357,0.357,0,1,0.0,2,5,7,1,0,2,3,4,10,2.2,A,0,1,garrison-brooks-1,Garrison Brooks,2021
9,114,9,2020-12-30,North Carolina,@,Georgia Tech,REG (Conf),L 67-72,,29,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,0,,3,8,11,1,0,1,1,3,9,9.4,A,0,1,garrison-brooks-1,Garrison Brooks,2021
10,115,10,2021-01-02,North Carolina,,Notre Dame,REG (Conf),W 66-65,,29,2,7,0.286,1,1,1.0,1,6,0.167,0.357,0,0,,3,5,8,4,1,0,0,2,5,7.5,H,1,1,garrison-brooks-1,Garrison Brooks,2021
