rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2020-11-25,Colorado,N,South Dakota,REG (Non-Conf),W 84-61,*,25,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,1,1,2,0,1,0,2,8,7.3,N,1,1,eli-parquet-1,Elijah Parquet,2021
2,58,2,2020-11-27,Colorado,@,Kansas State,REG (Non-Conf),W 76-58,*,37,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,1,1.0,0,4,4,1,0,1,2,1,9,6.9,A,1,1,eli-parquet-1,Elijah Parquet,2021
3,59,4,2020-12-14,Colorado,,Northern Colorado,REG (Non-Conf),W 81-45,*,21,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,0,1,1,0,0,1,2,1,7,3.3,H,1,1,eli-parquet-1,Elijah Parquet,2021
4,60,5,2020-12-16,Colorado,,Omaha,REG (Non-Conf),W 91-49,*,20,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,1,0,0,0,0,5,4.7,H,1,1,eli-parquet-1,Elijah Parquet,2021
5,61,6,2020-12-20,Colorado,N,Washington,REG (Non-Conf),W 92-69,*,25,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,2,0,1,1,3,4,2.9,N,1,1,eli-parquet-1,Elijah Parquet,2021
6,62,7,2020-12-22,Colorado,N,Grand Canyon,REG (Non-Conf),W 74-64,*,33,0,0,,0,0,,0,0,,,4,4,1.0,0,3,3,1,1,1,0,1,4,6.9,N,1,1,eli-parquet-1,Elijah Parquet,2021
7,63,8,2020-12-28,Colorado,@,Arizona,REG (Conf),L 74-88,*,26,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,0,1,2,2,0,0,4,5,5.8,A,0,1,eli-parquet-1,Elijah Parquet,2021
8,64,9,2020-12-31,Colorado,@,Southern California,REG (Conf),W 72-62,*,22,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,2,3,1,1,0,1,3,0,-0.6,A,1,1,eli-parquet-1,Elijah Parquet,2021
9,65,10,2021-01-02,Colorado,@,UCLA,REG (Conf),L 62-65,*,31,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,1,2,3,1,1,0,1,1,10,9.7,A,0,1,eli-parquet-1,Elijah Parquet,2021
10,66,11,2021-01-07,Colorado,,Oregon,REG (Conf),W 79-72,*,32,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,1,0.0,1,2,3,1,1,0,2,3,8,4.8,H,1,1,eli-parquet-1,Elijah Parquet,2021
11,67,12,2021-01-11,Colorado,@,Utah,REG (Conf),W 65-58,*,30,1,6,0.167,0,2,0.0,1,4,0.25,0.167,3,4,0.75,0,3,3,1,0,2,1,2,5,2.0,A,1,1,eli-parquet-1,Elijah Parquet,2021
12,68,13,2021-01-14,Colorado,,California,REG (Conf),W 89-60,*,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,3,3,0,0,1,0,3.9,H,1,1,eli-parquet-1,Elijah Parquet,2021
13,69,14,2021-01-16,Colorado,,Stanford,REG (Conf),W 77-64,*,26,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,0,2,2,1,0,2,2,3,6,0.7,H,1,1,eli-parquet-1,Elijah Parquet,2021
14,70,15,2021-01-20,Colorado,@,Washington,REG (Conf),L 80-84,*,28,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,0,2,1,4,3,0,1,4,11.2,A,0,1,eli-parquet-1,Elijah Parquet,2021
15,71,16,2021-01-23,Colorado,@,Washington State,REG (Conf),W 70-59,*,26,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,2,0,4,0,3,0,2.2,A,1,1,eli-parquet-1,Elijah Parquet,2021
16,72,17,2021-01-27,Colorado,,Washington State,REG (Conf),W 70-58,*,26,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,3,3,1,2,0,3,3,2,-1.0,H,1,1,eli-parquet-1,Elijah Parquet,2021
17,73,18,2021-01-30,Colorado,,Utah,REG (Conf),L 74-77,*,28,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,3,2,5,2,1,0,1,5,6,5.4,H,0,1,eli-parquet-1,Elijah Parquet,2021
18,74,19,2021-02-06,Colorado,,Arizona,REG (Conf),W 82-79,*,33,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,0,0,4,2,0,2,3,8,7.3,H,1,1,eli-parquet-1,Elijah Parquet,2021
19,75,20,2021-02-08,Colorado,,Oregon State,REG (Conf),W 78-49,*,26,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,1,1,2,3,1,1,0,0,8,10.2,H,1,1,eli-parquet-1,Elijah Parquet,2021
20,76,21,2021-02-11,Colorado,@,Stanford,REG (Conf),W 69-51,*,29,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,1,1,1,1,0,1,0,10,9.4,A,1,1,eli-parquet-1,Elijah Parquet,2021
21,77,22,2021-02-13,Colorado,@,California,REG (Conf),L 62-71,*,32,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,2,5,10,4.4,A,0,1,eli-parquet-1,Elijah Parquet,2021
22,78,23,2021-02-18,Colorado,@,Oregon,REG (Conf),L 56-60,*,31,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,2,2,1,2,1,2,4,6,3.7,A,0,1,eli-parquet-1,Elijah Parquet,2021
23,79,24,2021-02-20,Colorado,@,Oregon State,REG (Conf),W 61-57,*,29,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,1,0,1,1,3,1.2,A,1,1,eli-parquet-1,Elijah Parquet,2021
24,80,25,2021-02-25,Colorado,,Southern California,REG (Conf),W 80-62,*,31,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,0,1,1,1,0,0,0,2,10,7.6,H,1,1,eli-parquet-1,Elijah Parquet,2021
25,81,26,2021-02-27,Colorado,,UCLA,REG (Conf),W 70-61,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,1,2,0,2,0,1,1,4,2.9,H,1,1,eli-parquet-1,Elijah Parquet,2021
26,82,27,2021-03-04,Colorado,,Arizona State,REG (Conf),W 75-61,*,25,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,0,2,2,2,0,-2.8,H,1,1,eli-parquet-1,Elijah Parquet,2021
27,83,28,2021-03-11,Colorado,N,California,CTOURN,W 61-58,*,31,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,1,2,3,1,0,0,0,1,4,3.9,N,1,0,eli-parquet-1,Elijah Parquet,2021
28,84,29,2021-03-12,Colorado,N,Southern California,CTOURN,W 72-70,*,30,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,3,4,2,0,1,0,1,2,3.9,N,1,0,eli-parquet-1,Elijah Parquet,2021
29,85,30,2021-03-13,Colorado,N,Oregon State,CTOURN,L 68-70,*,28,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,0,2,3,2,-2.9,N,0,0,eli-parquet-1,Elijah Parquet,2021
30,86,31,2021-03-20,Colorado,N,Georgetown,ROUND-64,W 96-73,*,33,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,2,1.0,0,4,4,1,1,1,2,3,10,8.8,N,1,0,eli-parquet-1,Elijah Parquet,2021
31,87,32,2021-03-22,Colorado,N,Florida State,ROUND-32,L 53-71,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,2,0,1,0,2,2,2.6,N,0,0,eli-parquet-1,Elijah Parquet,2021
