rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2020-11-25,Abilene Christian,N,East Tennessee State,REG (Non-Conf),W 70-47,,19,5,5,1.0,5,5,1.0,0,0,,1.5,2,2,1.0,0,0,0,0,3,1,4,2,17,14.4,N,1,1,clay-gayman-1,Clay Gayman,2021
2,64,2,2020-11-27,Abilene Christian,N,Austin Peay,REG (Non-Conf),W 80-72,,20,4,10,0.4,0,1,0.0,4,9,0.444,0.4,0,2,0.0,2,2,4,0,4,1,2,1,8,6.1,N,1,1,clay-gayman-1,Clay Gayman,2021
3,65,3,2020-11-28,Abilene Christian,N,Omaha,REG (Non-Conf),W 70-58,,22,4,8,0.5,2,3,0.667,2,5,0.4,0.625,4,6,0.667,1,2,3,2,0,0,1,2,14,10.1,N,1,1,clay-gayman-1,Clay Gayman,2021
4,66,4,2020-12-01,Abilene Christian,,Howard Payne,REG (Non-Conf),W 81-51,*,15,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,2,2,4,2,0,2,1,0,5,6.8,H,1,1,clay-gayman-1,Clay Gayman,2021
5,67,5,2020-12-05,Abilene Christian,,Tarleton State,REG (Non-Conf),W 69-48,,21,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,6,6,1,1,0,1,2,5,4.0,H,1,1,clay-gayman-1,Clay Gayman,2021
6,68,6,2020-12-09,Abilene Christian,@,Texas Tech,REG (Non-Conf),L 44-51,,16,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,1,2,3,1,0,1,2,3,0,-3.3,A,0,1,clay-gayman-1,Clay Gayman,2021
7,69,7,2020-12-12,Abilene Christian,,McMurry,REG (Non-Conf),W 83-46,,15,2,9,0.222,1,5,0.2,1,4,0.25,0.278,2,2,1.0,2,1,3,1,1,1,1,0,7,4.6,H,1,1,clay-gayman-1,Clay Gayman,2021
8,70,8,2020-12-16,Abilene Christian,,Hardin-Simmons,REG (Non-Conf),W 95-73,,16,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,1,4,5,0,2,1,2,1,4,3.8,H,1,1,clay-gayman-1,Clay Gayman,2021
9,71,9,2020-12-22,Abilene Christian,@,Arkansas,REG (Non-Conf),L 72-85,,23,6,9,0.667,4,7,0.571,2,2,1.0,0.889,2,2,1.0,0,0,0,1,1,1,1,1,18,15.1,A,0,1,clay-gayman-1,Clay Gayman,2021
10,72,10,2020-12-29,Abilene Christian,,Dallas Christian,REG (Non-Conf),W 82-44,,6,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,4,4,0,0,0,1,1,7,6.2,H,1,1,clay-gayman-1,Clay Gayman,2021
11,73,11,2021-01-02,Abilene Christian,,Lamar,REG (Conf),W 83-65,,9,1,3,0.333,1,3,0.333,0,0,,0.5,2,4,0.5,0,3,3,0,0,1,3,4,5,-0.5,H,1,1,clay-gayman-1,Clay Gayman,2021
12,74,12,2021-01-06,Abilene Christian,@,Houston Baptist,REG (Conf),W 66-63,,23,5,9,0.556,2,5,0.4,3,4,0.75,0.667,3,4,0.75,2,6,8,3,1,0,2,2,15,13.8,A,1,1,clay-gayman-1,Clay Gayman,2021
13,75,13,2021-01-16,Abilene Christian,,Southeastern Louisiana,REG (Conf),W 76-42,,13,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,2,0,2,2,0,0,2,5,3,-1.3,H,1,1,clay-gayman-1,Clay Gayman,2021
14,76,14,2021-01-20,Abilene Christian,@,Sam Houston State,REG (Conf),L 57-64,,16,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,3,4,0,1,0,1,1,0,-0.9,A,0,1,clay-gayman-1,Clay Gayman,2021
