rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2020-11-26,Kansas,N,Gonzaga,REG (Non-Conf),L 90-102,*,28,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,2,0.0,0,2,2,0,0,0,3,1,8,1.4,N,0,1,christian-braun-1,Christian Braun,2021
2,33,2,2020-11-27,Kansas,N,Saint Joseph's,REG (Non-Conf),W 94-72,*,36,10,13,0.769,5,8,0.625,5,5,1.0,0.962,5,5,1.0,1,8,9,3,4,0,3,2,30,30.3,N,1,1,christian-braun-1,Christian Braun,2021
3,34,3,2020-12-01,Kansas,N,Kentucky,REG (Non-Conf),W 65-62,*,38,2,10,0.2,0,4,0.0,2,6,0.333,0.2,4,8,0.5,6,7,13,0,2,2,0,3,8,8.7,N,1,1,christian-braun-1,Christian Braun,2021
4,35,4,2020-12-03,Kansas,,Washburn,REG (Non-Conf),W 89-54,*,21,3,7,0.429,3,5,0.6,0,2,0.0,0.643,0,0,,2,3,5,2,1,0,2,0,9,8.0,H,1,1,christian-braun-1,Christian Braun,2021
5,36,5,2020-12-05,Kansas,,North Dakota State,REG (Non-Conf),W 65-61,*,27,2,6,0.333,1,2,0.5,1,4,0.25,0.417,4,4,1.0,2,4,6,0,0,1,3,3,9,4.7,H,1,1,christian-braun-1,Christian Braun,2021
6,37,6,2020-12-08,Kansas,,Creighton,REG (Non-Conf),W 73-72,*,37,5,13,0.385,4,9,0.444,1,4,0.25,0.538,0,1,0.0,0,4,4,6,3,0,0,3,14,13.7,H,1,1,christian-braun-1,Christian Braun,2021
7,38,7,2020-12-11,Kansas,,Omaha,REG (Non-Conf),W 95-50,*,18,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,0,0,0,1,1,0,0,0,5,3.3,H,1,1,christian-braun-1,Christian Braun,2021
8,39,8,2020-12-17,Kansas,@,Texas Tech,REG (Conf),W 58-57,*,30,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,1,9,10,2,0,0,4,4,2,-2.3,A,1,1,christian-braun-1,Christian Braun,2021
9,40,9,2020-12-22,Kansas,,West Virginia,REG (Conf),W 79-65,*,35,7,14,0.5,6,12,0.5,1,2,0.5,0.714,2,3,0.667,1,3,4,7,1,1,2,2,22,20.0,H,1,1,christian-braun-1,Christian Braun,2021
10,41,10,2021-01-02,Kansas,,Texas,REG (Conf),L 59-84,*,28,2,10,0.2,0,5,0.0,2,5,0.4,0.2,0,0,,2,4,6,0,2,0,4,2,4,-2.4,H,0,1,christian-braun-1,Christian Braun,2021
11,42,11,2021-01-05,Kansas,@,TCU,REG (Conf),W 93-64,*,32,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,2,2,3,2,0,1,3,10,9.2,A,1,1,christian-braun-1,Christian Braun,2021
12,43,12,2021-01-09,Kansas,,Oklahoma,REG (Conf),W 63-59,*,38,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,1,8,9,2,0,1,1,2,5,4.3,H,1,1,christian-braun-1,Christian Braun,2021
13,44,13,2021-01-12,Kansas,@,Oklahoma State,REG (Conf),L 70-75,*,25,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,1,2,3,0,1,1,1,1,7,4.9,A,0,1,christian-braun-1,Christian Braun,2021
14,45,14,2021-01-18,Kansas,@,Baylor,REG (Conf),L 69-77,*,35,5,7,0.714,5,6,0.833,0,1,0.0,1.071,2,2,1.0,1,3,4,1,0,0,0,0,17,16.4,A,0,1,christian-braun-1,Christian Braun,2021
15,46,15,2021-01-23,Kansas,@,Oklahoma,REG (Conf),L 68-75,*,33,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,-0.3,A,0,1,christian-braun-1,Christian Braun,2021
16,47,16,2021-01-28,Kansas,,TCU,REG (Conf),W 59-51,*,27,1,3,0.333,1,2,0.5,0,1,0.0,0.5,2,2,1.0,1,4,5,0,1,0,1,1,5,4.8,H,1,1,christian-braun-1,Christian Braun,2021
17,48,17,2021-01-30,Kansas,@,Tennessee,REG (Non-Conf),L 61-80,*,22,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,0,0,1,1,2,-0.9,A,0,1,christian-braun-1,Christian Braun,2021
18,49,18,2021-02-02,Kansas,,Kansas State,REG (Conf),W 74-51,*,31,6,11,0.545,4,9,0.444,2,2,1.0,0.727,2,2,1.0,1,3,4,2,1,0,0,1,18,16.3,H,1,1,christian-braun-1,Christian Braun,2021
19,50,19,2021-02-06,Kansas,@,West Virginia,REG (Conf),L 79-91,*,35,3,11,0.273,2,7,0.286,1,4,0.25,0.364,3,3,1.0,2,5,7,3,3,0,2,5,11,8.5,A,0,1,christian-braun-1,Christian Braun,2021
20,51,20,2021-02-08,Kansas,,Oklahoma State,REG (Conf),W 78-66,*,32,4,7,0.571,3,5,0.6,1,2,0.5,0.786,4,4,1.0,4,6,10,2,3,0,2,3,15,17.5,H,1,1,christian-braun-1,Christian Braun,2021
21,52,21,2021-02-11,Kansas,,Iowa State,REG (Conf),W 97-64,*,29,6,12,0.5,3,8,0.375,3,4,0.75,0.625,3,3,1.0,0,5,5,6,2,0,2,1,18,17.3,H,1,1,christian-braun-1,Christian Braun,2021
22,53,22,2021-02-13,Kansas,@,Iowa State,REG (Conf),W 64-50,*,28,5,11,0.455,1,5,0.2,4,6,0.667,0.5,0,0,,1,1,2,0,0,0,1,0,11,5.3,A,1,1,christian-braun-1,Christian Braun,2021
23,54,23,2021-02-17,Kansas,@,Kansas State,REG (Conf),W 59-41,*,27,1,3,0.333,0,2,0.0,1,1,1.0,0.333,3,6,0.5,0,3,3,1,2,1,2,1,5,4.0,A,1,1,christian-braun-1,Christian Braun,2021
24,55,24,2021-02-20,Kansas,,Texas Tech,REG (Conf),W 67-61,*,36,3,13,0.231,2,10,0.2,1,3,0.333,0.308,2,2,1.0,3,5,8,2,0,2,0,2,10,7.7,H,1,1,christian-braun-1,Christian Braun,2021
25,56,25,2021-02-23,Kansas,@,Texas,REG (Conf),L 72-75 (OT),*,39,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,4,5,3,2,2,1,2,10,12.3,A,0,1,christian-braun-1,Christian Braun,2021
26,57,26,2021-02-27,Kansas,,Baylor,REG (Conf),W 71-58,*,37,2,6,0.333,0,3,0.0,2,3,0.667,0.333,7,9,0.778,2,7,9,3,0,0,0,1,11,12.0,H,1,1,christian-braun-1,Christian Braun,2021
27,58,27,2021-03-04,Kansas,,UTEP,REG (Non-Conf),W 67-62,*,30,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,1,5,6,2,1,0,2,1,6,4.5,H,1,1,christian-braun-1,Christian Braun,2021
28,59,28,2021-03-11,Kansas,,Oklahoma,CTOURN,W 69-62,*,28,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,1,1,0,1,0,-0.6,H,1,0,christian-braun-1,Christian Braun,2021
29,60,29,2021-03-20,Kansas,N,Eastern Washington,ROUND-64,W 93-84,*,39,2,11,0.182,2,5,0.4,0,6,0.0,0.273,6,6,1.0,1,3,4,4,1,1,1,1,12,9.8,N,1,0,christian-braun-1,Christian Braun,2021
30,61,30,2021-03-22,Kansas,N,Southern California,ROUND-32,L 51-85,*,33,2,9,0.222,1,6,0.167,1,3,0.333,0.278,0,2,0.0,0,4,4,0,2,0,0,1,5,1.5,N,0,0,christian-braun-1,Christian Braun,2021
