rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2020-11-29,Creighton,,North Dakota State,REG (Non-Conf),W 69-58,*,26,4,10,0.4,1,4,0.25,3,6,0.5,0.45,2,2,1.0,2,3,5,4,0,0,1,3,11,8.5,H,1,1,antwann-jones-2,Antwann Jones,2021
2,37,2,2020-12-01,Creighton,,Omaha,REG (Non-Conf),W 94-67,,22,4,7,0.571,1,3,0.333,3,4,0.75,0.643,3,5,0.6,0,6,6,4,0,0,0,1,12,12.1,H,1,1,antwann-jones-2,Antwann Jones,2021
3,38,3,2020-12-04,Creighton,,Kennesaw State,REG (Non-Conf),W 93-58,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,7,8,0.875,1,6,7,2,0,1,0,1,9,10.4,H,1,1,antwann-jones-2,Antwann Jones,2021
4,39,4,2020-12-08,Creighton,@,Kansas,REG (Non-Conf),L 72-73,,10,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,0,0,2,1,2,4,1.9,A,0,1,antwann-jones-2,Antwann Jones,2021
5,40,5,2020-12-11,Creighton,,Nebraska,REG (Non-Conf),W 98-74,,18,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,0,4,4,2,1,0,1,1,7,6.2,H,1,1,antwann-jones-2,Antwann Jones,2021
6,41,6,2020-12-14,Creighton,,Marquette,REG (Conf),L 84-89,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,1,0.0,1,0,1,2,0,0,0,1,4,4.0,H,0,1,antwann-jones-2,Antwann Jones,2021
7,42,7,2020-12-17,Creighton,@,St. John's (NY),REG (Conf),W 94-76,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,2,3,2,0,1,0,2,2,3.6,A,1,1,antwann-jones-2,Antwann Jones,2021
8,43,8,2020-12-20,Creighton,@,Connecticut,REG (Conf),W 76-74 (OT),,16,1,6,0.167,1,4,0.25,0,2,0.0,0.25,3,6,0.5,0,0,0,1,0,0,2,2,6,-1.1,A,1,1,antwann-jones-2,Antwann Jones,2021
9,44,9,2020-12-23,Creighton,,Xavier,REG (Conf),W 66-61,,13,4,8,0.5,2,4,0.5,2,4,0.5,0.625,3,3,1.0,1,3,4,2,0,0,2,0,13,10.0,H,1,1,antwann-jones-2,Antwann Jones,2021
10,45,10,2021-01-02,Creighton,@,Providence,REG (Conf),W 67-65,,9,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,2,2.6,A,1,1,antwann-jones-2,Antwann Jones,2021
11,46,11,2021-01-06,Creighton,,Seton Hall,REG (Conf),W 89-53,,12,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,1,1,2,1,0,0,0,1,8,5.6,H,1,1,antwann-jones-2,Antwann Jones,2021
12,47,12,2021-01-09,Creighton,,St. John's (NY),REG (Conf),W 97-79,,14,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,1,2,4,0,0,1,1,3,3.0,H,1,1,antwann-jones-2,Antwann Jones,2021
13,48,13,2021-01-16,Creighton,@,Butler,REG (Conf),L 66-70 (OT),,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,5,6,1,1,0,2,3,2,1.0,A,0,1,antwann-jones-2,Antwann Jones,2021
14,49,14,2021-01-20,Creighton,,Providence,REG (Conf),L 70-74,,11,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,4,4,0,1,0,0,3,2,-0.8,H,0,1,antwann-jones-2,Antwann Jones,2021
15,50,15,2021-01-23,Creighton,,Connecticut,REG (Conf),W 74-66,,9,0,0,,0,0,,0,0,,,0,2,0.0,0,2,2,0,1,1,1,1,0,0.1,H,1,1,antwann-jones-2,Antwann Jones,2021
16,51,16,2021-01-27,Creighton,@,Seton Hall,REG (Conf),W 85-81,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,0,1,0,0,-0.3,A,1,1,antwann-jones-2,Antwann Jones,2021
17,52,17,2021-01-30,Creighton,@,DePaul,REG (Conf),W 69-62,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,A,1,1,antwann-jones-2,Antwann Jones,2021
18,53,18,2021-02-03,Creighton,,Georgetown,REG (Conf),L 79-86,,8,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,1,1,0,0,0,2,1,5,2.3,H,0,1,antwann-jones-2,Antwann Jones,2021
19,54,19,2021-02-06,Creighton,@,Marquette,REG (Conf),W 71-68,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,A,1,1,antwann-jones-2,Antwann Jones,2021
20,55,20,2021-02-09,Creighton,@,Georgetown,REG (Conf),W 63-48,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,1,0,3,2,0,-2.1,A,1,1,antwann-jones-2,Antwann Jones,2021
21,56,21,2021-02-13,Creighton,,Villanova,REG (Conf),W 86-70,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,1,0,0,0,2,2.0,H,1,1,antwann-jones-2,Antwann Jones,2021
22,57,22,2021-02-24,Creighton,,DePaul,REG (Conf),W 77-53,,15,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,3,3,2,1,0,1,1,0,-0.9,H,1,1,antwann-jones-2,Antwann Jones,2021
23,58,23,2021-02-27,Creighton,@,Xavier,REG (Conf),L 69-77,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,-1.1,A,0,1,antwann-jones-2,Antwann Jones,2021
24,59,24,2021-03-03,Creighton,@,Villanova,REG (Conf),L 60-72,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,3,0,-0.9,A,0,1,antwann-jones-2,Antwann Jones,2021
25,60,25,2021-03-06,Creighton,,Butler,REG (Conf),W 93-73,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,H,1,1,antwann-jones-2,Antwann Jones,2021
26,61,26,2021-03-11,Creighton,N,Butler,CTOURN,W 87-56,,12,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,4,4,4,0,0,0,1,8,10.7,N,1,0,antwann-jones-2,Antwann Jones,2021
27,62,27,2021-03-12,Creighton,N,Connecticut,CTOURN,W 59-56,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,N,1,0,antwann-jones-2,Antwann Jones,2021
28,63,28,2021-03-13,Creighton,N,Georgetown,CTOURN,L 48-73,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,2,2,4,2,0,0,1,2,0,0.2,N,0,0,antwann-jones-2,Antwann Jones,2021
29,64,30,2021-03-22,Creighton,N,Ohio,ROUND-32,W 72-58,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,N,1,0,antwann-jones-2,Antwann Jones,2021
30,65,31,2021-03-28,Creighton,N,Gonzaga,ROUND-16,L 65-83,,3,0,0,,0,0,,0,0,,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.7,N,0,0,antwann-jones-2,Antwann Jones,2021
